datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,222.1,222.59,219.13,220.32,542063
2026-05-06 10:15:00+05:30,220.32,221.8,218.75,221.08,220863
2026-05-06 11:15:00+05:30,221.08,222.85,220.86,221.73,199960
2026-05-06 12:15:00+05:30,221.7,221.7,218.99,220.02,145885
2026-05-06 13:15:00+05:30,220.02,234.7,216.16,232.09,7861782
2026-05-06 14:15:00+05:30,232.45,245.0,232.05,242.4,11863698
2026-05-06 15:15:00+05:30,242.41,245.0,241.23,244.9,3598982
2026-05-07 09:15:00+05:30,246.74,249.8,237.5,238.31,2908718
2026-05-07 10:15:00+05:30,238.3,239.78,237.32,238.0,475850
2026-05-07 11:15:00+05:30,237.75,238.08,236.55,237.01,300006
2026-05-07 12:15:00+05:30,237.16,237.8,236.5,236.9,225580
2026-05-07 13:15:00+05:30,236.9,238.25,236.12,237.33,339007
2026-05-07 14:15:00+05:30,237.33,238.8,234.25,235.39,1129119
2026-05-07 15:15:00+05:30,235.55,235.99,234.34,235.9,724380
2026-05-08 09:15:00+05:30,235.18,256.89,234.01,256.35,10690696
2026-05-08 10:15:00+05:30,256.3,264.0,256.1,260.85,20183944
2026-05-08 11:15:00+05:30,260.85,278.22,260.7,273.21,28526184
2026-05-08 12:15:00+05:30,273.21,275.69,272.93,274.15,5992583
2026-05-08 13:15:00+05:30,274.18,278.7,271.2,274.5,5609482
2026-05-08 14:15:00+05:30,274.46,280.85,272.0,274.3,10557910
2026-05-08 15:15:00+05:30,274.3,278.95,271.36,272.05,3907192
2026-05-11 09:15:00+05:30,271.41,272.42,260.13,265.2,5015046
2026-05-11 10:15:00+05:30,265.27,266.8,264.01,264.87,763402
2026-05-11 11:15:00+05:30,264.87,264.99,263.03,264.4,394938
2026-05-11 12:15:00+05:30,264.19,265.45,261.62,264.6,669310
2026-05-11 13:15:00+05:30,264.6,264.89,263.8,264.28,270762
2026-05-11 14:15:00+05:30,264.28,266.0,259.6,260.13,1200252
2026-05-11 15:15:00+05:30,260.21,261.65,259.88,261.6,482143
2026-05-12 09:15:00+05:30,260.95,262.7,253.0,256.38,1066761
2026-05-12 10:15:00+05:30,256.25,256.37,251.5,251.94,337663
2026-05-12 11:15:00+05:30,251.94,255.6,251.94,252.9,322570
2026-05-12 12:15:00+05:30,252.8,254.54,252.66,253.45,158483
2026-05-12 13:15:00+05:30,253.45,254.25,251.72,253.71,232704
2026-05-12 14:15:00+05:30,253.7,254.37,245.25,246.5,548686
2026-05-12 15:15:00+05:30,246.79,250.9,246.61,249.0,518920
2026-05-13 09:15:00+05:30,249.09,251.9,242.01,248.07,848598
2026-05-13 10:15:00+05:30,248.0,251.76,246.05,246.65,280905
2026-05-13 11:15:00+05:30,246.65,250.0,246.65,248.71,130553
2026-05-13 12:15:00+05:30,248.53,248.67,246.09,246.7,126576
2026-05-13 13:15:00+05:30,246.7,246.71,242.75,244.2,340522
2026-05-13 14:15:00+05:30,244.21,244.59,242.35,242.94,259505
2026-05-13 15:15:00+05:30,243.2,243.73,241.4,242.08,171437
2026-05-14 09:15:00+05:30,244.05,264.4,243.1,249.0,6825409
2026-05-14 10:15:00+05:30,248.97,250.48,244.13,245.0,984852
2026-05-14 11:15:00+05:30,245.0,245.5,243.12,244.4,682249
2026-05-14 12:15:00+05:30,244.49,244.83,239.7,241.24,692362
2026-05-14 13:15:00+05:30,241.05,242.1,240.01,241.2,461654
2026-05-14 14:15:00+05:30,241.01,241.83,237.91,238.9,1033792
