datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,109.81,110.27,108.31,108.84,2452745
2026-05-06 10:15:00+05:30,108.81,108.84,106.63,107.04,1196001
2026-05-06 11:15:00+05:30,107.0,107.4,106.8,107.17,808060
2026-05-06 12:15:00+05:30,107.17,107.27,106.6,106.74,703066
2026-05-06 13:15:00+05:30,106.74,107.11,106.62,106.98,645377
2026-05-06 14:15:00+05:30,106.98,108.51,106.85,107.99,1684946
2026-05-06 15:15:00+05:30,107.99,108.59,107.91,108.49,785563
2026-05-07 09:15:00+05:30,108.52,109.26,107.52,107.95,1387891
2026-05-07 10:15:00+05:30,107.95,109.2,107.9,108.61,1032449
2026-05-07 11:15:00+05:30,108.63,108.9,108.3,108.45,569798
2026-05-07 12:15:00+05:30,108.45,108.77,108.31,108.51,388527
2026-05-07 13:15:00+05:30,108.55,108.64,108.05,108.55,515491
2026-05-07 14:15:00+05:30,108.55,109.9,108.37,109.08,2048610
2026-05-07 15:15:00+05:30,109.1,109.26,108.65,108.85,953631
2026-05-08 09:15:00+05:30,108.75,109.25,107.34,108.25,2095910
2026-05-08 10:15:00+05:30,108.25,108.25,107.85,107.95,228831
2026-05-08 11:15:00+05:30,107.95,108.25,107.7,107.9,295712
2026-05-08 12:15:00+05:30,107.89,108.11,107.8,107.96,161870
2026-05-08 13:15:00+05:30,107.96,108.09,107.71,107.9,317236
2026-05-08 14:15:00+05:30,107.89,108.18,107.51,107.56,694196
2026-05-08 15:15:00+05:30,107.58,107.7,107.02,107.55,497365
2026-05-11 09:15:00+05:30,107.39,107.39,105.6,106.52,1245930
2026-05-11 10:15:00+05:30,106.45,106.64,106.03,106.26,320396
2026-05-11 11:15:00+05:30,106.3,106.55,106.1,106.28,222203
2026-05-11 12:15:00+05:30,106.28,107.5,106.21,107.36,590766
2026-05-11 13:15:00+05:30,107.36,108.85,107.11,107.7,735057
2026-05-11 14:15:00+05:30,107.8,108.24,107.2,108.01,919729
2026-05-11 15:15:00+05:30,107.99,108.29,107.66,108.0,859177
2026-05-12 09:15:00+05:30,107.93,109.34,106.7,108.57,2293185
2026-05-12 10:15:00+05:30,108.55,110.68,108.39,110.27,2878189
2026-05-12 11:15:00+05:30,110.27,110.37,108.75,109.92,1315811
2026-05-12 12:15:00+05:30,109.92,110.35,108.77,109.05,1173345
