datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,884.0,884.0,877.1,882.65,20060
2026-05-06 10:15:00+05:30,882.5,883.8,881.1,881.85,8340
2026-05-06 11:15:00+05:30,881.85,890.95,880.0,890.2,23356
2026-05-06 12:15:00+05:30,890.2,892.0,887.15,890.95,31528
2026-05-06 13:15:00+05:30,890.95,894.45,890.4,894.2,17674
2026-05-06 14:15:00+05:30,894.2,903.4,893.4,901.8,55238
2026-05-06 15:15:00+05:30,901.65,910.0,900.95,905.0,26216
2026-05-07 09:15:00+05:30,908.7,909.55,888.0,890.0,21871
2026-05-07 10:15:00+05:30,890.0,894.05,889.85,889.85,17458
2026-05-07 11:15:00+05:30,889.85,889.95,886.0,886.5,17913
2026-05-07 12:15:00+05:30,886.5,888.95,883.7,884.4,18489
2026-05-07 13:15:00+05:30,884.4,886.75,884.35,884.45,9368
2026-05-07 14:15:00+05:30,884.45,887.5,884.4,887.05,26597
2026-05-07 15:15:00+05:30,886.65,887.9,885.0,886.05,12298
2026-05-08 09:15:00+05:30,890.0,894.8,883.4,893.5,22512
2026-05-08 10:15:00+05:30,893.55,893.55,884.6,890.0,33011
2026-05-08 11:15:00+05:30,890.0,890.05,877.25,882.65,42930
2026-05-08 12:15:00+05:30,882.65,884.5,881.35,882.55,22043
2026-05-08 13:15:00+05:30,882.55,882.6,878.0,878.9,9974
2026-05-08 14:15:00+05:30,878.9,888.1,877.6,879.4,29140
2026-05-08 15:15:00+05:30,879.65,880.0,877.2,878.1,9097
2026-05-11 09:15:00+05:30,875.0,876.8,860.8,864.75,28150
2026-05-11 10:15:00+05:30,864.8,865.0,855.05,855.45,27324
2026-05-11 11:15:00+05:30,855.45,859.85,854.0,855.55,17633
2026-05-11 12:15:00+05:30,855.7,857.2,854.7,856.3,20411
2026-05-11 13:15:00+05:30,856.3,858.0,855.0,857.7,14740
2026-05-11 14:15:00+05:30,857.7,859.65,854.4,855.25,33302
2026-05-11 15:15:00+05:30,855.9,857.0,852.0,856.0,15440
2026-05-12 09:15:00+05:30,856.1,862.85,843.05,854.55,44490
2026-05-12 10:15:00+05:30,854.55,856.4,850.0,855.0,34351
2026-05-12 11:15:00+05:30,855.2,856.15,854.55,855.55,13899
2026-05-12 12:15:00+05:30,855.55,855.9,854.75,855.0,12061
2026-05-12 13:15:00+05:30,855.0,858.75,830.1,831.0,45783
2026-05-12 14:15:00+05:30,831.0,838.35,826.4,834.0,55150
2026-05-12 15:15:00+05:30,834.0,836.6,830.0,835.0,14415
2026-05-13 09:15:00+05:30,836.35,839.35,820.05,828.25,24620
2026-05-13 10:15:00+05:30,828.25,837.0,826.5,835.8,29612
2026-05-13 11:15:00+05:30,836.6,837.2,833.3,835.5,39303
2026-05-13 12:15:00+05:30,835.5,837.3,835.05,835.6,21913
2026-05-13 13:15:00+05:30,835.65,836.6,829.15,830.35,22616
2026-05-13 14:15:00+05:30,830.35,830.8,825.0,826.95,32095
2026-05-13 15:15:00+05:30,826.35,834.8,826.0,829.0,12193
2026-05-14 09:15:00+05:30,834.9,837.05,818.0,824.95,14280
2026-05-14 10:15:00+05:30,825.35,827.5,823.0,825.75,14348
2026-05-14 11:15:00+05:30,825.7,832.35,825.0,830.7,6692
2026-05-14 12:15:00+05:30,831.05,834.1,830.2,833.75,7512
2026-05-14 13:15:00+05:30,833.75,844.8,829.4,841.1,21343
2026-05-14 14:15:00+05:30,841.1,847.8,840.2,842.75,23290
2026-05-14 15:15:00+05:30,842.9,844.95,840.9,844.55,7663
2026-05-15 09:15:00+05:30,846.0,847.8,831.6,835.45,20246
2026-05-15 10:15:00+05:30,835.2,839.1,834.9,836.15,15328
2026-05-15 11:15:00+05:30,836.0,837.8,835.9,836.95,6767
2026-05-15 12:15:00+05:30,836.95,844.15,835.8,843.7,11873
2026-05-15 13:15:00+05:30,843.7,851.85,842.0,850.5,24480
2026-05-15 14:15:00+05:30,849.75,851.3,843.35,850.7,27948
2026-05-15 15:15:00+05:30,850.65,850.9,847.35,850.1,12481
2026-05-18 09:15:00+05:30,846.1,846.1,813.2,815.5,34563
2026-05-18 10:15:00+05:30,815.5,818.3,807.6,811.9,37771
2026-05-18 11:15:00+05:30,811.9,818.0,811.9,816.1,18187
2026-05-18 12:15:00+05:30,816.4,830.8,813.55,830.8,28918
2026-05-18 13:15:00+05:30,830.8,840.15,829.35,837.2,31683
2026-05-18 14:15:00+05:30,837.15,846.0,835.0,845.8,25366
2026-05-18 15:15:00+05:30,845.75,845.95,841.0,844.95,11579
2026-05-19 09:15:00+05:30,843.25,845.95,833.0,839.25,15465
2026-05-19 10:15:00+05:30,839.25,843.25,836.55,837.75,12996
2026-05-19 11:15:00+05:30,837.35,838.2,835.6,836.0,6984
2026-05-19 12:15:00+05:30,836.0,838.65,831.15,833.5,11391
2026-05-19 13:15:00+05:30,833.5,835.5,831.4,831.5,5899
2026-05-19 14:15:00+05:30,831.5,840.85,831.3,836.4,28021
2026-05-19 15:15:00+05:30,836.05,841.0,835.55,841.0,13257
2026-05-20 09:15:00+05:30,838.0,838.0,827.5,835.8,17731
2026-05-20 10:15:00+05:30,835.8,836.55,834.35,835.05,8018
2026-05-20 11:15:00+05:30,835.0,836.85,834.55,835.0,8299
2026-05-20 12:15:00+05:30,835.0,836.55,834.65,835.35,4778
2026-05-20 13:15:00+05:30,835.35,835.85,834.45,835.05,4601
