datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,493.6,497.55,485.25,487.1,252443
2026-05-06 10:15:00+05:30,487.1,488.75,485.0,488.55,105030
2026-05-06 11:15:00+05:30,488.5,489.85,486.4,486.8,69563
2026-05-06 12:15:00+05:30,486.8,486.8,482.25,485.0,88960
2026-05-06 13:15:00+05:30,485.0,486.75,484.15,485.15,71254
2026-05-06 14:15:00+05:30,485.5,491.5,485.15,490.65,163306
2026-05-06 15:15:00+05:30,490.85,497.0,490.6,495.45,110773
2026-05-07 09:15:00+05:30,497.0,511.0,491.9,494.85,447746
2026-05-07 10:15:00+05:30,494.85,503.75,493.9,500.25,205619
2026-05-07 11:15:00+05:30,500.25,501.95,498.6,499.5,99688
2026-05-07 12:15:00+05:30,499.5,507.7,499.5,503.8,176429
2026-05-07 13:15:00+05:30,503.75,504.3,501.5,502.0,75424
2026-05-07 14:15:00+05:30,502.0,503.5,500.0,500.35,101851
2026-05-07 15:15:00+05:30,500.3,502.75,498.65,502.0,148727
2026-05-08 09:15:00+05:30,499.85,514.0,497.3,506.7,465162
2026-05-08 10:15:00+05:30,506.4,510.85,505.15,507.7,140501
2026-05-08 11:15:00+05:30,507.55,508.8,505.35,505.75,63681
2026-05-08 12:15:00+05:30,505.75,507.95,504.4,507.3,61907
2026-05-08 13:15:00+05:30,507.3,507.95,503.25,504.0,49692
2026-05-08 14:15:00+05:30,504.0,505.9,503.0,504.0,97117
2026-05-08 15:15:00+05:30,504.25,506.9,503.35,506.1,95718
2026-05-11 09:15:00+05:30,502.75,509.25,488.0,491.0,328195
2026-05-11 10:15:00+05:30,490.85,497.0,490.45,495.85,86818
2026-05-11 11:15:00+05:30,495.85,496.9,494.1,494.95,62327
2026-05-11 12:15:00+05:30,494.95,495.45,492.65,493.35,40875
2026-05-11 13:15:00+05:30,493.35,493.65,491.25,491.45,52922
2026-05-11 14:15:00+05:30,491.7,493.4,488.8,489.4,92751
2026-05-11 15:15:00+05:30,489.5,492.8,489.3,490.0,59505
2026-05-12 09:15:00+05:30,488.0,488.0,475.0,476.95,232860
2026-05-12 10:15:00+05:30,476.8,477.8,473.0,473.5,77389
2026-05-12 11:15:00+05:30,473.5,475.75,473.1,473.45,41622
2026-05-12 12:15:00+05:30,473.45,473.45,470.0,471.85,66078
2026-05-12 13:15:00+05:30,472.0,472.0,467.3,467.95,74219
2026-05-12 14:15:00+05:30,467.95,470.0,462.5,463.4,99654
2026-05-12 15:15:00+05:30,463.85,469.0,463.75,467.8,68335
2026-05-13 09:15:00+05:30,464.95,470.05,462.0,467.45,157369
2026-05-13 10:15:00+05:30,467.45,468.55,463.05,465.05,35815
2026-05-13 11:15:00+05:30,465.05,470.95,465.05,470.95,40562
2026-05-13 12:15:00+05:30,470.4,471.25,467.55,469.6,34018
2026-05-13 13:15:00+05:30,469.6,474.95,468.2,472.95,51207
2026-05-13 14:15:00+05:30,473.0,474.5,470.3,471.4,82837
2026-05-13 15:15:00+05:30,471.45,472.8,470.15,471.6,39832
2026-05-14 09:15:00+05:30,472.0,473.4,451.5,454.85,235992
2026-05-14 10:15:00+05:30,454.8,455.55,450.55,452.0,96710
2026-05-14 11:15:00+05:30,452.3,457.5,451.8,456.0,77985
2026-05-14 12:15:00+05:30,456.0,457.6,454.85,457.35,54257
2026-05-14 13:15:00+05:30,457.7,459.05,456.5,457.8,57985
2026-05-14 14:15:00+05:30,457.4,458.45,455.3,455.85,77260
2026-05-14 15:15:00+05:30,455.65,459.0,455.55,458.7,64426
2026-05-15 09:15:00+05:30,457.1,491.0,457.1,478.75,2062559
2026-05-15 10:15:00+05:30,478.75,480.95,469.2,469.55,439552
2026-05-15 11:15:00+05:30,469.55,471.8,468.6,469.0,165570
2026-05-15 12:15:00+05:30,469.0,469.4,467.2,469.25,89858
2026-05-15 13:15:00+05:30,469.25,469.85,467.0,469.05,92580
2026-05-15 14:15:00+05:30,469.05,471.1,463.6,470.4,285895
2026-05-15 15:15:00+05:30,470.8,479.8,470.15,474.0,229350
2026-05-18 09:15:00+05:30,469.05,469.05,452.45,454.45,213556
2026-05-18 10:15:00+05:30,454.45,457.7,452.5,456.05,71065
2026-05-18 11:15:00+05:30,456.45,458.9,455.05,457.65,37269
2026-05-18 12:15:00+05:30,457.85,459.7,457.25,458.95,44939
2026-05-18 13:15:00+05:30,458.95,460.65,457.5,460.05,25113
2026-05-18 14:15:00+05:30,459.5,460.0,456.2,457.5,69310
2026-05-18 15:15:00+05:30,457.35,461.0,457.35,459.0,53562
2026-05-19 09:15:00+05:30,459.2,477.0,459.2,474.85,259616
2026-05-19 10:15:00+05:30,474.85,477.45,473.05,475.6,58463
2026-05-19 11:15:00+05:30,475.6,475.65,471.0,471.2,53037
2026-05-19 12:15:00+05:30,471.3,471.9,464.1,464.7,74394
2026-05-19 13:15:00+05:30,464.7,465.6,463.5,464.35,32423
2026-05-19 14:15:00+05:30,464.35,465.45,460.5,461.05,68281
2026-05-19 15:15:00+05:30,461.05,462.0,460.1,462.0,72726
2026-05-20 09:15:00+05:30,459.0,460.9,452.55,453.85,243974
2026-05-20 10:15:00+05:30,453.85,454.25,448.35,449.6,113794
2026-05-20 11:15:00+05:30,449.6,451.75,449.3,450.35,46281
2026-05-20 12:15:00+05:30,450.35,451.35,450.2,450.85,30990
2026-05-20 13:15:00+05:30,450.85,451.5,449.7,450.6,36691
2026-05-20 14:15:00+05:30,450.6,451.35,449.85,450.5,80470
2026-05-20 15:15:00+05:30,450.55,450.9,449.35,449.9,71163
2026-05-21 09:15:00+05:30,455.0,455.0,447.6,448.2,204889
2026-05-21 10:15:00+05:30,448.55,449.95,447.05,448.05,73102
2026-05-21 11:15:00+05:30,448.05,448.1,446.2,447.95,34162
2026-05-21 12:15:00+05:30,448.0,448.25,446.4,447.0,26778
2026-05-21 13:15:00+05:30,447.0,447.5,445.5,445.95,34723
2026-05-21 14:15:00+05:30,445.95,449.4,445.25,446.35,106621
2026-05-21 15:15:00+05:30,446.8,448.0,446.0,446.0,73857
2026-05-22 09:15:00+05:30,448.0,448.4,440.7,441.85,185887
2026-05-22 10:15:00+05:30,442.2,443.1,440.6,442.05,70355
