datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,5568.0,5588.0,5535.5,5546.5,979
2026-05-06 10:15:00+05:30,5546.5,5555.5,5524.0,5533.5,452
2026-05-06 11:15:00+05:30,5533.5,5550.0,5525.5,5544.0,250
2026-05-06 12:15:00+05:30,5544.0,5549.5,5531.0,5545.0,128
2026-05-06 13:15:00+05:30,5545.0,5570.0,5544.0,5569.5,350
2026-05-06 14:15:00+05:30,5569.5,5663.0,5559.0,5660.0,3559
2026-05-06 15:15:00+05:30,5658.0,5660.5,5636.0,5645.0,1035
2026-05-07 09:15:00+05:30,5715.0,5753.0,5610.0,5643.0,4905
2026-05-07 10:15:00+05:30,5643.0,5687.5,5610.0,5687.5,4703
2026-05-07 11:15:00+05:30,5687.5,5697.0,5678.0,5687.5,959
2026-05-07 12:15:00+05:30,5687.5,5700.0,5679.5,5689.5,696
2026-05-07 13:15:00+05:30,5689.5,5703.5,5664.0,5675.5,1131
2026-05-07 14:15:00+05:30,5675.5,5677.0,5639.0,5643.0,1154
2026-05-07 15:15:00+05:30,5643.0,5698.0,5643.0,5695.0,2104
2026-05-08 09:15:00+05:30,5707.5,5775.5,5672.5,5722.0,3485
2026-05-08 10:15:00+05:30,5722.0,5756.0,5718.0,5732.5,1110
2026-05-08 11:15:00+05:30,5732.5,5740.0,5716.0,5728.5,740
2026-05-08 12:15:00+05:30,5728.5,5734.0,5695.5,5706.0,832
2026-05-08 13:15:00+05:30,5706.0,5714.0,5693.5,5700.0,451
2026-05-08 14:15:00+05:30,5700.0,5715.0,5642.0,5678.0,4840
2026-05-08 15:15:00+05:30,5672.0,5715.0,5671.0,5695.0,1080
2026-05-11 09:15:00+05:30,5488.0,5500.0,5205.5,5248.0,36596
2026-05-11 10:15:00+05:30,5248.0,5262.5,5226.0,5245.5,10860
2026-05-11 11:15:00+05:30,5245.5,5254.0,5231.0,5240.0,6335
2026-05-11 12:15:00+05:30,5240.0,5245.0,5225.0,5237.0,4932
2026-05-11 13:15:00+05:30,5237.0,5260.0,5225.0,5237.0,8650
2026-05-11 14:15:00+05:30,5237.0,5265.0,5226.0,5260.0,12753
2026-05-11 15:15:00+05:30,5260.0,5270.0,5260.0,5260.5,4585
2026-05-12 09:15:00+05:30,5258.5,5260.5,5165.0,5207.5,4707
2026-05-12 10:15:00+05:30,5207.5,5224.5,5198.0,5202.0,613
2026-05-12 11:15:00+05:30,5202.0,5208.5,5189.5,5194.5,737
2026-05-12 12:15:00+05:30,5194.5,5200.0,5170.0,5180.5,676
2026-05-12 13:15:00+05:30,5181.0,5185.5,5165.0,5176.5,635
2026-05-12 14:15:00+05:30,5176.5,5192.0,5165.0,5178.0,1336
2026-05-12 15:15:00+05:30,5175.0,5223.0,5126.0,5161.0,1982
2026-05-13 09:15:00+05:30,5166.0,5167.0,5051.0,5104.0,3567
2026-05-13 10:15:00+05:30,5104.0,5132.0,5090.5,5109.0,1595
2026-05-13 11:15:00+05:30,5109.0,5126.0,5080.5,5106.5,2547
2026-05-13 12:15:00+05:30,5106.0,5109.5,5075.0,5097.0,1280
2026-05-13 13:15:00+05:30,5097.0,5114.5,5085.0,5085.0,1070
2026-05-13 14:15:00+05:30,5085.0,5136.0,5063.0,5118.5,3140
2026-05-13 15:15:00+05:30,5118.0,5118.0,5060.0,5060.0,1719
2026-05-14 09:15:00+05:30,5110.0,5118.0,5009.0,5047.0,4515
2026-05-14 10:15:00+05:30,5047.0,5054.0,5001.0,5004.0,2255
2026-05-14 11:15:00+05:30,5007.0,5041.0,5001.0,5041.0,2730
2026-05-14 12:15:00+05:30,5041.0,5069.0,5025.0,5033.5,2508
2026-05-14 13:15:00+05:30,5034.5,5060.0,5023.0,5023.0,1568
2026-05-14 14:15:00+05:30,5025.0,5045.5,5011.0,5025.0,3292
2026-05-14 15:15:00+05:30,5034.5,5034.5,5000.0,5020.0,2489
2026-05-15 09:15:00+05:30,5017.0,5120.0,5005.0,5088.0,3945
2026-05-15 10:15:00+05:30,5091.0,5091.0,5037.0,5063.5,1590
2026-05-15 11:15:00+05:30,5063.5,5063.5,5044.0,5053.0,357
2026-05-15 12:15:00+05:30,5053.0,5101.0,5048.0,5081.0,5415
2026-05-15 13:15:00+05:30,5081.0,5092.5,5057.0,5063.5,361
2026-05-15 14:15:00+05:30,5063.5,5070.0,5052.0,5064.5,1108
2026-05-15 15:15:00+05:30,5064.5,5073.5,5050.0,5050.0,906
2026-05-18 09:15:00+05:30,5030.0,5030.0,4885.0,4899.5,4670
2026-05-18 10:15:00+05:30,4899.5,4939.0,4876.5,4920.5,2239
2026-05-18 11:15:00+05:30,4920.5,4940.0,4916.5,4922.0,557
