datetime,open,high,low,close,volume
2026-05-08 09:15:00+05:30,2398.0,2407.0,2383.0,2384.9,918349
2026-05-08 10:15:00+05:30,2384.9,2388.9,2378.2,2380.7,781124
2026-05-08 11:15:00+05:30,2380.7,2380.8,2375.1,2377.0,272163
2026-05-08 12:15:00+05:30,2377.0,2387.0,2376.0,2385.3,343864
2026-05-08 13:15:00+05:30,2385.6,2389.7,2379.0,2383.8,573904
2026-05-08 14:15:00+05:30,2382.9,2402.5,2381.6,2395.0,665523
2026-05-08 15:15:00+05:30,2394.9,2397.2,2392.0,2397.2,204636
2026-05-11 09:15:00+05:30,2371.0,2394.9,2371.0,2387.0,404306
2026-05-11 10:15:00+05:30,2387.2,2410.0,2379.3,2407.0,262932
2026-05-11 11:15:00+05:30,2407.5,2409.8,2397.6,2402.1,166531
2026-05-11 12:15:00+05:30,2402.1,2415.0,2400.0,2409.9,311745
2026-05-11 13:15:00+05:30,2409.9,2410.8,2401.0,2403.7,212218
2026-05-11 14:15:00+05:30,2404.5,2405.5,2390.1,2392.1,379877
2026-05-11 15:15:00+05:30,2392.1,2400.0,2390.0,2400.0,210205
2026-05-12 09:15:00+05:30,2375.0,2375.0,2299.0,2301.0,1725302
2026-05-12 10:15:00+05:30,2301.3,2305.0,2283.6,2291.1,962715
2026-05-12 11:15:00+05:30,2291.1,2302.6,2284.2,2286.1,819770
2026-05-12 12:15:00+05:30,2285.4,2304.0,2283.0,2302.8,603850
2026-05-12 13:15:00+05:30,2303.9,2304.0,2292.5,2294.6,620354
2026-05-12 14:15:00+05:30,2294.6,2302.2,2293.6,2299.0,1188128
2026-05-12 15:15:00+05:30,2299.0,2305.2,2297.4,2303.5,410848
2026-05-13 09:15:00+05:30,2306.0,2309.2,2288.0,2295.8,631561
2026-05-13 10:15:00+05:30,2296.1,2299.2,2285.1,2286.9,393115
2026-05-13 11:15:00+05:30,2286.9,2296.0,2277.6,2287.2,446179
