datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,855.0,862.0,831.05,844.95,307796
2026-05-06 10:15:00+05:30,845.5,847.0,831.6,835.25,88431
2026-05-06 11:15:00+05:30,835.7,845.0,833.8,843.55,34907
2026-05-06 12:15:00+05:30,843.55,844.8,840.05,841.7,25353
2026-05-06 13:15:00+05:30,841.7,845.2,840.0,840.5,24147
2026-05-06 14:15:00+05:30,840.5,852.05,840.0,846.1,66254
2026-05-06 15:15:00+05:30,846.25,847.55,838.4,839.0,57990
2026-05-07 09:15:00+05:30,849.95,881.95,847.7,866.0,500777
2026-05-07 10:15:00+05:30,864.75,870.0,857.1,864.8,136922
2026-05-07 11:15:00+05:30,863.5,869.3,862.45,869.3,47398
2026-05-07 12:15:00+05:30,869.65,873.2,867.0,867.85,61678
2026-05-07 13:15:00+05:30,867.85,868.0,862.65,865.5,26208
2026-05-07 14:15:00+05:30,865.95,869.0,860.6,865.25,88970
2026-05-07 15:15:00+05:30,866.0,868.95,862.0,865.0,49129
2026-05-08 09:15:00+05:30,870.7,889.2,861.95,881.0,233304
2026-05-08 10:15:00+05:30,881.0,881.45,876.1,878.65,51707
2026-05-08 11:15:00+05:30,878.65,879.2,872.3,878.65,45554
2026-05-08 12:15:00+05:30,878.65,879.3,874.5,875.95,29100
2026-05-08 13:15:00+05:30,875.95,876.15,869.05,873.0,40609
2026-05-08 14:15:00+05:30,873.0,879.25,869.2,870.65,70363
2026-05-08 15:15:00+05:30,870.5,873.85,850.65,866.0,68851
2026-05-11 09:15:00+05:30,870.0,884.85,856.05,868.65,237752
2026-05-11 10:15:00+05:30,869.55,919.95,867.55,908.3,748378
2026-05-11 11:15:00+05:30,908.3,938.0,905.9,906.1,1090570
2026-05-11 12:15:00+05:30,905.5,909.85,895.15,909.0,314706
2026-05-11 13:15:00+05:30,909.0,912.8,902.1,904.0,171637
2026-05-11 14:15:00+05:30,904.0,907.0,876.0,877.85,285024
2026-05-11 15:15:00+05:30,878.0,904.35,876.0,900.0,176668
2026-05-12 09:15:00+05:30,910.0,910.0,860.0,875.45,314581
2026-05-12 10:15:00+05:30,875.45,875.95,862.5,862.5,66096
2026-05-12 11:15:00+05:30,862.45,870.5,862.45,866.3,33446
2026-05-12 12:15:00+05:30,866.9,867.25,840.05,847.3,155749
2026-05-12 13:15:00+05:30,848.7,850.0,833.35,836.5,77536
2026-05-12 14:15:00+05:30,836.5,843.65,820.0,821.45,165715
2026-05-12 15:15:00+05:30,820.05,833.7,803.35,811.15,153339
2026-05-13 09:15:00+05:30,817.1,827.0,790.0,803.5,209750
2026-05-13 10:15:00+05:30,803.5,820.65,802.6,811.2,100075
2026-05-13 11:15:00+05:30,811.2,813.65,805.75,807.8,24374
2026-05-13 12:15:00+05:30,807.8,809.95,801.05,807.1,28166
2026-05-13 13:15:00+05:30,807.1,808.25,802.75,806.9,26782
2026-05-13 14:15:00+05:30,806.9,808.0,795.0,795.75,43533
2026-05-13 15:15:00+05:30,796.55,801.75,793.6,795.6,42762
2026-05-14 09:15:00+05:30,814.95,816.7,764.55,767.25,161590
2026-05-14 10:15:00+05:30,767.35,767.35,748.25,756.7,134888
2026-05-14 11:15:00+05:30,756.7,766.7,750.85,765.25,82770
2026-05-14 12:15:00+05:30,765.45,769.85,761.65,763.75,52486
2026-05-14 13:15:00+05:30,763.75,773.0,763.0,769.9,36568
2026-05-14 14:15:00+05:30,770.0,774.0,760.35,767.5,84045
2026-05-14 15:15:00+05:30,767.5,774.0,765.4,774.0,46217
2026-05-15 09:15:00+05:30,768.55,778.1,745.15,755.0,130859
