datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,4320.0,4389.0,4315.6,4378.9,538676
2026-05-06 10:15:00+05:30,4378.6,4393.0,4361.2,4370.3,189362
2026-05-06 11:15:00+05:30,4371.5,4377.5,4366.3,4376.2,147458
2026-05-06 12:15:00+05:30,4376.2,4376.2,4335.0,4345.1,196432
2026-05-06 13:15:00+05:30,4345.1,4395.7,4343.8,4378.5,186014
2026-05-06 14:15:00+05:30,4378.7,4565.6,4375.3,4507.0,1148082
2026-05-06 15:15:00+05:30,4507.0,4536.0,4500.0,4524.1,244464
2026-05-07 09:15:00+05:30,4530.0,4545.0,4499.1,4505.3,301940
2026-05-07 10:15:00+05:30,4505.3,4508.6,4463.0,4469.6,152383
2026-05-07 11:15:00+05:30,4470.8,4478.5,4455.1,4475.0,92951
2026-05-07 12:15:00+05:30,4475.0,4560.0,4475.0,4507.5,503104
2026-05-07 13:15:00+05:30,4507.8,4512.6,4477.2,4499.4,212066
2026-05-07 14:15:00+05:30,4497.6,4521.0,4496.0,4503.2,303096
2026-05-07 15:15:00+05:30,4503.2,4520.0,4501.3,4520.0,149047
2026-05-08 09:15:00+05:30,4488.0,4528.9,4465.7,4517.4,258604
2026-05-08 10:15:00+05:30,4517.4,4545.8,4514.2,4538.0,94414
2026-05-08 11:15:00+05:30,4538.0,4539.0,4510.5,4512.7,75998
2026-05-08 12:15:00+05:30,4513.5,4532.0,4506.3,4524.6,80741
2026-05-08 13:15:00+05:30,4525.3,4535.2,4516.3,4522.6,59235
2026-05-08 14:15:00+05:30,4522.6,4541.2,4518.1,4526.3,169069
2026-05-08 15:15:00+05:30,4525.2,4528.6,4515.0,4522.0,87019
2026-05-11 09:15:00+05:30,4430.0,4432.3,4318.4,4318.4,442321
2026-05-11 10:15:00+05:30,4318.4,4324.0,4285.6,4311.1,226897
2026-05-11 11:15:00+05:30,4312.1,4317.0,4301.0,4310.8,191164
2026-05-11 12:15:00+05:30,4310.8,4319.1,4276.6,4319.0,188295
2026-05-11 13:15:00+05:30,4319.0,4330.0,4306.7,4314.0,182779
2026-05-11 14:15:00+05:30,4314.0,4318.7,4298.1,4300.6,428869
2026-05-11 15:15:00+05:30,4300.6,4309.0,4291.4,4309.0,125476
2026-05-12 09:15:00+05:30,4297.1,4309.1,4261.0,4294.9,184257
2026-05-12 10:15:00+05:30,4294.9,4302.0,4275.1,4280.9,69604
2026-05-12 11:15:00+05:30,4280.9,4294.4,4274.0,4278.3,54408
2026-05-12 12:15:00+05:30,4278.3,4285.6,4245.5,4249.0,91508
2026-05-12 13:15:00+05:30,4248.5,4257.0,4216.9,4220.3,91864
2026-05-12 14:15:00+05:30,4220.3,4235.0,4187.7,4201.0,185389
2026-05-12 15:15:00+05:30,4200.0,4228.8,4199.5,4228.2,77480
