datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,408.6,412.05,408.55,411.45,519429
2026-05-06 10:15:00+05:30,411.45,413.35,409.55,412.25,333476
2026-05-06 11:15:00+05:30,412.25,414.0,410.65,413.2,197435
2026-05-06 12:15:00+05:30,413.1,413.45,410.8,412.2,151382
2026-05-06 13:15:00+05:30,412.2,414.85,411.9,413.85,301155
2026-05-06 14:15:00+05:30,413.7,415.75,413.6,415.4,560713
2026-05-06 15:15:00+05:30,415.5,416.8,415.35,416.2,325005
2026-05-07 09:15:00+05:30,417.75,419.65,407.55,407.65,1774823
2026-05-07 10:15:00+05:30,407.8,409.9,407.0,408.15,905849
2026-05-07 11:15:00+05:30,408.15,409.2,407.3,408.9,429801
2026-05-07 12:15:00+05:30,408.9,409.7,408.0,408.7,503613
2026-05-07 13:15:00+05:30,408.7,409.6,407.8,409.55,403919
2026-05-07 14:15:00+05:30,409.55,411.8,409.2,410.35,709204
2026-05-07 15:15:00+05:30,410.25,411.85,410.25,411.55,464875
2026-05-08 09:15:00+05:30,413.9,413.9,407.15,410.5,1378299
2026-05-08 10:15:00+05:30,410.4,412.5,409.75,410.7,533689
2026-05-08 11:15:00+05:30,410.65,411.8,409.2,409.8,499436
2026-05-08 12:15:00+05:30,409.8,410.25,408.35,410.2,429175
2026-05-08 13:15:00+05:30,410.1,416.5,408.25,410.8,1476026
2026-05-08 14:15:00+05:30,410.75,428.8,407.3,427.95,13865033
2026-05-08 15:15:00+05:30,427.75,428.0,421.3,425.0,2738802
2026-05-11 09:15:00+05:30,411.0,411.0,382.1,386.5,16635925
2026-05-11 10:15:00+05:30,386.45,391.5,384.1,390.45,4056653
2026-05-11 11:15:00+05:30,390.45,392.85,387.7,387.95,2492002
2026-05-11 12:15:00+05:30,387.95,388.4,385.6,386.45,1622398
2026-05-11 13:15:00+05:30,386.6,391.9,385.5,391.8,2091949
2026-05-11 14:15:00+05:30,391.9,391.9,384.35,384.8,3266918
2026-05-11 15:15:00+05:30,384.8,386.0,384.05,385.9,1398376
2026-05-12 09:15:00+05:30,380.2,382.8,370.25,376.15,6287169
2026-05-12 10:15:00+05:30,376.35,377.2,369.3,369.85,2632775
2026-05-12 11:15:00+05:30,369.85,371.95,369.2,370.4,1087870
2026-05-12 12:15:00+05:30,370.4,371.15,366.65,368.15,1231706
2026-05-12 13:15:00+05:30,368.25,369.4,365.1,365.35,1096553
2026-05-12 14:15:00+05:30,365.35,366.8,360.0,360.5,2426580
2026-05-12 15:15:00+05:30,360.3,364.4,360.2,364.35,1520220
2026-05-13 09:15:00+05:30,351.0,351.05,340.5,342.55,16489196
2026-05-13 10:15:00+05:30,342.5,345.3,340.1,344.6,3960510
2026-05-13 11:15:00+05:30,344.8,355.9,341.55,355.2,6667024
2026-05-13 12:15:00+05:30,355.25,358.5,351.85,358.4,6071800
2026-05-13 13:15:00+05:30,358.3,359.45,354.05,359.15,3632146
2026-05-13 14:15:00+05:30,359.1,360.8,355.15,356.0,4455594
2026-05-13 15:15:00+05:30,356.0,356.35,353.0,355.25,2112236
2026-05-14 09:15:00+05:30,357.1,360.95,350.35,352.4,3432082
2026-05-14 10:15:00+05:30,352.4,358.3,352.0,354.5,1849083
2026-05-14 11:15:00+05:30,354.35,358.5,354.0,358.25,1140182
2026-05-14 12:15:00+05:30,358.25,362.5,357.3,357.9,1582478
2026-05-14 13:15:00+05:30,357.85,359.65,357.55,359.4,556657
2026-05-14 14:15:00+05:30,359.4,360.8,358.3,360.3,1061307
2026-05-14 15:15:00+05:30,360.15,363.65,360.15,363.25,706066
2026-05-15 09:15:00+05:30,361.0,361.75,354.7,357.5,1898328
2026-05-15 10:15:00+05:30,357.5,359.15,355.5,355.6,752241
2026-05-15 11:15:00+05:30,355.6,356.15,354.2,355.0,759321
2026-05-15 12:15:00+05:30,355.0,356.5,353.1,355.55,728725
2026-05-15 13:15:00+05:30,355.3,355.75,353.1,353.9,507009
