datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1538.0,1579.0,1537.2,1571.0,169752
2026-05-06 10:15:00+05:30,1571.0,1595.8,1569.5,1576.1,158363
2026-05-06 11:15:00+05:30,1576.3,1579.6,1571.2,1573.8,87441
2026-05-06 12:15:00+05:30,1573.5,1615.0,1568.7,1592.5,261047
2026-05-06 13:15:00+05:30,1592.5,1599.7,1566.0,1570.8,89972
2026-05-06 14:15:00+05:30,1570.8,1580.1,1556.7,1577.2,134495
2026-05-06 15:15:00+05:30,1577.2,1600.6,1577.2,1582.0,43355
2026-05-07 09:15:00+05:30,1593.9,1621.0,1581.1,1590.3,119313
2026-05-07 10:15:00+05:30,1590.3,1593.5,1578.2,1585.8,50232
2026-05-07 11:15:00+05:30,1585.8,1614.0,1583.1,1595.2,173219
2026-05-07 12:15:00+05:30,1595.2,1620.0,1593.6,1606.0,86877
2026-05-07 13:15:00+05:30,1605.6,1607.2,1571.1,1572.6,108705
2026-05-07 14:15:00+05:30,1573.2,1576.0,1565.1,1569.2,45212
2026-05-07 15:15:00+05:30,1569.5,1570.3,1545.5,1545.5,35129
2026-05-08 09:15:00+05:30,1558.0,1623.4,1551.9,1618.5,225749
2026-05-08 10:15:00+05:30,1619.6,1619.6,1598.9,1603.5,57658
2026-05-08 11:15:00+05:30,1603.5,1610.0,1596.8,1609.0,44607
2026-05-08 12:15:00+05:30,1609.0,1647.9,1607.6,1639.0,279980
2026-05-08 13:15:00+05:30,1638.4,1640.9,1624.0,1634.4,65541
2026-05-08 14:15:00+05:30,1634.3,1652.0,1633.1,1648.5,148941
2026-05-08 15:15:00+05:30,1649.2,1660.0,1647.8,1655.0,62373
2026-05-11 09:15:00+05:30,1637.9,1684.1,1629.3,1679.2,188584
2026-05-11 10:15:00+05:30,1679.2,1698.0,1659.8,1696.4,122431
2026-05-11 11:15:00+05:30,1696.4,1696.4,1668.1,1680.0,323595
2026-05-11 12:15:00+05:30,1678.1,1686.8,1673.4,1673.4,41738
2026-05-11 13:15:00+05:30,1675.5,1675.5,1643.5,1645.0,82733
2026-05-11 14:15:00+05:30,1645.0,1666.6,1637.7,1652.0,138720
2026-05-11 15:15:00+05:30,1652.9,1654.0,1646.0,1648.0,38825
2026-05-12 09:15:00+05:30,1641.0,1658.7,1612.9,1632.2,63795
