datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,980.0,989.0,970.85,987.95,21823
2026-05-06 10:15:00+05:30,989.2,989.2,980.25,983.95,13354
2026-05-06 11:15:00+05:30,983.95,991.0,980.0,988.4,18700
2026-05-06 12:15:00+05:30,988.4,989.75,985.65,987.3,8077
2026-05-06 13:15:00+05:30,987.35,988.0,984.55,987.0,10736
2026-05-06 14:15:00+05:30,987.0,992.0,986.15,987.4,17293
2026-05-06 15:15:00+05:30,987.4,989.95,987.0,987.0,7623
2026-05-07 09:15:00+05:30,987.8,1023.35,987.8,1012.8,74412
2026-05-07 10:15:00+05:30,1012.8,1018.0,1005.55,1011.0,20249
2026-05-07 11:15:00+05:30,1011.25,1013.45,1003.0,1008.3,12127
2026-05-07 12:15:00+05:30,1008.3,1012.45,1007.0,1010.5,8714
2026-05-07 13:15:00+05:30,1010.5,1010.7,1000.15,1010.0,55049
2026-05-07 14:15:00+05:30,1010.0,1010.0,1001.8,1004.3,52539
2026-05-07 15:15:00+05:30,1003.5,1007.0,1002.2,1007.0,17345
2026-05-08 09:15:00+05:30,1003.4,1010.0,1001.0,1004.2,32862
2026-05-08 10:15:00+05:30,1004.2,1014.6,1003.0,1010.5,43295
2026-05-08 11:15:00+05:30,1010.6,1019.4,1010.0,1017.8,23067
2026-05-08 12:15:00+05:30,1017.8,1034.0,1016.55,1031.1,48226
2026-05-08 13:15:00+05:30,1030.5,1037.55,1023.25,1027.55,194119
2026-05-08 14:15:00+05:30,1027.5,1036.65,1023.45,1026.25,80143
2026-05-08 15:15:00+05:30,1023.65,1026.55,1020.0,1023.5,19849
2026-05-11 09:15:00+05:30,1020.0,1020.0,1002.35,1008.9,36895
2026-05-11 10:15:00+05:30,1008.9,1015.25,1007.65,1011.75,12731
2026-05-11 11:15:00+05:30,1011.75,1013.05,1009.35,1010.6,4475
2026-05-11 12:15:00+05:30,1010.6,1014.3,1009.75,1013.25,12703
2026-05-11 13:15:00+05:30,1013.25,1041.0,1012.6,1035.05,53249
2026-05-11 14:15:00+05:30,1035.05,1044.5,1032.45,1035.75,41933
2026-05-11 15:15:00+05:30,1035.75,1041.8,1033.55,1040.0,16350
2026-05-12 09:15:00+05:30,1008.05,1028.7,1008.05,1025.05,44828
2026-05-12 10:15:00+05:30,1025.05,1027.0,1017.8,1018.05,7490
2026-05-12 11:15:00+05:30,1018.05,1026.0,1017.6,1024.6,18909
2026-05-12 12:15:00+05:30,1024.6,1025.3,1011.45,1014.0,18492
2026-05-12 13:15:00+05:30,1014.0,1015.2,1003.7,1011.05,14026
2026-05-12 14:15:00+05:30,1011.05,1012.15,1002.75,1008.05,42101
2026-05-12 15:15:00+05:30,1008.05,1014.95,1005.0,1007.5,11888
2026-05-13 09:15:00+05:30,1008.0,1015.7,1000.0,1010.8,15219
2026-05-13 10:15:00+05:30,1010.8,1013.9,1003.0,1006.3,15932
2026-05-13 11:15:00+05:30,1006.3,1025.0,1005.55,1023.25,16666
2026-05-13 12:15:00+05:30,1023.25,1025.0,1020.75,1023.3,6822
2026-05-13 13:15:00+05:30,1023.3,1029.0,1022.0,1028.95,25604
2026-05-13 14:15:00+05:30,1028.95,1030.5,1024.5,1030.0,18606
2026-05-13 15:15:00+05:30,1030.0,1050.0,1029.0,1030.0,28538
2026-05-14 09:15:00+05:30,1035.4,1043.7,1014.65,1022.7,20920
2026-05-14 10:15:00+05:30,1022.7,1031.0,1016.0,1030.2,24030
