datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,4148.8,4150.0,4087.1,4108.2,16012
2026-05-06 10:15:00+05:30,4108.2,4132.4,4096.9,4121.4,9584
2026-05-06 11:15:00+05:30,4121.4,4122.8,4074.4,4089.9,12054
2026-05-06 12:15:00+05:30,4089.9,4107.7,4080.0,4089.8,4902
2026-05-06 13:15:00+05:30,4089.8,4093.0,4059.4,4068.0,11915
2026-05-06 14:15:00+05:30,4069.6,4081.8,4068.0,4078.0,7928
2026-05-06 15:15:00+05:30,4080.4,4080.5,4066.7,4066.7,5915
2026-05-07 09:15:00+05:30,4097.1,4279.9,4088.4,4277.7,126879
2026-05-07 10:15:00+05:30,4277.7,4290.0,4204.1,4231.5,83388
2026-05-07 11:15:00+05:30,4231.5,4245.0,4221.8,4242.6,32919
2026-05-07 12:15:00+05:30,4242.7,4247.0,4235.0,4242.1,6737
2026-05-07 13:15:00+05:30,4242.1,4249.9,4229.3,4234.9,9040
2026-05-07 14:15:00+05:30,4234.9,4235.0,4157.4,4185.2,67276
2026-05-07 15:15:00+05:30,4185.2,4222.7,4182.0,4211.2,22953
2026-05-08 09:15:00+05:30,4370.0,4550.0,4306.0,4530.0,794353
2026-05-08 10:15:00+05:30,4530.0,4660.0,4499.4,4618.9,649363
2026-05-08 11:15:00+05:30,4619.9,4725.0,4615.0,4710.5,620390
2026-05-08 12:15:00+05:30,4711.7,4759.0,4610.0,4709.4,687968
2026-05-08 13:15:00+05:30,4707.0,4717.8,4637.2,4645.8,266769
2026-05-08 14:15:00+05:30,4645.8,4698.9,4585.0,4664.3,398937
2026-05-08 15:15:00+05:30,4665.8,4750.0,4660.5,4707.0,235887
2026-05-11 09:15:00+05:30,4707.0,4880.0,4608.0,4677.0,398501
2026-05-11 10:15:00+05:30,4676.0,4695.1,4580.1,4606.3,106043
2026-05-11 11:15:00+05:30,4605.3,4620.6,4589.3,4600.0,40912
2026-05-11 12:15:00+05:30,4600.0,4606.3,4545.0,4575.7,48704
2026-05-11 13:15:00+05:30,4576.0,4589.8,4555.3,4559.8,27457
2026-05-11 14:15:00+05:30,4557.4,4574.0,4535.2,4555.0,57796
2026-05-11 15:15:00+05:30,4555.0,4559.2,4500.5,4536.0,38647
2026-05-12 09:15:00+05:30,4561.6,4564.5,4401.9,4514.6,152312
2026-05-12 10:15:00+05:30,4514.6,4550.0,4500.0,4526.1,44933
2026-05-12 11:15:00+05:30,4526.1,4530.0,4511.5,4527.8,15705
2026-05-12 12:15:00+05:30,4527.7,4540.0,4493.0,4511.2,22158
2026-05-12 13:15:00+05:30,4511.8,4523.9,4466.6,4466.6,39440
2026-05-12 14:15:00+05:30,4466.6,4509.1,4454.5,4477.2,32711
2026-05-12 15:15:00+05:30,4474.6,4508.0,4466.5,4490.0,31824
2026-05-13 09:15:00+05:30,4535.8,4730.0,4486.0,4504.4,128940
2026-05-13 10:15:00+05:30,4504.4,4557.4,4491.4,4500.0,61110
2026-05-13 11:15:00+05:30,4500.0,4634.4,4498.7,4599.7,75645
2026-05-13 12:15:00+05:30,4597.7,4601.0,4566.4,4581.8,27254
