datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,2939.8,2961.0,2911.0,2959.4,498898
2026-05-06 10:15:00+05:30,2958.6,2970.0,2951.0,2961.0,250817
2026-05-06 11:15:00+05:30,2961.0,2968.0,2953.1,2956.0,139315
2026-05-06 12:15:00+05:30,2956.0,2964.5,2954.0,2963.3,99781
2026-05-06 13:15:00+05:30,2963.3,2983.6,2963.3,2981.0,258218
2026-05-06 14:15:00+05:30,2980.9,2989.4,2973.3,2977.7,438352
2026-05-06 15:15:00+05:30,2979.0,2980.0,2967.5,2970.0,309656
2026-05-07 09:15:00+05:30,2989.4,3004.4,2962.5,2984.1,628773
2026-05-07 10:15:00+05:30,2984.1,3005.0,2982.0,3000.6,232096
2026-05-07 11:15:00+05:30,3000.6,3027.7,2995.0,3021.3,359094
2026-05-07 12:15:00+05:30,3021.3,3043.9,3015.4,3027.2,317328
2026-05-07 13:15:00+05:30,3026.9,3029.0,3012.6,3024.0,156934
2026-05-07 14:15:00+05:30,3023.3,3043.5,3021.9,3036.8,340925
2026-05-07 15:15:00+05:30,3038.0,3058.0,3033.2,3055.0,320640
2026-05-08 09:15:00+05:30,3069.0,3118.0,3022.4,3096.3,1498947
2026-05-08 10:15:00+05:30,3097.5,3132.0,3081.8,3131.9,779682
2026-05-08 11:15:00+05:30,3131.3,3136.0,3099.0,3107.5,320493
2026-05-08 12:15:00+05:30,3107.5,3109.4,3097.5,3101.4,180403
2026-05-08 13:15:00+05:30,3101.7,3122.0,3098.4,3103.2,338337
2026-05-08 14:15:00+05:30,3103.0,3118.0,3094.7,3102.5,450186
2026-05-08 15:15:00+05:30,3102.8,3102.8,3091.5,3098.0,173964
2026-05-11 09:15:00+05:30,3120.0,3215.4,3042.5,3214.2,2761176
2026-05-11 10:15:00+05:30,3213.5,3213.5,3152.5,3193.4,871391
2026-05-11 11:15:00+05:30,3193.7,3205.0,3176.3,3179.0,439136
2026-05-11 12:15:00+05:30,3179.0,3209.3,3164.0,3194.4,558842
2026-05-11 13:15:00+05:30,3194.4,3219.6,3190.7,3200.1,583655
2026-05-11 14:15:00+05:30,3199.0,3215.0,3176.1,3184.0,666897
2026-05-11 15:15:00+05:30,3184.0,3191.4,3179.1,3187.0,310188
2026-05-12 09:15:00+05:30,3200.0,3256.0,3200.0,3209.5,1560565
2026-05-12 10:15:00+05:30,3208.6,3229.0,3170.3,3170.5,645452
2026-05-12 11:15:00+05:30,3170.5,3210.1,3166.9,3201.0,421090
2026-05-12 12:15:00+05:30,3200.8,3212.7,3187.1,3190.0,338115
2026-05-12 13:15:00+05:30,3190.0,3202.0,3180.0,3180.0,393357
2026-05-12 14:15:00+05:30,3180.0,3189.1,3146.3,3147.0,715415
2026-05-12 15:15:00+05:30,3147.0,3175.0,3147.0,3175.0,211895
2026-05-13 09:15:00+05:30,3249.0,3265.0,3202.0,3207.0,1375990
2026-05-13 10:15:00+05:30,3206.5,3228.1,3142.0,3148.3,665299
2026-05-13 11:15:00+05:30,3148.3,3205.0,3131.0,3205.0,547868
2026-05-13 12:15:00+05:30,3204.9,3222.0,3204.0,3215.4,418560
2026-05-13 13:15:00+05:30,3215.4,3218.7,3202.4,3214.9,359559
2026-05-13 14:15:00+05:30,3214.9,3220.6,3195.2,3206.5,667682
2026-05-13 15:15:00+05:30,3207.2,3211.0,3197.0,3200.0,183998
2026-05-14 09:15:00+05:30,3219.3,3273.9,3210.0,3241.6,926281
2026-05-14 10:15:00+05:30,3242.9,3315.9,3241.2,3291.8,914552
2026-05-14 11:15:00+05:30,3291.8,3328.8,3291.0,3322.0,425262
