datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,12900,12900,12568,12688,26923
2026-05-06 10:15:00+05:30,12688,12730,12570,12609,11235
2026-05-06 11:15:00+05:30,12609,12612,12500,12590,6744
2026-05-06 12:15:00+05:30,12590,12594,12340,12432,13366
2026-05-06 13:15:00+05:30,12432,12484,12401,12410,5677
2026-05-06 14:15:00+05:30,12409,12450,12355,12379,23324
2026-05-06 15:15:00+05:30,12379,12394,12350,12385,14358
2026-05-07 09:15:00+05:30,12478,12795,12423,12595,39097
2026-05-07 10:15:00+05:30,12594,12697,12580,12669,8995
2026-05-07 11:15:00+05:30,12669,12847,12655,12687,39959
2026-05-07 12:15:00+05:30,12687,12699,12610,12684,11295
2026-05-07 13:15:00+05:30,12684,12782,12670,12735,19215
2026-05-07 14:15:00+05:30,12735,12862,12729,12787,21218
2026-05-07 15:15:00+05:30,12786,12860,12772,12825,11545
2026-05-08 09:15:00+05:30,12850,12890,12728,12804,18660
2026-05-08 10:15:00+05:30,12804,12888,12723,12870,9292
2026-05-08 11:15:00+05:30,12870,12870,12800,12828,3667
2026-05-08 12:15:00+05:30,12828,12849,12781,12826,2891
2026-05-08 13:15:00+05:30,12826,12849,12793,12811,3509
2026-05-08 14:15:00+05:30,12811,12830,12763,12787,7170
2026-05-08 15:15:00+05:30,12793,12849,12760,12760,5412
2026-05-11 09:15:00+05:30,12801,12845,12628,12817,21145
2026-05-11 10:15:00+05:30,12825,12894,12715,12870,15217
2026-05-11 11:15:00+05:30,12870,12910,12830,12873,10087
2026-05-11 12:15:00+05:30,12873,12888,12837,12865,3301
2026-05-11 13:15:00+05:30,12865,12880,12840,12859,3202
2026-05-11 14:15:00+05:30,12859,12909,12800,12806,9486
2026-05-11 15:15:00+05:30,12800,12879,12800,12869,6102
2026-05-12 09:15:00+05:30,12800,12998,12730,12968,24960
2026-05-12 10:15:00+05:30,12969,12969,12636,12694,16934
2026-05-12 11:15:00+05:30,12697,12766,12611,12625,8406
2026-05-12 12:15:00+05:30,12620,12688,12553,12596,6621
2026-05-12 13:15:00+05:30,12599,12615,12517,12523,7103
2026-05-12 14:15:00+05:30,12532,12560,12395,12420,15585
2026-05-12 15:15:00+05:30,12420,12547,12410,12538,8089
2026-05-13 09:15:00+05:30,12459,12795,12443,12692,26758
2026-05-13 10:15:00+05:30,12692,12700,12490,12527,5864
2026-05-13 11:15:00+05:30,12527,12620,12527,12611,5198
2026-05-13 12:15:00+05:30,12611,12616,12520,12530,3254
2026-05-13 13:15:00+05:30,12510,12545,12450,12475,5642
2026-05-13 14:15:00+05:30,12475,12475,12360,12449,8228
2026-05-13 15:15:00+05:30,12445,12472,12421,12425,4673
2026-05-14 09:15:00+05:30,12600,12641,12350,12530,15193
2026-05-14 10:15:00+05:30,12522,12536,12385,12401,7455
2026-05-14 11:15:00+05:30,12401,12550,12390,12539,9824
2026-05-14 12:15:00+05:30,12535,12625,12535,12600,7039
2026-05-14 13:15:00+05:30,12600,12715,12593,12656,14071
2026-05-14 14:15:00+05:30,12656,12799,12632,12716,19422
2026-05-14 15:15:00+05:30,12704,12765,12703,12731,3991
2026-05-15 09:15:00+05:30,12730,13024,12505,12798,24614
2026-05-15 10:15:00+05:30,12781,12825,12705,12705,6254
2026-05-15 11:15:00+05:30,12705,12729,12625,12654,4873
2026-05-15 12:15:00+05:30,12654,12699,12587,12682,3030
2026-05-15 13:15:00+05:30,12689,12719,12633,12700,5725
2026-05-15 14:15:00+05:30,12700,12700,12555,12665,8311
2026-05-15 15:15:00+05:30,12673,12673,12610,12629,3795
2026-05-18 09:15:00+05:30,12571,12571,12175,12203,25204
2026-05-18 10:15:00+05:30,12207,12265,12160,12191,12030
2026-05-18 11:15:00+05:30,12192,12255,12084,12111,16580
2026-05-18 12:15:00+05:30,12116,12161,11950,11988,14980
2026-05-18 13:15:00+05:30,11988,12050,11911,12026,16874
2026-05-18 14:15:00+05:30,12035,12182,11970,12180,22605
2026-05-18 15:15:00+05:30,12178,12188,12151,12154,8330
2026-05-19 09:15:00+05:30,12220,12322,11864,12115,21170
2026-05-19 10:15:00+05:30,12115,12249,12063,12149,14483
2026-05-19 11:15:00+05:30,12149,12273,12142,12273,7831
2026-05-19 12:15:00+05:30,12273,12313,12234,12272,7603
2026-05-19 13:15:00+05:30,12266,12334,12263,12334,8438
