datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,2106.8,2130.0,2100.0,2125.8,57925
2026-05-06 10:15:00+05:30,2125.7,2137.6,2121.6,2130.5,60104
2026-05-06 11:15:00+05:30,2130.5,2141.5,2129.0,2137.9,65223
2026-05-06 12:15:00+05:30,2139.7,2151.0,2138.2,2148.2,76318
2026-05-06 13:15:00+05:30,2148.2,2171.0,2146.4,2159.7,82769
2026-05-06 14:15:00+05:30,2159.7,2161.9,2138.7,2140.0,62008
2026-05-06 15:15:00+05:30,2141.0,2147.4,2136.6,2140.0,15738
2026-05-07 09:15:00+05:30,2114.1,2165.1,2108.0,2161.9,67619
2026-05-07 10:15:00+05:30,2161.9,2167.0,2143.2,2146.6,26725
2026-05-07 11:15:00+05:30,2146.6,2151.6,2136.0,2140.1,22677
2026-05-07 12:15:00+05:30,2140.0,2150.6,2134.8,2147.3,18162
2026-05-07 13:15:00+05:30,2147.5,2148.5,2139.2,2145.0,42293
2026-05-07 14:15:00+05:30,2145.0,2151.4,2140.5,2146.0,26363
2026-05-07 15:15:00+05:30,2145.5,2148.4,2135.3,2147.2,27016
2026-05-08 09:15:00+05:30,2143.3,2164.0,2134.9,2155.4,48129
2026-05-08 10:15:00+05:30,2157.1,2161.5,2151.6,2155.5,16496
2026-05-08 11:15:00+05:30,2155.5,2157.0,2146.4,2147.8,10377
2026-05-08 12:15:00+05:30,2149.5,2149.6,2137.4,2139.3,15571
2026-05-08 13:15:00+05:30,2139.4,2151.0,2138.1,2146.1,6303
2026-05-08 14:15:00+05:30,2147.2,2157.0,2144.0,2150.1,28263
2026-05-08 15:15:00+05:30,2150.1,2155.0,2147.3,2155.0,10621
2026-05-11 09:15:00+05:30,2133.5,2182.0,2111.7,2176.8,80075
2026-05-11 10:15:00+05:30,2177.5,2204.0,2172.5,2201.7,118024
2026-05-11 11:15:00+05:30,2202.0,2224.9,2198.3,2210.2,95386
2026-05-11 12:15:00+05:30,2210.2,2216.9,2204.8,2213.3,58870
2026-05-11 13:15:00+05:30,2214.0,2219.9,2208.6,2213.2,66709
2026-05-11 14:15:00+05:30,2213.3,2220.0,2202.6,2207.5,114892
2026-05-11 15:15:00+05:30,2207.4,2213.5,2203.9,2212.7,49757
2026-05-12 09:15:00+05:30,2152.0,2189.4,2137.1,2169.0,305334
2026-05-12 10:15:00+05:30,2168.7,2171.1,2150.0,2164.6,85297
2026-05-12 11:15:00+05:30,2165.4,2171.8,2159.5,2167.8,57461
2026-05-12 12:15:00+05:30,2167.8,2172.1,2157.3,2160.0,123963
2026-05-12 13:15:00+05:30,2161.9,2161.9,2136.4,2141.4,65108
2026-05-12 14:15:00+05:30,2141.4,2143.5,2125.0,2132.8,62757
2026-05-12 15:15:00+05:30,2131.3,2145.0,2130.2,2137.1,43552
