datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,163.22,165.3,162.7,165.06,896400
2026-05-06 10:15:00+05:30,165.2,166.68,164.51,166.2,998655
2026-05-06 11:15:00+05:30,166.22,167.8,166.2,167.12,967644
2026-05-06 12:15:00+05:30,167.08,167.49,165.99,167.25,1220087
2026-05-06 13:15:00+05:30,167.25,168.2,167.09,167.3,520831
2026-05-06 14:15:00+05:30,167.28,170.25,167.22,168.8,1932171
2026-05-06 15:15:00+05:30,168.77,169.5,168.7,169.2,380368
2026-05-07 09:15:00+05:30,170.2,170.2,168.0,168.35,795066
2026-05-07 10:15:00+05:30,168.39,169.11,167.75,167.98,323536
2026-05-07 11:15:00+05:30,167.98,168.3,167.06,167.66,424414
2026-05-07 12:15:00+05:30,167.66,167.91,166.0,166.53,589224
2026-05-07 13:15:00+05:30,166.53,166.98,166.11,166.69,463535
2026-05-07 14:15:00+05:30,166.7,166.95,166.09,166.2,582252
2026-05-07 15:15:00+05:30,166.2,166.6,165.85,166.6,329283
2026-05-08 09:15:00+05:30,166.0,166.5,164.86,165.68,539669
2026-05-08 10:15:00+05:30,165.68,165.8,164.9,165.15,257052
2026-05-08 11:15:00+05:30,165.15,165.36,164.0,164.03,411596
2026-05-08 12:15:00+05:30,164.04,164.59,163.4,164.56,369736
2026-05-08 13:15:00+05:30,164.56,165.09,164.26,164.44,206723
2026-05-08 14:15:00+05:30,164.49,165.36,164.25,164.44,291926
2026-05-08 15:15:00+05:30,164.38,164.64,164.17,164.6,250266
2026-05-11 09:15:00+05:30,163.4,163.4,160.3,160.8,808686
2026-05-11 10:15:00+05:30,160.88,161.0,158.8,159.63,610743
2026-05-11 11:15:00+05:30,159.66,159.89,159.33,159.67,316776
2026-05-11 12:15:00+05:30,159.67,160.0,159.05,159.76,343362
2026-05-11 13:15:00+05:30,159.76,160.28,159.55,160.08,176444
2026-05-11 14:15:00+05:30,160.08,160.35,158.31,158.69,528538
2026-05-11 15:15:00+05:30,158.69,160.79,158.63,159.7,521815
2026-05-12 09:15:00+05:30,159.0,159.99,156.85,158.28,518108
2026-05-12 10:15:00+05:30,158.27,158.36,157.25,157.25,158716
2026-05-12 11:15:00+05:30,157.25,157.71,157.0,157.05,186331
2026-05-12 12:15:00+05:30,157.05,157.1,155.85,156.2,385171
2026-05-12 13:15:00+05:30,156.15,156.38,154.85,154.95,374927
2026-05-12 14:15:00+05:30,154.85,155.38,153.45,153.7,666576
2026-05-12 15:15:00+05:30,153.7,153.92,153.5,153.68,234257
2026-05-13 09:15:00+05:30,153.5,154.43,152.39,153.69,882380
2026-05-13 10:15:00+05:30,153.69,154.29,152.85,153.35,399602
2026-05-13 11:15:00+05:30,153.35,155.09,153.33,155.09,326431
2026-05-13 12:15:00+05:30,155.09,155.5,154.35,154.92,374602
2026-05-13 13:15:00+05:30,154.92,155.59,154.64,155.35,370555
2026-05-13 14:15:00+05:30,155.3,155.35,154.53,154.68,497829
