datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,162.95,164.49,161.96,162.76,182353
2026-05-06 10:15:00+05:30,162.76,162.89,161.55,161.87,62292
2026-05-06 11:15:00+05:30,161.87,162.56,161.58,162.3,26729
2026-05-06 12:15:00+05:30,162.3,166.32,161.4,163.26,382132
2026-05-06 13:15:00+05:30,163.26,163.7,162.8,163.33,45068
2026-05-06 14:15:00+05:30,163.33,164.79,163.33,163.89,167135
2026-05-06 15:15:00+05:30,163.8,164.5,163.24,164.44,65779
2026-05-07 09:15:00+05:30,165.0,165.0,163.31,164.16,184977
2026-05-07 10:15:00+05:30,164.16,164.95,163.95,164.17,65419
2026-05-07 11:15:00+05:30,164.17,166.0,164.07,165.27,145951
2026-05-07 12:15:00+05:30,165.35,165.7,164.81,164.94,43298
2026-05-07 13:15:00+05:30,164.74,165.69,164.55,165.4,56548
2026-05-07 14:15:00+05:30,165.4,165.5,164.88,164.99,71935
2026-05-07 15:15:00+05:30,165.1,165.24,164.5,164.5,78104
2026-05-08 09:15:00+05:30,164.99,164.99,163.3,164.64,178503
2026-05-08 10:15:00+05:30,164.64,164.67,164.17,164.24,34080
2026-05-08 11:15:00+05:30,164.24,164.84,164.16,164.32,21066
2026-05-08 12:15:00+05:30,164.36,164.52,164.0,164.03,27468
2026-05-08 13:15:00+05:30,164.03,164.35,163.5,163.6,44365
2026-05-08 14:15:00+05:30,163.6,165.99,163.2,164.69,142691
2026-05-08 15:15:00+05:30,164.68,164.68,163.0,163.38,58516
2026-05-11 09:15:00+05:30,163.21,163.21,160.1,161.02,195166
2026-05-11 10:15:00+05:30,161.02,161.43,160.55,161.31,58198
2026-05-11 11:15:00+05:30,161.44,162.27,161.18,161.92,37573
2026-05-11 12:15:00+05:30,161.92,162.96,161.5,162.7,82121
2026-05-11 13:15:00+05:30,162.64,162.64,161.53,162.0,50331
2026-05-11 14:15:00+05:30,162.0,165.44,160.62,163.57,219750
2026-05-11 15:15:00+05:30,163.65,163.73,161.85,162.9,103706
2026-05-12 09:15:00+05:30,165.0,167.28,161.1,161.4,687314
2026-05-12 10:15:00+05:30,161.4,161.84,159.0,159.0,176877
