datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,919.1,925.8,915.0,925.0,127964
2026-05-06 10:15:00+05:30,925.0,937.75,921.95,928.7,281935
2026-05-06 11:15:00+05:30,928.7,938.15,927.1,935.7,191535
2026-05-06 12:15:00+05:30,936.0,936.95,930.3,936.3,155497
2026-05-06 13:15:00+05:30,936.3,941.5,935.0,938.35,121762
2026-05-06 14:15:00+05:30,938.35,943.9,937.15,940.2,399987
2026-05-06 15:15:00+05:30,940.2,940.2,936.25,939.0,227376
2026-05-07 09:15:00+05:30,945.0,945.45,937.55,939.5,159671
2026-05-07 10:15:00+05:30,939.5,942.5,938.15,939.15,41603
2026-05-07 11:15:00+05:30,939.15,942.7,936.25,942.25,47569
2026-05-07 12:15:00+05:30,942.25,943.0,940.0,940.0,30683
2026-05-07 13:15:00+05:30,940.05,941.25,937.35,940.9,71162
2026-05-07 14:15:00+05:30,940.65,942.5,938.4,940.0,89275
2026-05-07 15:15:00+05:30,940.0,940.9,939.45,940.0,47178
2026-05-08 09:15:00+05:30,938.05,953.0,935.55,948.7,251785
2026-05-08 10:15:00+05:30,948.7,950.1,944.0,949.05,78723
2026-05-08 11:15:00+05:30,949.05,949.75,939.5,940.75,63138
2026-05-08 12:15:00+05:30,940.75,941.0,936.1,937.7,71131
2026-05-08 13:15:00+05:30,937.7,942.25,937.5,941.7,43702
2026-05-08 14:15:00+05:30,941.75,943.7,940.5,940.55,77552
2026-05-08 15:15:00+05:30,940.55,941.3,936.15,939.0,57289
2026-05-11 09:15:00+05:30,940.0,940.0,927.0,935.75,149421
2026-05-11 10:15:00+05:30,935.75,945.0,934.6,943.4,80838
2026-05-11 11:15:00+05:30,943.4,948.45,942.3,943.6,84681
2026-05-11 12:15:00+05:30,943.6,947.6,942.2,945.35,63784
2026-05-11 13:15:00+05:30,945.7,957.6,943.7,955.6,180312
2026-05-11 14:15:00+05:30,955.7,957.0,952.6,956.95,305755
2026-05-11 15:15:00+05:30,956.95,962.0,956.35,962.0,109445
2026-05-12 09:15:00+05:30,960.1,963.95,942.4,947.45,276809
2026-05-12 10:15:00+05:30,947.05,947.25,938.1,938.35,75626
2026-05-12 11:15:00+05:30,938.35,944.2,937.25,940.6,53905
2026-05-12 12:15:00+05:30,940.6,941.9,936.0,939.45,66103
2026-05-12 13:15:00+05:30,939.5,941.85,935.1,935.3,53674
