datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,988.75,989.0,972.55,981.5,46326
2026-05-06 10:15:00+05:30,981.5,983.05,971.9,974.4,34152
2026-05-06 11:15:00+05:30,974.4,975.25,970.15,971.0,28765
2026-05-06 12:15:00+05:30,971.0,971.4,957.45,964.3,44594
2026-05-06 13:15:00+05:30,964.3,968.65,963.8,967.0,24472
2026-05-06 14:15:00+05:30,967.0,972.65,967.0,969.05,75058
2026-05-06 15:15:00+05:30,969.2,970.45,964.35,969.4,35062
2026-05-07 09:15:00+05:30,971.0,980.8,965.15,971.4,67933
2026-05-07 10:15:00+05:30,971.4,981.25,971.35,979.7,43394
2026-05-07 11:15:00+05:30,980.0,980.45,975.0,979.1,88349
2026-05-07 12:15:00+05:30,978.75,980.0,975.0,976.55,43546
2026-05-07 13:15:00+05:30,976.55,979.4,975.0,978.6,25678
2026-05-07 14:15:00+05:30,977.55,980.2,975.25,979.85,56508
2026-05-07 15:15:00+05:30,980.0,980.0,975.05,976.4,15975
2026-05-08 09:15:00+05:30,978.65,978.65,960.5,964.0,50020
2026-05-08 10:15:00+05:30,964.0,964.45,958.7,960.4,36439
2026-05-08 11:15:00+05:30,960.4,960.7,955.1,956.75,43456
2026-05-08 12:15:00+05:30,956.75,957.0,953.05,956.5,16942
2026-05-08 13:15:00+05:30,956.5,957.0,955.0,956.0,16029
2026-05-08 14:15:00+05:30,956.0,957.85,955.05,957.05,39416
2026-05-08 15:15:00+05:30,957.0,957.1,951.0,954.9,20110
2026-05-11 09:15:00+05:30,950.0,950.75,915.05,915.85,80330
2026-05-11 10:15:00+05:30,915.75,918.0,909.0,914.8,54017
2026-05-11 11:15:00+05:30,914.7,915.0,912.0,912.7,14490
2026-05-11 12:15:00+05:30,912.7,915.0,911.45,912.5,9001
2026-05-11 13:15:00+05:30,912.5,915.0,912.5,914.7,18762
2026-05-11 14:15:00+05:30,914.7,914.75,910.0,910.2,34393
2026-05-11 15:15:00+05:30,909.75,910.75,908.0,910.75,22102
2026-05-12 09:15:00+05:30,910.0,914.95,888.05,897.25,60987
2026-05-12 10:15:00+05:30,897.8,898.4,886.0,886.0,22616
2026-05-12 11:15:00+05:30,886.0,887.0,881.5,881.85,14930
