datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,124.99,125.8,124.22,124.62,125800
2026-05-06 10:15:00+05:30,124.62,124.7,124.2,124.39,34358
2026-05-06 11:15:00+05:30,124.39,124.79,124.2,124.64,33318
2026-05-06 12:15:00+05:30,124.64,124.64,124.05,124.24,83012
2026-05-06 13:15:00+05:30,124.22,124.95,124.18,124.78,46619
2026-05-06 14:15:00+05:30,124.76,125.56,124.76,125.24,118032
2026-05-06 15:15:00+05:30,125.12,125.5,124.92,124.92,67867
2026-05-07 09:15:00+05:30,125.25,126.3,124.8,125.38,290937
2026-05-07 10:15:00+05:30,125.38,126.33,125.32,126.23,77306
2026-05-07 11:15:00+05:30,126.23,126.36,125.15,125.45,214075
2026-05-07 12:15:00+05:30,125.45,125.89,125.31,125.41,76987
2026-05-07 13:15:00+05:30,125.41,125.51,125.0,125.08,81489
2026-05-07 14:15:00+05:30,125.08,125.24,124.65,124.87,121451
2026-05-07 15:15:00+05:30,124.75,125.53,124.75,125.1,65631
2026-05-08 09:15:00+05:30,124.78,125.6,124.65,125.06,175387
2026-05-08 10:15:00+05:30,125.06,125.2,124.83,125.0,66569
2026-05-08 11:15:00+05:30,125.0,125.49,124.51,124.97,91999
2026-05-08 12:15:00+05:30,124.97,125.03,124.54,124.79,33061
2026-05-08 13:15:00+05:30,124.79,125.02,124.6,124.62,48170
2026-05-08 14:15:00+05:30,124.62,124.9,124.28,124.38,145191
2026-05-08 15:15:00+05:30,124.37,124.69,124.2,124.32,74927
2026-05-11 09:15:00+05:30,124.0,124.17,122.71,123.6,169491
2026-05-11 10:15:00+05:30,123.48,124.13,123.42,124.05,73333
2026-05-11 11:15:00+05:30,124.05,125.5,124.05,124.99,77588
2026-05-11 12:15:00+05:30,124.99,125.15,124.87,125.04,66198
2026-05-11 13:15:00+05:30,124.87,125.24,124.0,125.01,234014
2026-05-11 14:15:00+05:30,125.01,125.2,124.71,124.89,145713
2026-05-11 15:15:00+05:30,124.89,125.6,124.89,125.15,109794
2026-05-12 09:15:00+05:30,124.74,124.9,122.74,123.36,240629
2026-05-12 10:15:00+05:30,123.47,123.9,123.25,123.4,72451
2026-05-12 11:15:00+05:30,123.4,123.59,123.2,123.36,30595
2026-05-12 12:15:00+05:30,123.36,123.37,122.66,122.9,79535
2026-05-12 13:15:00+05:30,123.0,123.36,121.68,121.82,162878
2026-05-12 14:15:00+05:30,121.82,122.69,121.1,121.1,172842
2026-05-12 15:15:00+05:30,121.1,121.5,120.8,121.44,60689
2026-05-13 09:15:00+05:30,120.4,121.59,119.32,120.48,539632
2026-05-13 10:15:00+05:30,120.48,121.93,120.4,121.76,236788
2026-05-13 11:15:00+05:30,121.76,122.67,121.76,122.65,102806
2026-05-13 12:15:00+05:30,122.6,122.99,122.19,122.77,82917
2026-05-13 13:15:00+05:30,122.77,123.2,122.41,123.0,75098
2026-05-13 14:15:00+05:30,123.0,123.76,122.65,122.89,148598
