datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1050.0,1062.1,1048.3,1059.6,187561
2026-05-06 10:15:00+05:30,1059.8,1059.8,1045.6,1047.0,65859
2026-05-06 11:15:00+05:30,1047.0,1048.2,1043.5,1046.6,43627
2026-05-06 12:15:00+05:30,1046.6,1050.1,1042.1,1050.0,93080
2026-05-06 13:15:00+05:30,1050.0,1051.0,1046.0,1046.9,46827
2026-05-06 14:15:00+05:30,1046.7,1070.5,1046.7,1068.3,319390
2026-05-06 15:15:00+05:30,1068.9,1068.9,1056.6,1057.2,101212
2026-05-07 09:15:00+05:30,1065.1,1065.1,1046.9,1047.0,245046
2026-05-07 10:15:00+05:30,1047.0,1058.9,1047.0,1057.1,46845
2026-05-07 11:15:00+05:30,1056.9,1059.6,1055.3,1059.1,40830
2026-05-07 12:15:00+05:30,1059.1,1060.3,1056.3,1057.6,150584
2026-05-07 13:15:00+05:30,1057.2,1059.4,1055.7,1059.0,41655
2026-05-07 14:15:00+05:30,1059.0,1059.0,1048.7,1049.7,119900
2026-05-07 15:15:00+05:30,1049.8,1053.9,1049.1,1050.9,129483
2026-05-08 09:15:00+05:30,1059.1,1083.8,1053.3,1081.9,497461
2026-05-08 10:15:00+05:30,1081.8,1089.5,1077.9,1078.8,263046
2026-05-08 11:15:00+05:30,1078.8,1079.7,1071.1,1073.5,179195
2026-05-08 12:15:00+05:30,1073.0,1095.0,1072.0,1086.4,719480
2026-05-08 13:15:00+05:30,1086.4,1088.0,1083.3,1083.3,121572
2026-05-08 14:15:00+05:30,1083.5,1095.8,1082.2,1089.8,222284
2026-05-08 15:15:00+05:30,1090.0,1091.6,1087.6,1088.0,60088
2026-05-11 09:15:00+05:30,1080.0,1089.6,1070.6,1082.7,153484
2026-05-11 10:15:00+05:30,1082.8,1091.5,1079.8,1090.0,84320
2026-05-11 11:15:00+05:30,1089.6,1095.0,1089.6,1094.3,99491
2026-05-11 12:15:00+05:30,1094.3,1094.9,1084.7,1089.0,86743
2026-05-11 13:15:00+05:30,1088.3,1089.5,1076.0,1076.0,105551
2026-05-11 14:15:00+05:30,1076.0,1080.0,1067.2,1073.3,180706
2026-05-11 15:15:00+05:30,1073.3,1079.0,1073.1,1078.3,71422
2026-05-12 09:15:00+05:30,1072.1,1079.0,1064.0,1073.1,127158
2026-05-12 10:15:00+05:30,1072.9,1082.0,1071.0,1073.0,279885
2026-05-12 11:15:00+05:30,1073.0,1075.0,1069.2,1073.6,130924
2026-05-12 12:15:00+05:30,1073.6,1075.6,1063.0,1074.0,226050
2026-05-12 13:15:00+05:30,1073.7,1075.0,1061.0,1063.0,205026
2026-05-12 14:15:00+05:30,1063.0,1067.3,1051.9,1059.4,308582
2026-05-12 15:15:00+05:30,1059.6,1062.7,1054.3,1056.6,247321
2026-05-13 09:15:00+05:30,1055.0,1071.0,1051.6,1064.6,162126
2026-05-13 10:15:00+05:30,1064.8,1074.9,1062.0,1063.6,63795
2026-05-13 11:15:00+05:30,1063.6,1073.0,1063.6,1068.0,204908
2026-05-13 12:15:00+05:30,1068.0,1076.7,1066.6,1072.4,216660
2026-05-13 13:15:00+05:30,1072.4,1072.9,1065.1,1069.0,61828
2026-05-13 14:15:00+05:30,1069.0,1069.3,1061.2,1064.2,115853
2026-05-13 15:15:00+05:30,1064.6,1066.5,1054.5,1054.5,81905
2026-05-14 09:15:00+05:30,1065.0,1073.9,1044.6,1051.1,100929
2026-05-14 10:15:00+05:30,1051.1,1065.9,1049.8,1058.5,83710
2026-05-14 11:15:00+05:30,1058.5,1074.7,1058.1,1072.0,93065
2026-05-14 12:15:00+05:30,1072.0,1079.0,1071.0,1072.7,46573
2026-05-14 13:15:00+05:30,1071.9,1073.2,1066.3,1071.7,70060
2026-05-14 14:15:00+05:30,1071.7,1073.4,1068.9,1069.9,77291
2026-05-14 15:15:00+05:30,1069.9,1070.0,1066.3,1067.0,59717
2026-05-15 09:15:00+05:30,1069.0,1077.6,1060.0,1066.2,123025
2026-05-15 10:15:00+05:30,1066.2,1072.1,1065.7,1067.2,47310
2026-05-15 11:15:00+05:30,1067.2,1067.6,1057.9,1061.6,32968
2026-05-15 12:15:00+05:30,1061.6,1069.0,1058.0,1068.7,45508
2026-05-15 13:15:00+05:30,1069.0,1074.8,1067.2,1073.7,101397
2026-05-15 14:15:00+05:30,1074.1,1074.6,1068.9,1070.1,84531
2026-05-15 15:15:00+05:30,1070.1,1071.0,1063.2,1063.2,88752
2026-05-18 09:15:00+05:30,1053.6,1057.1,1041.1,1049.3,170654
2026-05-18 10:15:00+05:30,1049.8,1055.5,1047.1,1047.7,110578
2026-05-18 11:15:00+05:30,1047.7,1050.0,1043.3,1045.5,149862
2026-05-18 12:15:00+05:30,1045.5,1051.6,1044.0,1045.2,130655
2026-05-18 13:15:00+05:30,1045.2,1050.0,1044.1,1048.6,130198
2026-05-18 14:15:00+05:30,1049.5,1051.0,1040.0,1045.5,104505
2026-05-18 15:15:00+05:30,1044.9,1046.8,1042.7,1044.1,52855
2026-05-19 09:15:00+05:30,1045.2,1065.3,1045.2,1056.1,72709
2026-05-19 10:15:00+05:30,1056.1,1065.0,1055.6,1064.2,66498
2026-05-19 11:15:00+05:30,1064.2,1065.1,1062.0,1063.6,73851
2026-05-19 12:15:00+05:30,1063.6,1065.0,1059.6,1061.3,76782
2026-05-19 13:15:00+05:30,1061.3,1065.0,1061.0,1064.2,79664
2026-05-19 14:15:00+05:30,1064.2,1064.5,1060.5,1064.4,155296
2026-05-19 15:15:00+05:30,1064.4,1064.7,1062.2,1063.0,210120
2026-05-20 09:15:00+05:30,1061.0,1062.9,1054.2,1058.3,392233
2026-05-20 10:15:00+05:30,1058.3,1060.4,1056.0,1057.6,60279
2026-05-20 11:15:00+05:30,1057.6,1060.0,1055.6,1058.3,78746
2026-05-20 12:15:00+05:30,1058.3,1060.2,1058.3,1060.0,83384
2026-05-20 13:15:00+05:30,1060.0,1060.6,1058.2,1060.0,81602
2026-05-20 14:15:00+05:30,1060.0,1070.0,1056.4,1060.0,366429
2026-05-20 15:15:00+05:30,1060.0,1061.0,1059.0,1059.5,112864
