datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1620.0,1657.4,1620.0,1637.7,91421
2026-05-06 10:15:00+05:30,1638.9,1639.0,1620.0,1622.6,26884
2026-05-06 11:15:00+05:30,1622.6,1630.0,1618.4,1624.0,60228
2026-05-06 12:15:00+05:30,1624.0,1644.8,1621.9,1638.8,17523
2026-05-06 13:15:00+05:30,1638.8,1644.3,1636.2,1640.0,9082
2026-05-06 14:15:00+05:30,1640.0,1661.9,1637.2,1661.3,73644
2026-05-06 15:15:00+05:30,1660.8,1664.0,1658.0,1661.0,16328
2026-05-07 09:15:00+05:30,1663.7,1680.0,1651.3,1652.8,41174
2026-05-07 10:15:00+05:30,1654.3,1690.0,1654.1,1686.7,23355
2026-05-07 11:15:00+05:30,1686.7,1693.0,1675.3,1676.0,18889
2026-05-07 12:15:00+05:30,1678.9,1681.9,1676.1,1680.9,4737
2026-05-07 13:15:00+05:30,1680.9,1689.0,1675.0,1681.0,8489
2026-05-07 14:15:00+05:30,1680.7,1684.0,1677.5,1679.6,10915
2026-05-07 15:15:00+05:30,1680.3,1682.0,1675.0,1677.0,6973
2026-05-08 09:15:00+05:30,1684.9,1684.9,1656.5,1661.2,23096
2026-05-08 10:15:00+05:30,1659.0,1669.3,1652.5,1662.2,6358
2026-05-08 11:15:00+05:30,1662.2,1665.3,1655.0,1656.9,4461
2026-05-08 12:15:00+05:30,1656.9,1660.1,1651.0,1652.0,5884
2026-05-08 13:15:00+05:30,1653.5,1654.7,1648.4,1651.3,5655
2026-05-08 14:15:00+05:30,1651.3,1658.8,1648.0,1652.0,8368
2026-05-08 15:15:00+05:30,1651.3,1654.9,1649.3,1649.5,3568
2026-05-11 09:15:00+05:30,1641.5,1667.7,1632.0,1649.9,29930
2026-05-11 10:15:00+05:30,1650.6,1652.2,1633.8,1642.8,13272
2026-05-11 11:15:00+05:30,1642.7,1647.8,1638.8,1647.8,6872
2026-05-11 12:15:00+05:30,1646.1,1649.9,1628.6,1636.2,7310
2026-05-11 13:15:00+05:30,1637.0,1648.9,1633.4,1647.7,13087
2026-05-11 14:15:00+05:30,1646.5,1656.2,1639.3,1653.0,36010
2026-05-11 15:15:00+05:30,1653.0,1654.9,1644.7,1652.3,7191
2026-05-12 09:15:00+05:30,1650.1,1655.0,1615.1,1631.9,23508
2026-05-12 10:15:00+05:30,1631.9,1645.0,1621.5,1625.2,17155
2026-05-12 11:15:00+05:30,1623.3,1642.4,1620.1,1625.0,9482
2026-05-12 12:15:00+05:30,1625.0,1642.2,1620.1,1632.7,17256
2026-05-12 13:15:00+05:30,1632.8,1638.4,1621.0,1625.0,19043
2026-05-12 14:15:00+05:30,1625.0,1670.0,1620.6,1670.0,68104
2026-05-12 15:15:00+05:30,1670.0,1710.0,1670.0,1681.0,39619
2026-05-13 09:15:00+05:30,1685.0,1687.0,1609.6,1634.8,47785
2026-05-13 10:15:00+05:30,1634.8,1642.8,1621.0,1626.9,9591
2026-05-13 11:15:00+05:30,1627.7,1636.7,1623.7,1629.7,8373
2026-05-13 12:15:00+05:30,1630.0,1631.7,1621.1,1628.8,4685
2026-05-13 13:15:00+05:30,1628.8,1637.9,1616.7,1619.0,13054
2026-05-13 14:15:00+05:30,1619.0,1621.6,1585.1,1588.2,22304
2026-05-13 15:15:00+05:30,1588.2,1599.9,1586.1,1593.0,8993
2026-05-14 09:15:00+05:30,1595.0,1604.9,1546.5,1552.4,32048
2026-05-14 10:15:00+05:30,1552.4,1552.4,1524.3,1528.0,18051
2026-05-14 11:15:00+05:30,1528.0,1533.0,1515.6,1532.7,18943
2026-05-14 12:15:00+05:30,1532.7,1537.5,1518.0,1520.0,22884
2026-05-14 13:15:00+05:30,1520.0,1523.4,1511.5,1514.2,18338
2026-05-14 14:15:00+05:30,1514.2,1523.7,1509.1,1520.7,26173
2026-05-14 15:15:00+05:30,1517.8,1530.0,1512.4,1527.8,20954
2026-05-15 09:15:00+05:30,1521.0,1528.8,1504.3,1527.0,11655
2026-05-15 10:15:00+05:30,1527.0,1534.9,1526.0,1526.8,4829
2026-05-15 11:15:00+05:30,1526.8,1529.6,1520.1,1523.7,4404
2026-05-15 12:15:00+05:30,1523.7,1532.1,1522.6,1528.2,1732
2026-05-15 13:15:00+05:30,1528.2,1532.1,1518.5,1524.3,4856
2026-05-15 14:15:00+05:30,1524.6,1524.6,1500.1,1500.9,13131
2026-05-15 15:15:00+05:30,1502.0,1502.0,1489.1,1494.5,9725
2026-05-18 09:15:00+05:30,1496.0,1496.0,1442.4,1444.3,18587
2026-05-18 10:15:00+05:30,1444.3,1445.2,1427.5,1427.5,21215
2026-05-18 11:15:00+05:30,1426.1,1439.8,1426.1,1431.9,9026
2026-05-18 12:15:00+05:30,1431.9,1460.2,1428.5,1458.3,15938
2026-05-18 13:15:00+05:30,1459.0,1462.8,1455.1,1462.4,4931
2026-05-18 14:15:00+05:30,1462.4,1463.6,1449.1,1453.6,10945
2026-05-18 15:15:00+05:30,1451.0,1459.7,1435.3,1435.5,8422
2026-05-19 09:15:00+05:30,1454.9,1469.6,1452.0,1461.2,8552
2026-05-19 10:15:00+05:30,1461.2,1465.4,1453.0,1461.1,5048
2026-05-19 11:15:00+05:30,1461.0,1473.9,1458.1,1460.5,6864
2026-05-19 12:15:00+05:30,1460.5,1489.9,1458.0,1474.9,10189
2026-05-19 13:15:00+05:30,1474.9,1489.9,1456.3,1466.9,9456
2026-05-19 14:15:00+05:30,1466.9,1472.7,1455.0,1457.0,9662
2026-05-19 15:15:00+05:30,1457.0,1457.0,1444.2,1452.0,4821
2026-05-20 09:15:00+05:30,1455.0,1457.9,1428.2,1439.9,12507
2026-05-20 10:15:00+05:30,1439.9,1459.9,1433.5,1459.9,7300
2026-05-20 11:15:00+05:30,1459.9,1489.0,1458.2,1487.6,14830
2026-05-20 12:15:00+05:30,1485.4,1486.0,1473.0,1473.0,8756
2026-05-20 13:15:00+05:30,1473.0,1474.2,1458.2,1466.1,10767
2026-05-20 14:15:00+05:30,1466.1,1467.5,1458.0,1460.0,15972
2026-05-20 15:15:00+05:30,1459.9,1464.9,1454.7,1464.9,12752
2026-05-21 09:15:00+05:30,1465.0,1509.9,1461.5,1508.2,38484
2026-05-21 10:15:00+05:30,1508.2,1519.0,1501.5,1514.8,53240
2026-05-21 11:15:00+05:30,1514.8,1528.8,1505.0,1528.8,25513
2026-05-21 12:15:00+05:30,1528.8,1549.9,1519.3,1534.6,42200
2026-05-21 13:15:00+05:30,1535.0,1543.5,1528.2,1540.6,16482
2026-05-21 14:15:00+05:30,1540.6,1549.9,1536.5,1548.9,32756
2026-05-21 15:15:00+05:30,1548.8,1563.0,1541.8,1559.0,31746
2026-05-22 09:15:00+05:30,1555.1,1574.7,1553.7,1565.5,28138
2026-05-22 10:15:00+05:30,1565.5,1574.4,1561.0,1571.5,7487
