datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,3747.0,3783.4,3714.0,3723.9,21945
2026-05-06 10:15:00+05:30,3724.9,3756.0,3720.2,3755.9,7215
2026-05-06 11:15:00+05:30,3757.0,3788.0,3753.5,3775.0,14144
2026-05-06 12:15:00+05:30,3775.0,3787.9,3775.0,3783.5,12790
2026-05-06 13:15:00+05:30,3783.5,3817.5,3780.0,3804.0,10235
2026-05-06 14:15:00+05:30,3804.0,3825.8,3800.0,3800.0,14270
2026-05-06 15:15:00+05:30,3800.0,3815.0,3790.0,3800.0,8579
2026-05-07 09:15:00+05:30,3804.9,3843.2,3779.0,3790.4,14319
2026-05-07 10:15:00+05:30,3791.0,3800.0,3770.2,3777.2,6197
2026-05-07 11:15:00+05:30,3777.2,3780.0,3769.9,3772.1,7119
2026-05-07 12:15:00+05:30,3772.1,3778.0,3756.0,3775.9,7162
2026-05-07 13:15:00+05:30,3776.8,3790.0,3763.3,3770.4,4628
2026-05-07 14:15:00+05:30,3771.5,3782.7,3760.1,3764.3,10670
2026-05-07 15:15:00+05:30,3760.6,3800.0,3758.0,3795.0,7722
2026-05-08 09:15:00+05:30,3795.0,3823.6,3780.1,3799.1,17561
2026-05-08 10:15:00+05:30,3799.1,3805.0,3781.2,3784.0,8120
2026-05-08 11:15:00+05:30,3784.0,3819.3,3774.1,3790.2,10394
2026-05-08 12:15:00+05:30,3790.2,3820.0,3776.8,3809.7,12642
2026-05-08 13:15:00+05:30,3809.7,3847.9,3796.1,3800.2,25672
2026-05-08 14:15:00+05:30,3795.1,3814.9,3793.9,3803.0,9736
2026-05-08 15:15:00+05:30,3808.3,3810.1,3794.0,3801.6,4575
2026-05-11 09:15:00+05:30,3825.0,3844.0,3786.7,3831.2,28554
2026-05-11 10:15:00+05:30,3831.2,3839.7,3784.0,3801.7,23740
2026-05-11 11:15:00+05:30,3800.0,3824.6,3798.4,3818.0,7061
2026-05-11 12:15:00+05:30,3818.0,3821.9,3802.5,3811.2,12356
2026-05-11 13:15:00+05:30,3811.2,3820.1,3805.5,3813.4,14139
2026-05-11 14:15:00+05:30,3813.4,3822.0,3779.7,3787.3,17567
2026-05-11 15:15:00+05:30,3782.4,3790.0,3750.0,3765.0,5599
2026-05-12 09:15:00+05:30,3769.5,3802.2,3661.7,3689.4,24676
2026-05-12 10:15:00+05:30,3689.4,3707.7,3671.6,3700.0,12545
2026-05-12 11:15:00+05:30,3700.0,3701.8,3666.4,3670.0,11799
2026-05-12 12:15:00+05:30,3670.0,3672.0,3591.2,3603.6,20317
2026-05-12 13:15:00+05:30,3605.2,3620.6,3561.6,3592.8,26832
2026-05-12 14:15:00+05:30,3596.1,3655.5,3589.2,3598.0,32832
2026-05-12 15:15:00+05:30,3595.0,3640.0,3590.0,3616.3,11472
2026-05-13 09:15:00+05:30,3578.0,3602.4,3523.5,3545.0,16532
2026-05-13 10:15:00+05:30,3545.0,3573.7,3532.3,3537.5,8163
2026-05-13 11:15:00+05:30,3537.5,3550.0,3511.9,3547.2,10237
2026-05-13 12:15:00+05:30,3544.9,3544.9,3520.0,3528.0,4854
2026-05-13 13:15:00+05:30,3528.0,3539.8,3523.7,3524.6,7313
2026-05-13 14:15:00+05:30,3524.6,3528.8,3496.0,3496.9,12717
2026-05-13 15:15:00+05:30,3496.9,3508.0,3487.3,3498.5,5125
2026-05-14 09:15:00+05:30,3508.9,3527.1,3432.1,3466.6,16465
2026-05-14 10:15:00+05:30,3466.6,3469.9,3431.0,3442.8,6066
2026-05-14 11:15:00+05:30,3442.8,3466.4,3442.8,3462.1,3552
2026-05-14 12:15:00+05:30,3462.1,3468.8,3442.0,3460.1,3774
2026-05-14 13:15:00+05:30,3460.1,3483.0,3446.5,3467.9,7107
2026-05-14 14:15:00+05:30,3467.9,3509.5,3456.4,3464.5,12880
2026-05-14 15:15:00+05:30,3464.5,3484.5,3458.6,3484.5,3924
2026-05-15 09:15:00+05:30,3498.0,3535.4,3477.7,3517.0,12819
2026-05-15 10:15:00+05:30,3517.0,3522.4,3480.2,3491.0,4838
2026-05-15 11:15:00+05:30,3494.3,3504.8,3483.1,3498.3,5629
2026-05-15 12:15:00+05:30,3498.3,3514.8,3495.1,3509.8,3207
2026-05-15 13:15:00+05:30,3509.8,3517.1,3487.7,3491.2,5988
2026-05-15 14:15:00+05:30,3491.2,3499.7,3480.0,3497.3,9045
2026-05-15 15:15:00+05:30,3497.1,3506.9,3472.5,3480.0,7144
2026-05-18 09:15:00+05:30,3480.0,3480.0,3425.0,3429.9,10793
2026-05-18 10:15:00+05:30,3429.9,3490.3,3426.8,3482.7,8406
2026-05-18 11:15:00+05:30,3482.7,3525.9,3478.9,3487.3,15529
2026-05-18 12:15:00+05:30,3487.3,3520.0,3486.5,3499.6,9144
2026-05-18 13:15:00+05:30,3499.9,3508.8,3486.5,3504.0,6403
2026-05-18 14:15:00+05:30,3504.0,3547.4,3495.1,3544.4,14958
2026-05-18 15:15:00+05:30,3543.3,3575.0,3540.7,3570.1,12731
2026-05-19 09:15:00+05:30,3568.5,3723.2,3568.5,3708.8,47408
2026-05-19 10:15:00+05:30,3704.0,3716.3,3700.0,3705.5,14558
2026-05-19 11:15:00+05:30,3708.7,3708.7,3601.1,3630.8,45692
2026-05-19 12:15:00+05:30,3630.8,3633.6,3584.2,3595.4,30492
2026-05-19 13:15:00+05:30,3595.4,3598.1,3578.3,3582.4,9522
2026-05-19 14:15:00+05:30,3582.4,3584.6,3550.9,3557.0,22671
2026-05-19 15:15:00+05:30,3558.2,3570.0,3520.0,3558.0,9357
2026-05-20 09:15:00+05:30,3531.0,3657.9,3531.0,3595.6,32329
2026-05-20 10:15:00+05:30,3595.6,3600.0,3574.2,3588.3,7767
2026-05-20 11:15:00+05:30,3588.3,3600.0,3584.1,3588.3,5030
2026-05-20 12:15:00+05:30,3588.3,3591.7,3546.0,3551.1,34209
