datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,106.46,106.9,106.02,106.13,2984759
2026-05-06 10:15:00+05:30,106.17,106.17,105.7,106.06,1308851
2026-05-06 11:15:00+05:30,106.01,106.1,105.52,105.65,747775
2026-05-06 12:15:00+05:30,105.69,105.7,105.0,105.31,1089129
2026-05-06 13:15:00+05:30,105.33,105.68,105.3,105.56,646362
2026-05-06 14:15:00+05:30,105.53,106.79,105.53,106.59,3457935
2026-05-06 15:15:00+05:30,106.54,106.95,106.54,106.73,1862110
2026-05-07 09:15:00+05:30,107.27,107.4,106.31,106.42,3178598
2026-05-07 10:15:00+05:30,106.45,107.1,106.44,106.75,1176252
2026-05-07 11:15:00+05:30,106.77,107.66,106.57,107.23,1859226
2026-05-07 12:15:00+05:30,107.23,107.5,107.02,107.11,1873771
2026-05-07 13:15:00+05:30,107.11,107.29,106.8,107.12,917917
2026-05-07 14:15:00+05:30,107.12,107.16,106.61,106.65,1195188
2026-05-07 15:15:00+05:30,106.65,106.99,106.63,106.85,950767
2026-05-08 09:15:00+05:30,106.67,106.9,105.7,106.23,2397203
2026-05-08 10:15:00+05:30,106.21,106.54,106.06,106.15,777922
2026-05-08 11:15:00+05:30,106.13,106.34,105.76,106.1,673110
2026-05-08 12:15:00+05:30,106.1,106.27,105.82,106.16,666003
2026-05-08 13:15:00+05:30,106.16,106.22,105.65,105.82,605472
2026-05-08 14:15:00+05:30,105.82,106.38,105.71,106.0,1035743
2026-05-08 15:15:00+05:30,106.06,106.14,105.9,106.01,546373
2026-05-11 09:15:00+05:30,105.15,105.15,103.22,103.75,3282659
2026-05-11 10:15:00+05:30,103.78,103.85,103.4,103.8,1087936
2026-05-11 11:15:00+05:30,103.83,103.9,103.57,103.72,585348
2026-05-11 12:15:00+05:30,103.72,103.9,103.6,103.87,500740
2026-05-11 13:15:00+05:30,103.87,103.96,103.65,103.72,643086
2026-05-11 14:15:00+05:30,103.77,103.94,102.92,103.03,1613282
2026-05-11 15:15:00+05:30,103.03,103.24,102.8,103.2,821223
2026-05-12 09:15:00+05:30,102.46,103.05,101.0,101.73,3198963
2026-05-12 10:15:00+05:30,101.73,102.1,101.15,101.19,1039596
2026-05-12 11:15:00+05:30,101.19,101.57,101.02,101.05,779485
2026-05-12 12:15:00+05:30,101.02,101.2,100.6,100.83,1106266
