datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,146.71,147.27,145.03,146.28,2386202
2026-05-06 10:15:00+05:30,146.52,149.94,146.02,147.33,9757568
2026-05-06 11:15:00+05:30,147.34,149.0,147.02,148.62,3151385
2026-05-06 12:15:00+05:30,148.62,149.4,147.72,148.36,2414377
2026-05-06 13:15:00+05:30,148.36,150.0,148.3,148.83,2922629
2026-05-06 14:15:00+05:30,148.83,150.59,148.57,149.6,4239210
2026-05-06 15:15:00+05:30,149.56,150.16,149.42,149.5,1302252
2026-05-07 09:15:00+05:30,150.5,150.99,149.01,149.1,3211185
2026-05-07 10:15:00+05:30,149.11,149.68,148.81,149.17,947422
2026-05-07 11:15:00+05:30,149.12,150.6,148.58,150.41,1470746
2026-05-07 12:15:00+05:30,150.52,152.48,150.4,151.71,3993424
2026-05-07 13:15:00+05:30,151.71,152.65,151.02,152.37,1518136
2026-05-07 14:15:00+05:30,152.37,152.7,151.6,151.74,1673924
2026-05-07 15:15:00+05:30,151.73,152.0,151.59,151.9,852465
2026-05-08 09:15:00+05:30,152.75,153.0,149.05,149.52,3711430
2026-05-08 10:15:00+05:30,149.53,149.99,148.71,149.33,1923766
2026-05-08 11:15:00+05:30,149.39,149.4,148.34,149.09,1033207
2026-05-08 12:15:00+05:30,149.04,149.15,148.0,148.0,965584
2026-05-08 13:15:00+05:30,148.0,148.4,147.91,148.25,871925
2026-05-08 14:15:00+05:30,148.29,149.38,148.25,148.71,1196897
2026-05-08 15:15:00+05:30,148.72,149.05,148.46,148.71,1013857
2026-05-11 09:15:00+05:30,147.5,149.39,145.2,145.92,3131100
2026-05-11 10:15:00+05:30,145.92,146.19,145.0,145.3,1288376
2026-05-11 11:15:00+05:30,145.27,146.38,145.02,145.98,876324
2026-05-11 12:15:00+05:30,145.98,146.0,145.4,145.77,594803
2026-05-11 13:15:00+05:30,145.77,146.38,145.2,145.86,687558
2026-05-11 14:15:00+05:30,145.86,146.3,144.5,144.78,1451625
2026-05-11 15:15:00+05:30,144.78,145.75,144.78,145.61,803005
2026-05-12 09:15:00+05:30,145.0,145.45,142.27,142.84,2708957
2026-05-12 10:15:00+05:30,142.84,143.0,141.5,141.58,1330594
2026-05-12 11:15:00+05:30,141.58,142.35,141.25,141.33,683391
2026-05-12 12:15:00+05:30,141.3,141.4,140.6,140.95,1041601
2026-05-12 13:15:00+05:30,140.92,141.3,140.16,140.37,1005898
2026-05-12 14:15:00+05:30,140.37,140.84,139.08,139.33,2685761
2026-05-12 15:15:00+05:30,139.33,139.99,139.12,139.91,974732
2026-05-13 09:15:00+05:30,140.38,142.5,140.1,140.55,3776687
2026-05-13 10:15:00+05:30,140.5,141.05,139.7,140.1,1365696
2026-05-13 11:15:00+05:30,140.2,141.2,140.2,140.92,1979447
2026-05-13 12:15:00+05:30,140.97,141.45,139.85,140.16,1817856
2026-05-13 13:15:00+05:30,140.16,140.55,139.45,140.49,1356676
2026-05-13 14:15:00+05:30,140.5,140.75,139.81,140.13,1396579
2026-05-13 15:15:00+05:30,140.3,140.65,139.03,139.4,1731557
2026-05-14 09:15:00+05:30,140.8,141.3,138.21,138.93,1987280
2026-05-14 10:15:00+05:30,138.93,139.0,137.1,137.8,3317606
2026-05-14 11:15:00+05:30,137.8,143.85,137.8,142.86,6322373
2026-05-14 12:15:00+05:30,142.86,146.09,142.84,145.12,4919857
2026-05-14 13:15:00+05:30,145.0,145.84,144.11,144.55,1647067
2026-05-14 14:15:00+05:30,144.55,144.7,142.9,142.95,2311444
2026-05-14 15:15:00+05:30,142.9,143.03,142.56,142.65,796191
2026-05-15 09:15:00+05:30,143.13,143.8,139.97,141.39,5073979
2026-05-15 10:15:00+05:30,141.39,142.99,141.32,142.13,1848651
2026-05-15 11:15:00+05:30,142.05,143.47,140.6,143.29,2900207
2026-05-15 12:15:00+05:30,143.29,145.25,142.55,144.4,4178099
2026-05-15 13:15:00+05:30,144.55,146.0,141.94,143.25,4357595
2026-05-15 14:15:00+05:30,143.25,143.72,141.94,142.78,2136062
2026-05-15 15:15:00+05:30,142.78,143.04,142.29,142.84,1003076
2026-05-18 09:15:00+05:30,142.35,142.35,139.51,139.71,3550529
2026-05-18 10:15:00+05:30,139.73,139.9,138.47,139.35,1847241
2026-05-18 11:15:00+05:30,139.35,139.5,138.41,138.86,1067298
2026-05-18 12:15:00+05:30,138.86,139.96,138.73,139.3,699334
2026-05-18 13:15:00+05:30,139.3,140.32,139.29,139.91,521545
2026-05-18 14:15:00+05:30,139.94,140.17,139.3,139.55,1330278
2026-05-18 15:15:00+05:30,139.55,139.7,139.1,139.11,717844
2026-05-19 09:15:00+05:30,140.38,140.4,138.41,139.1,2222650
2026-05-19 10:15:00+05:30,139.1,139.2,138.3,138.66,1308553
2026-05-19 11:15:00+05:30,138.66,138.97,138.45,138.88,331061
2026-05-19 12:15:00+05:30,138.88,138.9,138.02,138.02,701304
2026-05-19 13:15:00+05:30,138.02,138.45,137.86,138.4,948810
2026-05-19 14:15:00+05:30,138.4,138.47,137.81,138.2,976245
2026-05-19 15:15:00+05:30,138.2,138.65,138.11,138.5,822999
2026-05-20 09:15:00+05:30,137.55,137.72,134.75,135.4,5849637
2026-05-20 10:15:00+05:30,135.4,138.29,135.07,138.1,3559030
2026-05-20 11:15:00+05:30,138.1,140.85,137.0,139.65,7617869
2026-05-20 12:15:00+05:30,139.65,139.68,138.22,138.48,1555958
2026-05-20 13:15:00+05:30,138.48,139.55,138.34,139.38,1227251
2026-05-20 14:15:00+05:30,139.38,141.36,138.82,140.77,4663637
2026-05-20 15:15:00+05:30,140.77,143.8,140.71,143.6,2996228
2026-05-21 09:15:00+05:30,148.19,158.0,148.0,155.77,62835555
2026-05-21 10:15:00+05:30,155.86,158.6,153.72,154.46,23470132
2026-05-21 11:15:00+05:30,154.43,155.9,152.65,155.75,9486401
2026-05-21 12:15:00+05:30,155.64,156.5,153.4,154.87,8171478
2026-05-21 13:15:00+05:30,154.8,155.12,153.31,154.0,4257231
2026-05-21 14:15:00+05:30,154.01,154.68,152.51,154.02,6089766
2026-05-21 15:15:00+05:30,154.03,154.9,153.96,154.57,3690890
2026-05-22 09:15:00+05:30,156.05,156.9,152.44,152.45,6987270
2026-05-22 10:15:00+05:30,152.44,155.02,152.29,154.79,2250019
2026-05-22 11:15:00+05:30,154.79,155.05,153.3,154.13,1930834
2026-05-22 12:15:00+05:30,154.13,155.36,153.67,154.88,1899682
2026-05-22 13:15:00+05:30,154.82,160.4,154.65,160.39,10320878
2026-05-22 14:15:00+05:30,160.4,162.0,158.65,161.43,14765483
2026-05-22 15:15:00+05:30,161.39,162.65,160.85,162.0,4836410
2026-05-25 09:15:00+05:30,163.6,168.86,161.75,164.86,17361956
2026-05-25 10:15:00+05:30,164.92,168.36,164.71,167.15,5099637
2026-05-25 11:15:00+05:30,167.15,169.0,166.6,168.46,5781983
2026-05-25 12:15:00+05:30,168.46,169.18,167.64,168.13,4116567
2026-05-25 13:15:00+05:30,168.13,168.88,167.81,168.17,2013955
2026-05-25 14:15:00+05:30,168.17,169.13,167.72,168.61,4981123
2026-05-25 15:15:00+05:30,168.61,168.96,168.4,168.51,2193246
2026-05-26 09:15:00+05:30,167.0,171.8,166.86,169.72,6549544
2026-05-26 10:15:00+05:30,169.72,170.8,169.1,169.92,2612381
2026-05-26 11:15:00+05:30,169.92,170.43,169.38,169.44,1649782
2026-05-26 12:15:00+05:30,169.44,169.63,168.66,169.04,1456328
2026-05-26 13:15:00+05:30,169.02,169.62,168.9,169.38,947182
2026-05-26 14:15:00+05:30,169.38,169.6,167.15,167.62,4214671
2026-05-26 15:15:00+05:30,167.62,168.31,167.51,168.0,2019610
2026-05-27 09:15:00+05:30,168.2,172.54,168.01,172.17,9998476
2026-05-27 10:15:00+05:30,172.07,174.9,171.18,173.56,7577379
2026-05-27 11:15:00+05:30,173.56,174.3,172.75,173.26,2901831
2026-05-27 12:15:00+05:30,173.26,175.31,172.11,174.58,4837129
2026-05-27 13:15:00+05:30,174.58,175.5,174.2,175.14,2281531
2026-05-27 14:15:00+05:30,175.14,175.39,173.07,173.07,3983773
2026-05-27 15:15:00+05:30,173.07,173.58,172.7,173.25,1940613
2026-05-29 09:15:00+05:30,174.0,177.75,174.0,176.9,6426545
2026-05-29 10:15:00+05:30,176.62,177.14,175.54,175.54,1700260
2026-05-29 11:15:00+05:30,175.6,176.31,175.1,175.18,1065228
2026-05-29 12:15:00+05:30,175.23,176.94,175.11,176.48,1809788
2026-05-29 13:15:00+05:30,176.41,179.0,176.15,178.95,4540444
2026-05-29 14:15:00+05:30,178.97,181.25,176.31,176.79,8549318
2026-05-29 15:15:00+05:30,176.76,177.55,176.74,177.5,2411678
2026-06-01 09:15:00+05:30,178.0,179.61,174.52,176.02,4687339
2026-06-01 10:15:00+05:30,176.04,178.95,175.56,178.75,2062668
2026-06-01 11:15:00+05:30,178.75,179.3,177.2,178.34,1755251
2026-06-01 12:15:00+05:30,178.34,180.27,177.65,177.81,2202905
2026-06-01 13:15:00+05:30,177.8,178.41,177.1,177.24,916049
2026-06-01 14:15:00+05:30,177.24,178.07,176.58,177.28,2012502
2026-06-01 15:15:00+05:30,177.24,177.95,177.12,177.31,1246692
2026-06-02 09:15:00+05:30,176.62,181.84,176.17,179.49,6431230
2026-06-02 10:15:00+05:30,179.5,180.97,179.05,179.56,1825437
2026-06-02 11:15:00+05:30,179.62,179.8,177.13,177.33,1206616
2026-06-02 12:15:00+05:30,177.33,179.21,176.33,178.8,1223221
2026-06-02 13:15:00+05:30,178.8,180.28,178.66,180.13,829295
2026-06-02 14:15:00+05:30,180.22,180.36,178.15,179.15,1384992
2026-06-02 15:15:00+05:30,179.0,179.22,178.6,178.6,673373
2026-06-03 09:15:00+05:30,178.88,180.1,174.25,174.52,3851448
2026-06-03 10:15:00+05:30,174.6,175.48,173.42,174.14,1905484
2026-06-03 11:15:00+05:30,174.14,175.88,172.2,172.82,2739649
2026-06-03 12:15:00+05:30,172.82,174.55,172.25,173.0,1669317
2026-06-03 13:15:00+05:30,173.18,175.9,172.77,175.1,2213940
2026-06-03 14:15:00+05:30,175.1,178.54,174.91,178.1,4304163
2026-06-03 15:15:00+05:30,178.07,178.26,176.39,176.8,1103110
2026-06-04 09:15:00+05:30,177.94,181.89,176.0,181.8,5261096
2026-06-04 10:15:00+05:30,181.8,183.34,180.7,181.59,3886640
2026-06-04 11:15:00+05:30,181.59,183.8,180.54,183.14,2988618
2026-06-04 12:15:00+05:30,183.13,183.9,181.3,183.01,2040692
2026-06-04 13:15:00+05:30,183.0,185.45,182.76,184.79,3909394
2026-06-04 14:15:00+05:30,184.79,184.99,182.08,182.5,1988906
2026-06-04 15:15:00+05:30,182.4,184.27,182.3,183.78,2070503
2026-06-05 09:15:00+05:30,183.7,192.34,183.3,188.23,14835357
2026-06-05 10:15:00+05:30,188.23,188.49,184.8,186.52,4138732
2026-06-05 11:15:00+05:30,186.5,186.64,185.03,185.8,1194310
2026-06-05 12:15:00+05:30,185.8,185.8,183.77,183.9,1262561
2026-06-05 13:15:00+05:30,183.86,184.65,183.18,184.1,1099319
2026-06-05 14:15:00+05:30,184.1,184.83,183.45,184.17,1753209
2026-06-05 15:15:00+05:30,184.15,184.81,184.04,184.2,1287058
2026-06-08 09:15:00+05:30,181.0,184.95,180.73,181.49,3982071
2026-06-08 10:15:00+05:30,181.44,182.56,181.05,182.05,764430
2026-06-08 11:15:00+05:30,182.05,183.6,181.15,183.0,2065248
2026-06-08 12:15:00+05:30,183.0,183.01,181.1,181.2,868433
2026-06-08 13:15:00+05:30,181.2,181.46,177.78,178.12,2892474
2026-06-08 14:15:00+05:30,178.12,178.6,176.84,177.09,3203643
2026-06-08 15:15:00+05:30,177.09,177.1,175.69,176.03,1707566
2026-06-09 09:15:00+05:30,177.5,178.64,175.81,178.5,4581679
2026-06-09 10:15:00+05:30,178.5,179.8,177.05,177.25,2190820
2026-06-09 11:15:00+05:30,177.25,179.18,176.69,178.6,1175487
2026-06-09 12:15:00+05:30,178.6,180.99,178.23,180.8,2382652
2026-06-09 13:15:00+05:30,180.72,180.79,179.01,179.2,1304869
2026-06-09 14:15:00+05:30,179.2,181.22,179.03,181.2,3442665
2026-06-09 15:15:00+05:30,181.18,181.4,180.4,181.1,1724500
2026-06-10 09:15:00+05:30,181.19,181.19,177.67,177.7,2043993
2026-06-10 10:15:00+05:30,177.7,179.13,177.44,178.83,679130
2026-06-10 11:15:00+05:30,178.8,178.98,177.86,178.06,311466
2026-06-10 12:15:00+05:30,178.06,178.19,176.75,177.03,424489
2026-06-10 13:15:00+05:30,177.03,177.26,175.41,175.5,2057002
2026-06-10 14:15:00+05:30,175.47,175.94,174.0,174.07,2040339
