datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,289.95,290.25,287.1,288.65,2082330
2026-05-06 10:15:00+05:30,288.65,289.45,285.5,285.5,2869130
2026-05-06 11:15:00+05:30,285.6,285.95,284.75,285.35,3516430
2026-05-06 12:15:00+05:30,285.35,285.35,283.35,283.7,1432488
2026-05-06 13:15:00+05:30,283.8,284.45,283.0,284.25,2294574
2026-05-06 14:15:00+05:30,284.35,285.0,280.5,280.95,7226861
2026-05-06 15:15:00+05:30,280.95,281.0,280.0,280.9,3381680
2026-05-07 09:15:00+05:30,282.0,282.75,279.7,281.8,2573310
2026-05-07 10:15:00+05:30,281.8,285.2,281.8,284.5,3171360
2026-05-07 11:15:00+05:30,284.5,285.15,283.85,285.0,2270335
2026-05-07 12:15:00+05:30,285.05,285.1,281.85,282.25,2579641
2026-05-07 13:15:00+05:30,282.25,283.3,282.1,283.05,1494923
2026-05-07 14:15:00+05:30,283.05,284.1,282.4,283.9,2078191
2026-05-07 15:15:00+05:30,283.85,284.25,283.6,283.6,1365313
2026-05-08 09:15:00+05:30,283.6,284.0,280.2,282.15,1944236
2026-05-08 10:15:00+05:30,282.2,282.25,280.7,281.85,1049280
2026-05-08 11:15:00+05:30,281.85,281.85,279.75,279.8,1459144
2026-05-08 12:15:00+05:30,279.85,280.0,278.85,279.15,2085997
2026-05-08 13:15:00+05:30,279.15,279.55,278.8,278.95,632383
2026-05-08 14:15:00+05:30,278.9,280.0,278.6,279.25,1291487
2026-05-08 15:15:00+05:30,279.25,279.45,278.9,279.2,789564
2026-05-11 09:15:00+05:30,280.7,281.8,277.65,280.2,2506016
2026-05-11 10:15:00+05:30,280.0,280.65,279.3,280.1,800367
2026-05-11 11:15:00+05:30,280.1,280.15,279.1,279.7,420431
2026-05-11 12:15:00+05:30,279.7,280.7,279.1,280.0,457351
2026-05-11 13:15:00+05:30,280.0,280.6,279.4,280.4,453293
2026-05-11 14:15:00+05:30,280.4,281.6,280.1,281.15,1419015
2026-05-11 15:15:00+05:30,281.15,281.6,280.2,280.45,807215
2026-05-12 09:15:00+05:30,286.9,299.15,286.85,297.55,20331214
2026-05-12 10:15:00+05:30,297.8,299.8,296.55,299.45,9112065
2026-05-12 11:15:00+05:30,299.45,299.9,296.1,297.0,6318227
2026-05-12 12:15:00+05:30,297.0,297.3,294.85,295.25,4259135
2026-05-12 13:15:00+05:30,295.25,297.8,295.0,296.8,3757047
2026-05-12 14:15:00+05:30,296.65,296.9,294.15,294.3,5300508
2026-05-12 15:15:00+05:30,294.4,294.65,293.65,294.2,2705291
2026-05-13 09:15:00+05:30,297.0,298.25,294.1,297.75,5797143
2026-05-13 10:15:00+05:30,297.7,300.2,297.55,297.9,4526396
2026-05-13 11:15:00+05:30,297.85,298.0,295.8,296.45,3113660
2026-05-13 12:15:00+05:30,296.45,296.55,294.2,295.45,1833021
2026-05-13 13:15:00+05:30,295.45,298.45,295.25,297.8,4162349
2026-05-13 14:15:00+05:30,297.75,298.4,296.8,297.2,3224251
2026-05-13 15:15:00+05:30,297.2,297.6,296.85,297.35,1600555
2026-05-14 09:15:00+05:30,300.0,303.4,298.7,300.3,5852088
2026-05-14 10:15:00+05:30,300.3,303.7,300.15,302.2,5980319
2026-05-14 11:15:00+05:30,302.2,303.45,300.2,300.8,4173905
2026-05-14 12:15:00+05:30,300.8,302.1,300.45,301.7,1608886
2026-05-14 13:15:00+05:30,301.7,302.5,300.85,302.2,1445427
2026-05-14 14:15:00+05:30,302.25,302.95,300.35,300.7,2362771
2026-05-14 15:15:00+05:30,300.85,301.5,300.5,301.0,1175012
2026-05-15 09:15:00+05:30,303.0,304.95,298.55,300.2,3135492
2026-05-15 10:15:00+05:30,300.25,301.85,300.2,301.0,2217739
2026-05-15 11:15:00+05:30,300.95,302.2,300.6,301.4,1131897
2026-05-15 12:15:00+05:30,301.4,301.95,300.85,301.0,743043
2026-05-15 13:15:00+05:30,301.1,301.1,299.4,300.15,2401316
2026-05-15 14:15:00+05:30,300.2,300.65,299.05,299.85,1937326
2026-05-15 15:15:00+05:30,299.85,299.85,298.9,299.5,2086136
2026-05-18 09:15:00+05:30,299.35,300.7,295.1,296.8,1972766
2026-05-18 10:15:00+05:30,296.7,298.7,296.6,298.45,877436
2026-05-18 11:15:00+05:30,298.5,299.0,296.85,297.3,1846038
2026-05-18 12:15:00+05:30,297.3,298.5,296.7,297.5,2215012
2026-05-18 13:15:00+05:30,297.45,298.3,297.05,297.8,942691
2026-05-18 14:15:00+05:30,297.8,298.0,296.5,296.95,1559213
2026-05-18 15:15:00+05:30,296.95,297.7,296.9,297.55,1059155
