datetime,open,high,low,close,volume
2026-05-08 09:15:00+05:30,66.99,69.34,66.83,67.52,2670976
2026-05-08 10:15:00+05:30,67.51,67.59,67.26,67.54,274180
2026-05-08 11:15:00+05:30,67.58,67.73,67.37,67.45,157853
2026-05-08 12:15:00+05:30,67.4,67.44,67.05,67.18,184828
2026-05-08 13:15:00+05:30,67.18,67.6,67.1,67.39,185710
2026-05-08 14:15:00+05:30,67.39,67.86,67.35,67.64,555538
2026-05-08 15:15:00+05:30,67.63,68.19,67.6,68.15,824071
2026-05-11 09:15:00+05:30,67.8,69.0,65.67,66.27,1627781
2026-05-11 10:15:00+05:30,66.27,66.67,66.03,66.52,249099
2026-05-11 11:15:00+05:30,66.52,66.6,66.16,66.26,70737
2026-05-11 12:15:00+05:30,66.26,66.51,66.22,66.33,69086
2026-05-11 13:15:00+05:30,66.33,66.55,66.2,66.3,72235
2026-05-11 14:15:00+05:30,66.3,67.36,65.93,66.81,585054
2026-05-11 15:15:00+05:30,66.81,66.95,66.62,66.65,228087
2026-05-12 09:15:00+05:30,66.7,66.89,64.62,65.22,812585
2026-05-12 10:15:00+05:30,65.22,65.36,64.7,64.75,187071
2026-05-12 11:15:00+05:30,64.75,64.99,64.57,64.6,92465
2026-05-12 12:15:00+05:30,64.6,64.7,64.0,64.23,226678
2026-05-12 13:15:00+05:30,64.15,64.33,63.8,63.8,147447
2026-05-12 14:15:00+05:30,63.8,64.19,63.24,63.72,311357
2026-05-12 15:15:00+05:30,63.7,63.7,63.01,63.56,179577
2026-05-13 09:15:00+05:30,63.25,64.44,63.25,64.06,422071
2026-05-13 10:15:00+05:30,64.06,64.44,63.77,64.12,210893
2026-05-13 11:15:00+05:30,64.12,65.4,64.12,65.05,531932
2026-05-13 12:15:00+05:30,65.05,65.23,64.7,65.06,141408
2026-05-13 13:15:00+05:30,65.06,65.3,64.92,65.2,159934
2026-05-13 14:15:00+05:30,65.2,65.3,64.52,64.66,344353
2026-05-13 15:15:00+05:30,64.72,64.98,64.66,64.91,158503
2026-05-14 09:15:00+05:30,65.2,65.56,64.11,64.68,504487
2026-05-14 10:15:00+05:30,64.67,64.68,63.87,64.16,144837
2026-05-14 11:15:00+05:30,64.19,64.75,64.04,64.62,174090
2026-05-14 12:15:00+05:30,64.62,64.85,64.5,64.53,68035
2026-05-14 13:15:00+05:30,64.53,64.87,64.5,64.65,132219
2026-05-14 14:15:00+05:30,64.65,64.77,63.91,64.03,315168
2026-05-14 15:15:00+05:30,64.01,64.2,63.8,64.12,204163
2026-05-15 09:15:00+05:30,64.38,64.49,63.61,63.95,450356
2026-05-15 10:15:00+05:30,63.95,64.0,63.65,63.71,108583
2026-05-15 11:15:00+05:30,63.71,63.81,63.61,63.65,75190
2026-05-15 12:15:00+05:30,63.65,63.81,63.5,63.69,81862
2026-05-15 13:15:00+05:30,63.69,63.75,63.46,63.55,47456
2026-05-15 14:15:00+05:30,63.53,63.55,62.8,63.04,208346
2026-05-15 15:15:00+05:30,63.04,63.15,62.65,62.65,126412
2026-05-18 09:15:00+05:30,62.5,62.66,60.66,60.8,449794
2026-05-18 10:15:00+05:30,60.8,61.17,60.31,61.0,194711
2026-05-18 11:15:00+05:30,61.0,61.55,61.0,61.15,160712
2026-05-18 12:15:00+05:30,61.15,61.45,61.0,61.31,43681
2026-05-18 13:15:00+05:30,61.31,61.7,61.27,61.68,84173
2026-05-18 14:15:00+05:30,61.7,61.86,61.35,61.77,152438
2026-05-18 15:15:00+05:30,61.76,62.2,61.69,61.99,229349
2026-05-19 09:15:00+05:30,62.01,62.81,61.89,62.13,261244
2026-05-19 10:15:00+05:30,62.13,67.44,62.05,65.91,4239524
2026-05-19 11:15:00+05:30,65.91,65.99,64.23,64.35,3908291
2026-05-19 12:15:00+05:30,64.35,64.36,63.8,63.98,537188
2026-05-19 13:15:00+05:30,63.98,64.41,63.86,64.04,377428
2026-05-19 14:15:00+05:30,64.08,66.2,63.58,64.46,1924476
2026-05-19 15:15:00+05:30,64.47,65.1,64.07,64.33,688027
2026-05-20 09:15:00+05:30,64.2,64.35,62.95,63.84,784258
2026-05-20 10:15:00+05:30,63.84,64.2,63.62,64.01,124135
2026-05-20 11:15:00+05:30,64.01,64.2,63.82,63.96,116907
2026-05-20 12:15:00+05:30,63.96,64.59,63.93,64.1,173937
2026-05-20 13:15:00+05:30,64.1,64.13,63.83,63.97,69177
2026-05-20 14:15:00+05:30,63.97,64.23,63.82,64.02,282997
2026-05-20 15:15:00+05:30,64.05,64.05,63.62,63.8,175140
2026-05-21 09:15:00+05:30,64.13,64.84,64.01,64.47,572044
2026-05-21 10:15:00+05:30,64.47,64.48,64.0,64.05,143834
2026-05-21 11:15:00+05:30,64.05,64.18,63.77,64.0,73023
2026-05-21 12:15:00+05:30,64.0,64.06,63.7,63.84,73730
2026-05-21 13:15:00+05:30,63.84,64.03,63.75,63.8,44836
2026-05-21 14:15:00+05:30,63.8,64.35,63.77,64.07,195484
2026-05-21 15:15:00+05:30,64.12,64.12,63.7,63.8,121895
2026-05-22 09:15:00+05:30,64.02,65.99,63.28,64.98,1109194
2026-05-22 10:15:00+05:30,64.97,65.22,64.82,65.0,639908
2026-05-22 11:15:00+05:30,64.93,65.01,64.66,64.7,147501
2026-05-22 12:15:00+05:30,64.7,64.78,64.35,64.53,138591
2026-05-22 13:15:00+05:30,64.53,64.53,64.24,64.39,80028
2026-05-22 14:15:00+05:30,64.39,64.98,64.0,64.07,369416
2026-05-22 15:15:00+05:30,64.13,64.38,63.98,64.16,257579
2026-05-25 09:15:00+05:30,64.78,65.67,64.57,65.4,986222
2026-05-25 10:15:00+05:30,65.42,65.44,65.0,65.1,199022
2026-05-25 11:15:00+05:30,65.02,65.19,64.96,64.97,50892
2026-05-25 12:15:00+05:30,64.97,65.24,64.9,65.0,72649
2026-05-25 13:15:00+05:30,65.0,65.05,64.81,64.9,60615
2026-05-25 14:15:00+05:30,64.9,65.02,64.9,64.91,227294
2026-05-25 15:15:00+05:30,64.91,64.93,64.65,64.78,190807
2026-05-26 09:15:00+05:30,64.78,66.46,64.66,66.15,1379011
2026-05-26 10:15:00+05:30,66.15,66.39,65.68,65.75,303900
2026-05-26 11:15:00+05:30,65.75,65.78,65.37,65.42,124083
2026-05-26 12:15:00+05:30,65.42,65.49,65.11,65.19,144101
2026-05-26 13:15:00+05:30,65.19,65.2,64.9,65.0,137303
2026-05-26 14:15:00+05:30,65.0,65.09,64.75,64.93,150513
2026-05-26 15:15:00+05:30,64.97,65.15,64.91,65.08,161411
2026-05-27 09:15:00+05:30,65.11,67.23,65.11,65.96,1455896
2026-05-27 10:15:00+05:30,65.96,66.06,65.71,65.85,215430
