datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,280.0,282.25,275.7,276.35,488405
2026-05-06 10:15:00+05:30,276.35,276.75,274.55,275.75,129214
2026-05-06 11:15:00+05:30,275.65,276.5,275.25,276.0,57079
2026-05-06 12:15:00+05:30,276.0,276.45,275.2,275.9,65763
2026-05-06 13:15:00+05:30,275.9,277.0,275.9,276.85,41992
2026-05-06 14:15:00+05:30,276.85,288.0,276.5,286.8,682859
2026-05-06 15:15:00+05:30,287.75,289.0,286.0,288.4,234318
2026-05-07 09:15:00+05:30,289.4,292.0,287.5,289.4,453841
2026-05-07 10:15:00+05:30,289.4,291.9,289.4,290.55,99255
2026-05-07 11:15:00+05:30,290.6,291.6,290.5,291.15,85887
2026-05-07 12:15:00+05:30,291.4,293.75,291.25,292.2,261762
2026-05-07 13:15:00+05:30,292.2,294.75,291.0,293.15,124185
2026-05-07 14:15:00+05:30,293.15,293.2,291.2,291.85,129723
2026-05-07 15:15:00+05:30,291.85,292.85,291.4,292.85,79320
2026-05-08 09:15:00+05:30,293.0,295.2,290.1,291.6,259411
2026-05-08 10:15:00+05:30,291.6,292.9,291.35,292.0,56148
2026-05-08 11:15:00+05:30,292.0,292.05,290.55,291.35,44722
2026-05-08 12:15:00+05:30,291.2,291.45,290.25,291.4,38366
2026-05-08 13:15:00+05:30,291.4,291.5,289.15,289.5,61655
2026-05-08 14:15:00+05:30,289.35,290.5,288.6,289.6,78785
2026-05-08 15:15:00+05:30,289.25,289.8,288.15,289.8,52098
2026-05-11 09:15:00+05:30,286.9,286.9,280.8,283.55,261273
2026-05-11 10:15:00+05:30,283.85,284.8,282.6,284.5,69490
2026-05-11 11:15:00+05:30,284.5,285.5,284.0,285.45,32940
2026-05-11 12:15:00+05:30,285.45,286.95,285.05,286.55,63322
2026-05-11 13:15:00+05:30,286.55,292.9,286.0,291.15,157509
2026-05-11 14:15:00+05:30,291.15,291.45,284.0,284.15,187359
2026-05-11 15:15:00+05:30,284.2,286.0,284.15,284.8,76286
2026-05-12 09:15:00+05:30,281.1,284.85,275.45,278.4,259980
2026-05-12 10:15:00+05:30,278.4,279.35,275.75,276.0,120516
2026-05-12 11:15:00+05:30,276.0,276.75,275.4,275.5,70278
2026-05-12 12:15:00+05:30,275.5,276.0,273.35,274.15,109853
2026-05-12 13:15:00+05:30,274.15,274.7,272.0,272.25,95427
2026-05-12 14:15:00+05:30,272.25,273.4,270.1,270.35,146096
2026-05-12 15:15:00+05:30,270.4,272.8,269.9,271.5,132584
2026-05-13 09:15:00+05:30,271.45,273.95,268.45,271.45,249854
2026-05-13 10:15:00+05:30,271.45,272.3,266.7,267.1,110263
2026-05-13 11:15:00+05:30,267.05,270.3,267.05,270.3,81279
2026-05-13 12:15:00+05:30,270.2,270.45,268.0,269.0,46996
2026-05-13 13:15:00+05:30,269.0,269.4,267.75,268.3,71217
2026-05-13 14:15:00+05:30,268.3,268.35,267.0,267.35,79644
2026-05-13 15:15:00+05:30,267.4,267.6,265.1,266.8,102880
2026-05-14 09:15:00+05:30,268.6,268.75,259.05,261.55,382913
2026-05-14 10:15:00+05:30,261.5,261.7,259.25,260.3,98874
2026-05-14 11:15:00+05:30,260.4,264.65,260.2,264.0,102845
2026-05-14 12:15:00+05:30,264.25,264.65,262.45,263.1,83305
2026-05-14 13:15:00+05:30,263.1,263.85,259.6,260.35,325398
2026-05-14 14:15:00+05:30,260.35,260.9,259.85,260.4,222750
2026-05-14 15:15:00+05:30,260.4,262.0,260.25,261.65,94073
2026-05-15 09:15:00+05:30,262.0,263.95,258.05,259.25,208425
2026-05-15 10:15:00+05:30,259.25,261.1,259.0,259.45,77835
2026-05-15 11:15:00+05:30,259.45,259.45,256.85,256.95,117085
2026-05-15 12:15:00+05:30,256.95,259.95,256.7,258.55,92658
2026-05-15 13:15:00+05:30,258.55,258.55,256.15,257.05,97184
2026-05-15 14:15:00+05:30,256.75,257.2,252.35,252.7,364393
2026-05-15 15:15:00+05:30,252.6,253.3,252.25,253.3,94055
2026-05-18 09:15:00+05:30,250.95,252.1,244.1,244.25,318550
