datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,4648.0,4673.7,4602.5,4669.8,9413
2026-05-06 10:15:00+05:30,4669.8,4675.0,4653.6,4660.0,2122
2026-05-06 11:15:00+05:30,4660.6,4678.0,4652.1,4671.5,4760
2026-05-06 12:15:00+05:30,4671.5,4678.7,4668.1,4678.5,3677
2026-05-06 13:15:00+05:30,4678.5,4701.7,4673.6,4698.3,3623
2026-05-06 14:15:00+05:30,4698.3,4750.0,4680.6,4706.1,16488
2026-05-06 15:15:00+05:30,4707.4,4709.6,4678.0,4690.0,6809
2026-05-07 09:15:00+05:30,4740.0,4751.9,4686.0,4705.6,5645
2026-05-07 10:15:00+05:30,4705.6,4722.0,4694.1,4698.9,3018
2026-05-07 11:15:00+05:30,4698.9,4762.6,4671.3,4757.0,7526
2026-05-07 12:15:00+05:30,4757.0,4781.8,4751.0,4773.7,5370
2026-05-07 13:15:00+05:30,4775.5,4775.5,4750.2,4771.2,2287
2026-05-07 14:15:00+05:30,4771.2,4777.0,4731.3,4741.4,13755
2026-05-07 15:15:00+05:30,4741.4,4747.1,4710.1,4712.7,8472
2026-05-08 09:15:00+05:30,4738.0,4738.0,4693.3,4728.7,4487
2026-05-08 10:15:00+05:30,4728.7,4758.7,4715.7,4744.6,4315
2026-05-08 11:15:00+05:30,4744.6,4745.3,4720.8,4732.0,1740
2026-05-08 12:15:00+05:30,4732.0,4732.0,4715.8,4724.0,1490
2026-05-08 13:15:00+05:30,4722.0,4722.3,4697.3,4703.3,1992
2026-05-08 14:15:00+05:30,4703.3,4790.0,4697.0,4720.4,31511
2026-05-08 15:15:00+05:30,4722.4,4771.8,4700.0,4700.1,13793
2026-05-11 09:15:00+05:30,4747.9,4747.9,4651.4,4708.8,4181
2026-05-11 10:15:00+05:30,4708.8,4723.1,4693.0,4720.5,10606
2026-05-11 11:15:00+05:30,4720.5,4722.0,4707.3,4715.0,1323
2026-05-11 12:15:00+05:30,4715.0,4752.9,4715.0,4752.9,2417
2026-05-11 13:15:00+05:30,4752.9,4766.0,4739.9,4745.0,4480
2026-05-11 14:15:00+05:30,4745.0,4750.5,4695.2,4713.5,19455
2026-05-11 15:15:00+05:30,4713.5,4719.0,4686.2,4713.0,10450
2026-05-12 09:15:00+05:30,4725.0,4747.7,4649.7,4669.2,3605
2026-05-12 10:15:00+05:30,4669.2,4681.9,4654.0,4675.2,1517
2026-05-12 11:15:00+05:30,4675.2,4675.2,4615.0,4635.1,4575
2026-05-12 12:15:00+05:30,4635.1,4669.3,4620.1,4663.0,7014
2026-05-12 13:15:00+05:30,4663.0,4684.5,4645.8,4654.8,3288
2026-05-12 14:15:00+05:30,4654.8,4688.9,4570.0,4571.7,25166
2026-05-12 15:15:00+05:30,4571.7,4574.9,4547.3,4560.1,12377
2026-05-13 09:15:00+05:30,4560.0,4597.3,4518.3,4559.7,7646
2026-05-13 10:15:00+05:30,4559.7,4575.5,4555.3,4560.6,5443
2026-05-13 11:15:00+05:30,4563.2,4590.9,4558.7,4590.0,3104
2026-05-13 12:15:00+05:30,4590.0,4595.9,4570.0,4584.9,2632
2026-05-13 13:15:00+05:30,4584.9,4616.5,4577.1,4613.4,3064
2026-05-13 14:15:00+05:30,4613.4,4618.3,4510.0,4515.9,14935
2026-05-13 15:15:00+05:30,4515.9,4570.0,4515.9,4551.0,13636
2026-05-14 09:15:00+05:30,4563.5,4615.9,4534.3,4613.4,5707
2026-05-14 10:15:00+05:30,4613.4,4635.0,4608.0,4625.6,4803
2026-05-14 11:15:00+05:30,4625.6,4669.5,4622.7,4642.4,4813
2026-05-14 12:15:00+05:30,4646.3,4672.7,4635.0,4672.7,4686
2026-05-14 13:15:00+05:30,4672.7,4675.0,4657.8,4665.0,2811
2026-05-14 14:15:00+05:30,4665.0,4681.6,4633.0,4639.5,7028
2026-05-14 15:15:00+05:30,4639.5,4641.6,4600.0,4628.0,8116
2026-05-15 09:15:00+05:30,4625.0,4651.2,4594.2,4638.0,5090
2026-05-15 10:15:00+05:30,4638.1,4659.5,4630.3,4633.7,1471
2026-05-15 11:15:00+05:30,4633.6,4642.0,4620.0,4632.0,2322
2026-05-15 12:15:00+05:30,4631.8,4638.9,4608.1,4632.4,1174
2026-05-15 13:15:00+05:30,4632.4,4649.2,4620.5,4640.5,1405
2026-05-15 14:15:00+05:30,4641.5,4641.6,4590.5,4594.0,3229
2026-05-15 15:15:00+05:30,4590.5,4640.8,4582.0,4594.0,3486
2026-05-18 09:15:00+05:30,4575.0,4584.0,4500.0,4507.3,4501
