datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,623.95,628.0,617.5,619.7,139161
2026-05-06 10:15:00+05:30,619.25,620.0,612.25,613.3,72069
2026-05-06 11:15:00+05:30,613.0,615.0,612.15,613.7,37958
2026-05-06 12:15:00+05:30,613.7,614.05,611.05,613.1,35093
2026-05-06 13:15:00+05:30,612.65,615.0,612.6,613.95,32322
2026-05-06 14:15:00+05:30,613.95,619.0,613.7,617.0,174263
2026-05-06 15:15:00+05:30,617.0,622.95,616.25,622.0,97699
2026-05-07 09:15:00+05:30,622.0,628.0,616.6,620.15,182913
2026-05-07 10:15:00+05:30,620.15,625.0,619.1,620.0,100182
2026-05-07 11:15:00+05:30,620.0,621.25,617.85,621.0,34559
2026-05-07 12:15:00+05:30,621.0,623.1,620.0,622.75,33569
2026-05-07 13:15:00+05:30,622.95,622.95,620.5,620.95,27937
2026-05-07 14:15:00+05:30,620.95,623.5,619.5,622.35,90283
2026-05-07 15:15:00+05:30,622.05,627.3,622.05,627.3,56329
2026-05-08 09:15:00+05:30,623.0,635.0,616.0,628.05,364861
2026-05-08 10:15:00+05:30,627.95,628.65,625.65,626.3,57351
2026-05-08 11:15:00+05:30,626.3,639.55,625.3,633.2,255131
2026-05-08 12:15:00+05:30,633.2,663.5,631.5,657.2,860362
2026-05-08 13:15:00+05:30,658.2,662.05,648.25,654.0,1059493
2026-05-08 14:15:00+05:30,654.05,657.75,645.65,649.25,378719
2026-05-08 15:15:00+05:30,649.55,653.65,649.0,649.0,136123
2026-05-11 09:15:00+05:30,659.0,697.9,653.1,680.65,7794094
2026-05-11 10:15:00+05:30,680.0,685.55,674.05,681.8,1679136
2026-05-11 11:15:00+05:30,681.8,683.0,677.0,678.5,575162
2026-05-11 12:15:00+05:30,678.3,678.85,669.6,675.05,730246
2026-05-11 13:15:00+05:30,675.0,680.2,673.25,674.1,434468
2026-05-11 14:15:00+05:30,674.7,695.0,674.1,678.5,2960788
2026-05-11 15:15:00+05:30,678.5,691.75,672.15,684.75,868112
2026-05-12 09:15:00+05:30,690.0,711.2,682.05,686.7,3321806
2026-05-12 10:15:00+05:30,686.0,688.05,674.0,674.75,660301
2026-05-12 11:15:00+05:30,674.75,676.85,663.6,666.15,468321
2026-05-12 12:15:00+05:30,666.5,667.1,657.0,660.2,373522
2026-05-12 13:15:00+05:30,660.2,663.2,652.3,653.0,454970
2026-05-12 14:15:00+05:30,653.25,660.55,645.15,652.95,746414
2026-05-12 15:15:00+05:30,652.25,671.15,649.15,665.0,418711
2026-05-13 09:15:00+05:30,664.0,673.0,658.2,665.45,490190
2026-05-13 10:15:00+05:30,665.45,669.85,661.0,663.25,162540
2026-05-13 11:15:00+05:30,663.25,667.45,661.2,666.5,66002
2026-05-13 12:15:00+05:30,666.5,667.0,663.2,665.25,63711
2026-05-13 13:15:00+05:30,665.25,666.3,662.6,663.9,60644
2026-05-13 14:15:00+05:30,663.9,665.6,662.0,662.45,102541
2026-05-13 15:15:00+05:30,663.25,666.8,660.75,665.0,87878
2026-05-14 09:15:00+05:30,669.9,672.3,645.45,650.75,269416
2026-05-14 10:15:00+05:30,650.95,651.6,640.55,644.2,125533
2026-05-14 11:15:00+05:30,644.2,649.8,642.55,649.05,101561
2026-05-14 12:15:00+05:30,649.05,651.0,647.15,648.9,28868
2026-05-14 13:15:00+05:30,648.9,649.4,646.5,647.45,32661
2026-05-14 14:15:00+05:30,647.45,650.75,647.45,648.45,86353
2026-05-14 15:15:00+05:30,648.5,653.0,648.5,653.0,79734
2026-05-15 09:15:00+05:30,655.0,662.0,645.05,649.95,277457
2026-05-15 10:15:00+05:30,650.5,655.55,649.1,650.45,64134
2026-05-15 11:15:00+05:30,650.45,653.95,647.9,650.0,60046
2026-05-15 12:15:00+05:30,650.0,651.0,645.7,647.7,32461
2026-05-15 13:15:00+05:30,647.7,648.65,646.1,647.55,25199
2026-05-15 14:15:00+05:30,647.55,647.55,639.05,641.15,102602
2026-05-15 15:15:00+05:30,640.05,643.25,638.0,638.05,69807
2026-05-18 09:15:00+05:30,638.05,638.05,612.3,615.15,214073
2026-05-18 10:15:00+05:30,615.15,615.45,607.65,613.85,125144
2026-05-18 11:15:00+05:30,613.85,616.8,612.05,613.45,57096
2026-05-18 12:15:00+05:30,613.15,618.1,612.05,616.5,50588
2026-05-18 13:15:00+05:30,616.6,619.0,615.2,617.7,49044
2026-05-18 14:15:00+05:30,617.7,620.8,614.55,618.15,103518
2026-05-18 15:15:00+05:30,618.15,621.55,617.65,620.7,42884
2026-05-19 09:15:00+05:30,620.7,627.6,616.1,621.7,169792
2026-05-19 10:15:00+05:30,621.7,638.0,621.5,633.2,195627
2026-05-19 11:15:00+05:30,633.2,633.5,630.5,631.7,35505
2026-05-19 12:15:00+05:30,631.7,631.7,629.05,630.45,24969
2026-05-19 13:15:00+05:30,630.45,632.9,629.5,630.4,28701
2026-05-19 14:15:00+05:30,630.4,630.8,622.5,624.65,55355
2026-05-19 15:15:00+05:30,624.85,624.9,620.2,621.0,42506
2026-05-20 09:15:00+05:30,622.0,655.35,613.0,640.2,1239209
2026-05-20 10:15:00+05:30,640.2,647.25,638.6,644.0,223209
2026-05-20 11:15:00+05:30,644.0,644.75,641.0,641.2,80390
2026-05-20 12:15:00+05:30,641.2,646.1,636.65,639.65,145255
2026-05-20 13:15:00+05:30,639.65,643.95,639.25,642.95,70841
2026-05-20 14:15:00+05:30,642.9,645.75,638.0,645.1,187600
2026-05-20 15:15:00+05:30,645.55,646.9,640.0,640.0,130302
2026-05-21 09:15:00+05:30,647.0,652.0,641.4,646.7,142673
2026-05-21 10:15:00+05:30,646.75,650.5,644.75,647.0,58838
2026-05-21 11:15:00+05:30,647.0,650.8,644.75,647.0,43467
2026-05-21 12:15:00+05:30,647.0,647.7,641.4,643.15,42395
2026-05-21 13:15:00+05:30,643.15,645.0,641.9,643.7,16422
2026-05-21 14:15:00+05:30,643.1,646.4,642.0,643.0,43300
2026-05-21 15:15:00+05:30,643.0,643.35,640.1,640.5,27461
2026-05-22 09:15:00+05:30,642.0,644.6,636.0,637.6,108296
2026-05-22 10:15:00+05:30,638.45,641.0,636.35,638.35,41540
2026-05-22 11:15:00+05:30,638.35,638.55,635.6,636.9,19560
2026-05-22 12:15:00+05:30,636.45,637.4,634.0,636.95,18774
2026-05-22 13:15:00+05:30,636.95,637.2,634.0,634.8,13415
2026-05-22 14:15:00+05:30,634.8,635.35,632.25,632.6,39490
2026-05-22 15:15:00+05:30,632.6,632.95,628.0,628.2,39280
2026-05-25 09:15:00+05:30,639.0,646.2,637.0,640.7,113026
2026-05-25 10:15:00+05:30,640.7,641.85,639.1,639.7,37194
2026-05-25 11:15:00+05:30,639.95,641.0,639.25,640.55,11217
2026-05-25 12:15:00+05:30,640.55,640.55,636.1,638.0,33231
2026-05-25 13:15:00+05:30,638.0,639.5,638.0,638.45,15578
2026-05-25 14:15:00+05:30,638.45,639.0,637.05,638.0,18711
2026-05-25 15:15:00+05:30,637.5,639.95,636.0,639.95,34479
2026-05-26 09:15:00+05:30,637.05,645.1,632.45,643.75,103023
2026-05-26 10:15:00+05:30,643.75,651.95,643.5,644.1,114341
2026-05-26 11:15:00+05:30,644.1,644.9,641.05,641.45,15402
2026-05-26 12:15:00+05:30,641.45,642.4,638.55,639.1,20729
2026-05-26 13:15:00+05:30,639.6,640.75,637.0,638.4,26620
2026-05-26 14:15:00+05:30,638.4,640.0,637.15,638.65,29440
2026-05-26 15:15:00+05:30,638.65,642.0,638.0,638.1,39676
2026-05-27 09:15:00+05:30,639.0,645.5,635.2,642.0,104501
2026-05-27 10:15:00+05:30,642.0,646.9,640.65,642.55,44106
2026-05-27 11:15:00+05:30,642.55,643.65,639.1,640.0,32398
2026-05-27 12:15:00+05:30,640.0,640.75,638.0,638.5,26583
2026-05-27 13:15:00+05:30,638.5,641.2,638.0,640.8,14380
2026-05-27 14:15:00+05:30,640.8,642.0,638.65,641.15,32631
2026-05-27 15:15:00+05:30,641.75,642.0,640.0,641.1,34751
2026-05-29 09:15:00+05:30,643.0,657.5,640.3,642.1,208778
2026-05-29 10:15:00+05:30,642.1,656.2,642.1,648.25,130677
2026-05-29 11:15:00+05:30,648.25,649.25,644.7,645.0,21259
2026-05-29 12:15:00+05:30,645.0,645.5,638.0,638.75,68851
2026-05-29 13:15:00+05:30,638.1,639.8,632.4,633.95,35108
2026-05-29 14:15:00+05:30,633.95,636.7,618.2,620.4,141165
2026-05-29 15:15:00+05:30,620.45,624.45,616.15,624.45,71012
2026-06-01 09:15:00+05:30,629.0,661.65,629.0,649.85,1650992
2026-06-01 10:15:00+05:30,649.85,652.1,645.15,648.0,213820
2026-06-01 11:15:00+05:30,648.0,648.5,645.0,647.1,97221
2026-06-01 12:15:00+05:30,647.1,648.1,641.0,641.1,72666
2026-06-01 13:15:00+05:30,641.05,643.2,635.1,635.5,119000
2026-06-01 14:15:00+05:30,635.95,649.85,635.05,646.2,223060
2026-06-01 15:15:00+05:30,646.15,650.0,643.4,647.75,149536
2026-06-02 09:15:00+05:30,640.0,649.4,630.25,646.75,294081
2026-06-02 10:15:00+05:30,647.05,649.3,640.15,642.15,107222
2026-06-02 11:15:00+05:30,642.35,646.1,639.0,639.45,35620
2026-06-02 12:15:00+05:30,639.45,644.5,638.0,643.0,29785
2026-06-02 13:15:00+05:30,643.0,644.8,642.3,644.75,35667
2026-06-02 14:15:00+05:30,644.75,652.0,640.4,648.35,105522
2026-06-02 15:15:00+05:30,648.35,649.55,644.1,646.95,45893
2026-06-03 09:15:00+05:30,646.4,649.8,636.9,639.95,152578
2026-06-03 10:15:00+05:30,639.95,644.9,638.35,639.65,41358
2026-06-03 11:15:00+05:30,639.65,642.7,637.7,638.15,36123
2026-06-03 12:15:00+05:30,638.15,645.0,637.75,641.45,43258
2026-06-03 13:15:00+05:30,641.45,644.6,640.45,641.65,23777
2026-06-03 14:15:00+05:30,641.65,670.5,641.65,668.65,327631
2026-06-03 15:15:00+05:30,668.2,679.0,667.35,671.4,719153
2026-06-04 09:15:00+05:30,690.0,718.6,690.0,713.65,9127188
2026-06-04 10:15:00+05:30,713.95,714.6,700.5,702.35,3034827
2026-06-04 11:15:00+05:30,702.7,706.05,697.15,700.7,1388393
2026-06-04 12:15:00+05:30,700.65,704.95,697.0,697.25,667146
2026-06-04 13:15:00+05:30,697.3,702.0,697.0,700.2,387682
2026-06-04 14:15:00+05:30,700.1,701.5,686.9,687.1,992061
2026-06-04 15:15:00+05:30,687.75,700.75,687.1,691.95,688097
2026-06-05 09:15:00+05:30,691.95,696.0,677.45,682.35,466958
2026-06-05 10:15:00+05:30,682.6,685.0,676.05,679.8,142374
2026-06-05 11:15:00+05:30,679.8,681.05,678.0,679.35,55805
2026-06-05 12:15:00+05:30,679.35,680.0,676.0,676.45,48257
2026-06-05 13:15:00+05:30,676.45,677.6,671.4,674.85,89427
2026-06-05 14:15:00+05:30,674.85,682.45,673.05,680.6,169002
2026-06-05 15:15:00+05:30,680.45,683.8,673.1,675.0,130861
2026-06-08 09:15:00+05:30,660.05,668.4,651.75,661.5,269464
2026-06-08 10:15:00+05:30,661.5,663.0,660.05,660.85,35095
2026-06-08 11:15:00+05:30,660.55,661.5,658.6,660.0,28799
2026-06-08 12:15:00+05:30,660.0,666.0,659.75,661.8,70160
2026-06-08 13:15:00+05:30,661.75,663.55,657.4,657.95,42330
2026-06-08 14:15:00+05:30,657.95,659.9,654.1,656.35,109964
2026-06-08 15:15:00+05:30,656.35,656.35,645.2,648.0,82803
2026-06-09 09:15:00+05:30,656.2,667.75,654.2,659.7,203477
2026-06-09 10:15:00+05:30,659.1,665.75,657.15,658.75,79237
2026-06-09 11:15:00+05:30,659.2,661.25,655.5,660.6,38178
2026-06-09 12:15:00+05:30,660.6,666.65,658.15,663.85,68901
2026-06-09 13:15:00+05:30,664.0,670.0,662.75,667.35,164321
2026-06-09 14:15:00+05:30,667.35,678.5,667.0,676.5,240560
2026-06-09 15:15:00+05:30,676.75,681.9,674.9,679.0,81580
2026-06-10 09:15:00+05:30,676.75,690.55,663.0,678.65,461583
2026-06-10 10:15:00+05:30,678.55,681.2,675.1,677.5,70196
2026-06-10 11:15:00+05:30,677.9,678.0,673.7,674.5,30838
2026-06-10 12:15:00+05:30,674.5,674.5,668.55,671.15,59908
2026-06-10 13:15:00+05:30,671.15,671.85,668.05,668.05,35726
2026-06-10 14:15:00+05:30,668.05,671.65,662.55,665.6,130800
2026-06-10 15:15:00+05:30,666.0,670.0,663.25,669.7,55737
2026-06-11 09:15:00+05:30,658.0,662.45,650.9,655.45,137492
2026-06-11 10:15:00+05:30,655.45,663.9,653.7,655.0,75832
2026-06-11 11:15:00+05:30,655.0,658.75,654.0,655.1,54566
2026-06-11 12:15:00+05:30,655.15,656.0,651.2,651.2,30476
2026-06-11 13:15:00+05:30,650.3,651.15,646.0,648.7,56562
2026-06-11 14:15:00+05:30,648.7,651.95,642.65,646.35,72801
2026-06-11 15:15:00+05:30,646.35,648.0,642.25,645.0,51548
2026-06-12 09:15:00+05:30,652.05,689.95,652.05,678.5,2678848
2026-06-12 10:15:00+05:30,678.55,680.2,671.05,675.05,556866
2026-06-12 11:15:00+05:30,675.05,684.7,673.5,676.65,479081
2026-06-12 12:15:00+05:30,676.65,678.75,669.5,671.9,245296
2026-06-12 13:15:00+05:30,672.45,680.0,671.4,677.15,151365
2026-06-12 14:15:00+05:30,677.15,688.0,676.6,684.3,446121
2026-06-12 15:15:00+05:30,684.3,685.3,679.05,679.65,222507
2026-06-15 09:15:00+05:30,691.25,697.6,688.4,690.15,354313
2026-06-15 10:15:00+05:30,690.7,693.95,686.45,690.4,105496
2026-06-15 11:15:00+05:30,690.4,691.0,684.0,685.15,66463
2026-06-15 12:15:00+05:30,685.15,686.9,683.3,685.9,41417
2026-06-15 13:15:00+05:30,685.9,687.7,684.4,685.05,31293
2026-06-15 14:15:00+05:30,685.05,686.7,682.3,683.3,59436
2026-06-15 15:15:00+05:30,683.8,684.6,680.5,683.9,54427
2026-06-16 09:15:00+05:30,683.5,687.85,679.75,681.6,128486
2026-06-16 10:15:00+05:30,681.6,683.95,677.05,678.1,35065
2026-06-16 11:15:00+05:30,678.0,680.45,677.1,679.55,26189
2026-06-16 12:15:00+05:30,679.55,681.0,677.4,680.6,19440
2026-06-16 13:15:00+05:30,680.6,684.6,679.6,682.05,54402
2026-06-16 14:15:00+05:30,682.05,687.0,681.75,685.0,55212
2026-06-16 15:15:00+05:30,684.95,685.3,681.8,684.0,40274
2026-06-17 09:15:00+05:30,684.7,695.5,680.5,695.1,210526
2026-06-17 10:15:00+05:30,695.1,704.0,690.35,701.65,500179
2026-06-17 11:15:00+05:30,702.85,704.4,692.0,692.9,215506
2026-06-17 12:15:00+05:30,692.9,693.0,689.55,690.1,72324
2026-06-17 13:15:00+05:30,690.1,693.0,689.35,690.85,31675
2026-06-17 14:15:00+05:30,690.85,699.0,690.2,691.45,175178
2026-06-17 15:15:00+05:30,691.4,692.8,690.6,692.0,60703
2026-06-18 09:15:00+05:30,695.0,702.9,690.0,694.85,207422
2026-06-18 10:15:00+05:30,694.4,704.0,690.75,692.0,309796
2026-06-18 11:15:00+05:30,692.0,713.95,688.7,704.45,1433118
2026-06-18 12:15:00+05:30,704.45,708.0,702.0,703.2,142788
2026-06-18 13:15:00+05:30,703.2,706.0,701.75,703.85,110531
2026-06-18 14:15:00+05:30,703.85,711.4,701.55,705.45,362112
2026-06-18 15:15:00+05:30,706.0,707.9,705.0,707.0,175814
2026-06-19 09:15:00+05:30,708.0,733.0,699.15,726.55,2341467
2026-06-19 10:15:00+05:30,726.55,728.0,722.7,727.0,514556
2026-06-19 11:15:00+05:30,727.1,738.0,727.1,730.45,1012072
2026-06-19 12:15:00+05:30,730.6,734.85,725.75,728.6,407931
2026-06-19 13:15:00+05:30,728.6,735.0,727.35,730.5,223359
2026-06-19 14:15:00+05:30,730.2,730.9,726.05,726.05,312648
2026-06-19 15:15:00+05:30,727.35,728.75,725.5,727.25,274647
2026-06-22 09:15:00+05:30,734.0,738.5,727.1,733.0,487567
2026-06-22 10:15:00+05:30,733.0,735.5,730.0,731.5,119619
2026-06-22 11:15:00+05:30,731.5,733.5,729.15,730.25,76026
2026-06-22 12:15:00+05:30,730.25,731.0,728.6,729.25,48691
2026-06-22 13:15:00+05:30,729.15,730.5,728.45,728.8,37314
2026-06-22 14:15:00+05:30,728.3,730.35,727.2,728.6,116933
2026-06-22 15:15:00+05:30,728.6,729.0,724.65,726.0,85087
2026-06-23 09:15:00+05:30,727.0,727.7,717.1,723.25,206321
2026-06-23 10:15:00+05:30,723.25,725.95,720.1,721.7,77704
2026-06-23 11:15:00+05:30,721.7,721.95,710.2,711.85,124933
2026-06-23 12:15:00+05:30,712.0,716.2,710.6,711.5,76587
2026-06-23 13:15:00+05:30,711.7,714.85,710.55,714.15,77371
2026-06-23 14:15:00+05:30,714.15,719.95,714.15,717.15,171655
2026-06-23 15:15:00+05:30,717.75,718.5,715.1,716.85,51845
2026-06-24 09:15:00+05:30,714.55,728.25,699.0,713.95,252092
2026-06-24 10:15:00+05:30,714.5,716.0,709.2,711.0,94527
2026-06-24 11:15:00+05:30,711.35,711.35,707.0,708.0,37053
2026-06-24 12:15:00+05:30,708.0,709.05,702.7,706.6,42800
2026-06-24 13:15:00+05:30,706.6,706.9,702.9,704.5,50054
2026-06-24 14:15:00+05:30,704.5,706.9,703.7,704.65,71876
2026-06-24 15:15:00+05:30,704.65,705.65,702.0,703.35,48257
2026-06-25 09:15:00+05:30,705.2,709.35,692.8,694.7,182195
2026-06-25 10:15:00+05:30,694.85,699.0,693.1,695.8,56594
2026-06-25 11:15:00+05:30,695.8,697.6,693.65,694.3,34025
2026-06-25 12:15:00+05:30,694.3,695.55,690.9,692.3,47045
2026-06-25 13:15:00+05:30,692.15,694.4,691.5,691.95,20751
2026-06-25 14:15:00+05:30,691.95,692.25,688.05,690.15,90861
2026-06-25 15:15:00+05:30,690.05,697.9,690.05,694.9,77284
