datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,453.95,458.2,453.55,454.7,68305
2026-05-06 10:15:00+05:30,454.7,455.0,452.3,454.85,25228
2026-05-06 11:15:00+05:30,454.85,457.95,453.8,457.9,27013
2026-05-06 12:15:00+05:30,457.9,457.9,454.0,456.0,36591
2026-05-06 13:15:00+05:30,456.0,457.7,455.1,456.3,43769
2026-05-06 14:15:00+05:30,455.95,459.6,455.95,457.55,71656
2026-05-06 15:15:00+05:30,457.1,465.0,457.05,463.0,83571
2026-05-07 09:15:00+05:30,475.0,477.35,453.15,462.1,1003706
2026-05-07 10:15:00+05:30,462.15,464.85,459.75,464.2,118030
2026-05-07 11:15:00+05:30,464.2,466.45,459.15,460.6,139182
2026-05-07 12:15:00+05:30,460.5,463.7,460.1,461.4,79558
2026-05-07 13:15:00+05:30,461.4,462.3,459.6,460.1,56968
2026-05-07 14:15:00+05:30,460.05,462.3,458.5,461.4,179926
2026-05-07 15:15:00+05:30,461.4,461.6,459.0,461.35,139472
2026-05-08 09:15:00+05:30,467.6,481.0,461.1,475.3,533659
2026-05-08 10:15:00+05:30,475.2,486.65,470.9,482.55,404348
2026-05-08 11:15:00+05:30,482.55,482.55,478.6,480.3,140712
2026-05-08 12:15:00+05:30,480.4,482.5,479.5,481.85,88386
2026-05-08 13:15:00+05:30,481.5,482.4,479.1,480.0,137810
2026-05-08 14:15:00+05:30,479.85,486.5,479.6,486.1,293704
2026-05-08 15:15:00+05:30,486.4,487.5,485.0,485.8,93434
2026-05-11 09:15:00+05:30,488.0,494.5,477.05,490.35,269132
2026-05-11 10:15:00+05:30,490.35,492.65,487.0,491.25,98217
2026-05-11 11:15:00+05:30,491.2,502.65,490.0,500.95,201036
2026-05-11 12:15:00+05:30,500.95,507.0,500.1,503.85,205096
2026-05-11 13:15:00+05:30,503.55,503.9,500.05,500.15,83962
2026-05-11 14:15:00+05:30,500.3,503.15,500.0,502.5,142933
2026-05-11 15:15:00+05:30,502.5,503.4,501.7,503.3,62520
2026-05-12 09:15:00+05:30,503.05,504.95,485.3,497.05,391609
