datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1740.0,1752.4,1666.2,1684.3,128875
2026-05-06 10:15:00+05:30,1685.3,1703.7,1684.4,1692.4,141926
2026-05-06 11:15:00+05:30,1692.7,1697.0,1685.1,1696.0,68260
2026-05-06 12:15:00+05:30,1696.0,1699.5,1673.7,1697.6,42341
2026-05-06 13:15:00+05:30,1697.6,1713.5,1697.0,1713.5,111694
2026-05-06 14:15:00+05:30,1713.8,1722.9,1704.8,1706.7,45213
2026-05-06 15:15:00+05:30,1706.1,1712.2,1697.0,1697.0,21544
2026-05-07 09:15:00+05:30,1718.8,1765.0,1710.3,1752.5,84870
2026-05-07 10:15:00+05:30,1751.9,1752.5,1737.1,1745.5,39099
2026-05-07 11:15:00+05:30,1745.5,1749.0,1741.3,1745.0,27074
2026-05-07 12:15:00+05:30,1745.0,1760.8,1744.8,1752.4,54520
2026-05-07 13:15:00+05:30,1752.4,1758.0,1741.9,1744.3,31901
2026-05-07 14:15:00+05:30,1744.7,1745.0,1722.8,1725.9,52504
2026-05-07 15:15:00+05:30,1723.7,1730.0,1720.0,1729.8,29908
2026-05-08 09:15:00+05:30,1729.8,1749.9,1727.9,1748.1,34656
2026-05-08 10:15:00+05:30,1749.4,1749.4,1725.7,1733.8,27571
2026-05-08 11:15:00+05:30,1734.0,1743.2,1731.1,1741.0,9976
2026-05-08 12:15:00+05:30,1741.0,1741.0,1728.3,1741.0,9788
2026-05-08 13:15:00+05:30,1741.0,1741.6,1734.2,1735.0,5332
2026-05-08 14:15:00+05:30,1735.0,1735.3,1722.0,1727.1,20263
2026-05-08 15:15:00+05:30,1726.0,1738.5,1724.4,1736.0,16101
2026-05-11 09:15:00+05:30,1732.1,1738.8,1701.1,1707.7,39677
2026-05-11 10:15:00+05:30,1707.7,1710.0,1690.0,1692.3,24430
2026-05-11 11:15:00+05:30,1692.3,1709.7,1686.0,1690.0,27203
2026-05-11 12:15:00+05:30,1690.0,1690.6,1675.9,1682.4,29146
2026-05-11 13:15:00+05:30,1682.4,1683.0,1668.2,1672.1,26140
2026-05-11 14:15:00+05:30,1672.1,1674.6,1653.9,1660.0,40095
2026-05-11 15:15:00+05:30,1661.0,1665.5,1656.2,1660.1,47379
2026-05-12 09:15:00+05:30,1650.1,1656.6,1570.0,1631.1,54516
2026-05-12 10:15:00+05:30,1631.0,1631.4,1607.3,1607.4,39329
2026-05-12 11:15:00+05:30,1607.3,1629.0,1602.3,1602.6,57027
2026-05-12 12:15:00+05:30,1602.6,1605.0,1588.8,1598.7,44418
2026-05-12 13:15:00+05:30,1598.2,1603.0,1584.6,1585.0,32325
2026-05-12 14:15:00+05:30,1585.0,1598.8,1543.1,1555.0,158078
2026-05-12 15:15:00+05:30,1555.8,1591.3,1551.3,1590.0,47235
2026-05-13 09:15:00+05:30,1564.9,1643.9,1562.1,1628.0,169046
2026-05-13 10:15:00+05:30,1630.0,1650.0,1612.9,1619.8,82030
2026-05-13 11:15:00+05:30,1614.8,1633.6,1608.0,1629.9,29948
2026-05-13 12:15:00+05:30,1629.9,1637.4,1615.6,1630.1,19717
2026-05-13 13:15:00+05:30,1630.1,1634.6,1625.0,1629.7,8467
2026-05-13 14:15:00+05:30,1629.7,1633.1,1596.0,1599.3,45744
2026-05-13 15:15:00+05:30,1599.8,1600.5,1591.5,1596.3,34339
2026-05-14 09:15:00+05:30,1623.9,1656.2,1606.0,1617.3,56832
2026-05-14 10:15:00+05:30,1617.3,1617.3,1580.4,1591.5,31620
2026-05-14 11:15:00+05:30,1591.5,1621.0,1591.5,1619.4,11468
2026-05-14 12:15:00+05:30,1620.0,1625.1,1616.1,1619.0,6950
2026-05-14 13:15:00+05:30,1619.0,1619.7,1602.0,1604.9,10526
2026-05-14 14:15:00+05:30,1604.9,1608.3,1596.0,1598.0,20692
2026-05-14 15:15:00+05:30,1598.0,1600.0,1591.7,1594.9,27679
2026-05-15 09:15:00+05:30,1623.2,1632.0,1536.1,1616.6,447007
2026-05-15 10:15:00+05:30,1616.6,1626.3,1608.4,1610.6,49397
2026-05-15 11:15:00+05:30,1611.4,1654.9,1608.6,1652.3,121597
2026-05-15 12:15:00+05:30,1652.3,1664.3,1648.0,1651.4,78186
2026-05-15 13:15:00+05:30,1651.4,1720.6,1648.5,1713.4,407665
2026-05-15 14:15:00+05:30,1713.0,1745.0,1711.1,1739.5,641409
2026-05-15 15:15:00+05:30,1739.5,1775.0,1731.0,1740.0,231915
2026-05-18 09:15:00+05:30,1739.0,1739.0,1684.9,1692.4,103351
2026-05-18 10:15:00+05:30,1692.5,1698.1,1672.8,1677.1,59992
2026-05-18 11:15:00+05:30,1677.8,1697.0,1672.3,1691.0,39383
2026-05-18 12:15:00+05:30,1690.4,1701.0,1689.5,1699.5,35344
2026-05-18 13:15:00+05:30,1698.4,1700.3,1697.1,1698.5,38333
2026-05-18 14:15:00+05:30,1697.6,1702.0,1694.6,1700.0,67276
2026-05-18 15:15:00+05:30,1700.0,1705.7,1690.0,1694.0,31530
2026-05-19 09:15:00+05:30,1691.6,1707.5,1632.2,1638.3,93606
2026-05-19 10:15:00+05:30,1638.6,1673.6,1634.7,1671.7,46940
2026-05-19 11:15:00+05:30,1672.5,1688.6,1670.8,1676.3,45619
2026-05-19 12:15:00+05:30,1675.1,1678.6,1656.8,1661.4,270841
2026-05-19 13:15:00+05:30,1661.8,1664.2,1658.9,1662.2,93815
2026-05-19 14:15:00+05:30,1662.2,1664.5,1659.1,1662.4,40013
2026-05-19 15:15:00+05:30,1660.6,1665.0,1658.4,1660.0,37478
2026-05-20 09:15:00+05:30,1658.0,1677.0,1645.7,1664.7,64543
2026-05-20 10:15:00+05:30,1664.7,1668.6,1651.0,1665.1,82774
2026-05-20 11:15:00+05:30,1665.1,1672.0,1660.1,1669.5,19889
2026-05-20 12:15:00+05:30,1669.5,1670.0,1651.4,1652.8,14684
2026-05-20 13:15:00+05:30,1652.8,1653.1,1630.0,1649.0,32366
2026-05-20 14:15:00+05:30,1648.6,1662.9,1645.8,1662.9,74572
2026-05-20 15:15:00+05:30,1664.0,1677.0,1663.5,1675.2,29556
2026-05-21 09:15:00+05:30,1682.9,1698.9,1660.1,1664.2,47027
2026-05-21 10:15:00+05:30,1664.2,1668.5,1653.8,1665.1,22538
2026-05-21 11:15:00+05:30,1665.1,1678.0,1660.3,1677.0,17064
2026-05-21 12:15:00+05:30,1677.0,1677.6,1673.2,1676.0,7447
2026-05-21 13:15:00+05:30,1676.0,1677.9,1674.4,1677.0,3573
2026-05-21 14:15:00+05:30,1676.9,1678.0,1675.0,1676.7,50081
2026-05-21 15:15:00+05:30,1677.9,1678.0,1658.1,1658.1,26189
2026-05-22 09:15:00+05:30,1674.7,1678.1,1647.0,1668.5,24892
2026-05-22 10:15:00+05:30,1668.5,1692.0,1666.0,1677.4,91052
2026-05-22 11:15:00+05:30,1677.9,1703.9,1672.1,1675.1,71295
2026-05-22 12:15:00+05:30,1675.1,1681.9,1674.0,1677.5,15907
2026-05-22 13:15:00+05:30,1677.6,1680.0,1674.1,1677.9,17567
2026-05-22 14:15:00+05:30,1677.9,1678.0,1668.6,1673.8,29282
2026-05-22 15:15:00+05:30,1673.8,1673.8,1666.2,1666.2,15953
2026-05-25 09:15:00+05:30,1665.0,1706.9,1656.3,1701.9,87019
2026-05-25 10:15:00+05:30,1700.4,1700.4,1686.8,1688.9,33479
2026-05-25 11:15:00+05:30,1688.8,1717.0,1688.8,1704.4,67684
2026-05-25 12:15:00+05:30,1704.4,1737.9,1694.5,1705.4,94398
2026-05-25 13:15:00+05:30,1703.6,1708.2,1690.0,1704.4,34188
2026-05-25 14:15:00+05:30,1704.4,1707.4,1696.5,1701.9,32909
2026-05-25 15:15:00+05:30,1702.8,1707.0,1698.5,1701.0,32501
2026-05-26 09:15:00+05:30,1701.0,1748.0,1696.0,1721.2,108227
2026-05-26 10:15:00+05:30,1721.2,1730.9,1720.0,1730.2,21108
2026-05-26 11:15:00+05:30,1730.2,1774.9,1728.3,1762.3,168523
2026-05-26 12:15:00+05:30,1762.3,1772.7,1755.7,1762.1,86010
2026-05-26 13:15:00+05:30,1760.3,1768.5,1755.5,1758.7,31346
2026-05-26 14:15:00+05:30,1758.7,1760.0,1746.0,1748.9,41736
2026-05-26 15:15:00+05:30,1749.0,1753.6,1748.8,1750.0,30008
2026-05-27 09:15:00+05:30,1745.1,1794.0,1745.1,1777.2,96508
2026-05-27 10:15:00+05:30,1778.6,1779.0,1768.7,1775.8,33752
2026-05-27 11:15:00+05:30,1775.7,1779.0,1770.0,1776.9,12603
2026-05-27 12:15:00+05:30,1776.9,1800.0,1773.0,1781.1,137380
2026-05-27 13:15:00+05:30,1780.8,1789.2,1776.0,1784.8,21066
2026-05-27 14:15:00+05:30,1783.8,1836.0,1780.2,1824.1,267308
