datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,962.05,970.0,962.05,964.3,24092
2026-05-06 10:15:00+05:30,964.3,966.7,953.65,955.2,12003
2026-05-06 11:15:00+05:30,955.2,960.85,954.9,960.8,4919
2026-05-06 12:15:00+05:30,960.8,960.8,950.1,954.4,32745
2026-05-06 13:15:00+05:30,953.0,962.35,953.0,958.05,19907
2026-05-06 14:15:00+05:30,958.05,968.55,957.8,966.1,19716
2026-05-06 15:15:00+05:30,966.1,970.0,965.2,970.0,17496
2026-05-07 09:15:00+05:30,975.0,976.05,959.0,960.95,34094
2026-05-07 10:15:00+05:30,960.95,976.0,960.95,974.15,18601
2026-05-07 11:15:00+05:30,974.15,975.9,971.6,975.0,26287
2026-05-07 12:15:00+05:30,975.0,984.0,974.9,977.0,45358
2026-05-07 13:15:00+05:30,977.0,977.0,972.3,976.5,12098
2026-05-07 14:15:00+05:30,976.5,977.4,972.3,975.0,21049
2026-05-07 15:15:00+05:30,975.35,976.4,970.95,970.95,14144
2026-05-08 09:15:00+05:30,974.95,978.9,970.0,977.0,16563
2026-05-08 10:15:00+05:30,976.8,980.0,975.2,977.2,11329
2026-05-08 11:15:00+05:30,977.2,980.4,975.1,977.0,7362
2026-05-08 12:15:00+05:30,976.3,977.95,971.05,972.5,4403
2026-05-08 13:15:00+05:30,972.5,978.75,971.5,974.0,16138
2026-05-08 14:15:00+05:30,973.05,979.65,972.5,976.55,13579
2026-05-08 15:15:00+05:30,977.0,977.9,970.9,973.15,8444
2026-05-11 09:15:00+05:30,972.05,972.05,956.9,968.2,23671
2026-05-11 10:15:00+05:30,968.2,968.8,965.05,968.5,7081
2026-05-11 11:15:00+05:30,967.85,979.9,967.0,977.9,12956
2026-05-11 12:15:00+05:30,977.9,979.0,975.45,978.55,8777
2026-05-11 13:15:00+05:30,978.55,984.9,976.1,982.95,16199
2026-05-11 14:15:00+05:30,982.95,994.0,981.85,986.85,63791
2026-05-11 15:15:00+05:30,986.95,990.0,986.05,987.0,15724
2026-05-12 09:15:00+05:30,986.0,986.0,969.3,972.5,18347
2026-05-12 10:15:00+05:30,972.5,975.25,967.1,967.1,8376
2026-05-12 11:15:00+05:30,967.5,968.2,963.0,963.7,12204
2026-05-12 12:15:00+05:30,963.7,972.0,963.1,970.85,13560
2026-05-12 13:15:00+05:30,970.85,972.15,966.45,966.95,17364
2026-05-12 14:15:00+05:30,967.75,970.8,967.0,970.25,20427
2026-05-12 15:15:00+05:30,970.25,970.5,970.0,970.5,11302
2026-05-13 09:15:00+05:30,970.0,979.0,952.55,965.95,27801
2026-05-13 10:15:00+05:30,965.95,969.2,961.1,964.1,6759
2026-05-13 11:15:00+05:30,964.1,970.95,964.1,968.6,6346
2026-05-13 12:15:00+05:30,968.6,971.15,966.4,969.5,13974
2026-05-13 13:15:00+05:30,969.5,969.95,962.0,963.3,21483
2026-05-13 14:15:00+05:30,963.3,969.2,962.95,966.75,66096
2026-05-13 15:15:00+05:30,966.55,969.45,965.75,968.1,16125
2026-05-14 09:15:00+05:30,975.0,976.9,966.75,969.55,36448
2026-05-14 10:15:00+05:30,969.55,971.2,967.85,968.55,25974
2026-05-14 11:15:00+05:30,968.0,974.9,968.0,972.55,6645
2026-05-14 12:15:00+05:30,973.5,974.75,970.85,971.2,5527
2026-05-14 13:15:00+05:30,971.2,973.3,969.2,971.5,61885
2026-05-14 14:15:00+05:30,972.0,973.6,970.0,973.0,65124
2026-05-14 15:15:00+05:30,973.0,977.0,972.6,976.0,17464
2026-05-15 09:15:00+05:30,979.0,985.0,968.0,983.8,17345
2026-05-15 10:15:00+05:30,983.8,986.05,978.25,979.2,17180
2026-05-15 11:15:00+05:30,979.2,979.2,971.6,973.65,7174
2026-05-15 12:15:00+05:30,973.65,974.1,969.05,971.3,9220
2026-05-15 13:15:00+05:30,971.3,971.3,968.6,969.65,5705
2026-05-15 14:15:00+05:30,969.65,969.7,966.0,967.95,10408
2026-05-15 15:15:00+05:30,967.55,968.35,955.8,963.05,11569
2026-05-18 09:15:00+05:30,960.0,960.25,938.1,941.9,20430
2026-05-18 10:15:00+05:30,941.85,946.45,936.4,945.25,13813
2026-05-18 11:15:00+05:30,945.25,949.15,941.55,942.3,9319
2026-05-18 12:15:00+05:30,943.0,945.05,940.65,944.3,9549
2026-05-18 13:15:00+05:30,944.3,945.5,943.1,945.45,7966
2026-05-18 14:15:00+05:30,944.15,949.1,943.0,947.9,15008
2026-05-18 15:15:00+05:30,947.1,948.95,946.2,948.5,5308
2026-05-19 09:15:00+05:30,955.0,955.0,941.0,944.35,26956
2026-05-19 10:15:00+05:30,944.35,951.8,942.5,950.0,11704
2026-05-19 11:15:00+05:30,950.0,951.95,948.5,951.25,7111
2026-05-19 12:15:00+05:30,951.25,952.0,950.0,951.0,6180
2026-05-19 13:15:00+05:30,950.6,951.65,946.5,948.3,5127
2026-05-19 14:15:00+05:30,948.3,948.4,937.0,940.3,24133
2026-05-19 15:15:00+05:30,940.4,940.4,929.75,939.6,26097
2026-05-20 09:15:00+05:30,937.45,942.1,933.15,937.0,10772
2026-05-20 10:15:00+05:30,937.0,941.7,935.9,939.35,3125
2026-05-20 11:15:00+05:30,939.35,942.0,938.25,939.85,2924
2026-05-20 12:15:00+05:30,939.85,942.0,938.6,940.0,4292
2026-05-20 13:15:00+05:30,940.0,941.25,938.35,939.0,4109
2026-05-20 14:15:00+05:30,939.0,949.5,939.0,949.4,8918
2026-05-20 15:15:00+05:30,947.5,951.0,945.8,951.0,10705
2026-05-21 09:15:00+05:30,955.0,956.95,943.85,953.45,22344
2026-05-21 10:15:00+05:30,953.45,953.9,945.0,945.7,10087
2026-05-21 11:15:00+05:30,945.7,947.95,943.9,946.8,6943
2026-05-21 12:15:00+05:30,946.8,946.8,941.75,945.75,6156
2026-05-21 13:15:00+05:30,945.75,946.0,942.55,943.15,8437
2026-05-21 14:15:00+05:30,943.15,944.8,942.3,942.85,8261
2026-05-21 15:15:00+05:30,942.6,943.25,939.5,941.0,10200
2026-05-22 09:15:00+05:30,952.4,952.4,942.2,945.95,14196
2026-05-22 10:15:00+05:30,946.85,953.0,945.7,951.15,12558
