datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1013.0,1015.65,1007.6,1009.65,113816
2026-05-06 10:15:00+05:30,1009.6,1011.3,1006.0,1007.7,89011
2026-05-06 11:15:00+05:30,1007.7,1016.75,1007.0,1016.4,102092
2026-05-06 12:15:00+05:30,1016.4,1019.65,1013.7,1019.0,189368
2026-05-06 13:15:00+05:30,1019.0,1019.1,1014.0,1014.05,99471
2026-05-06 14:15:00+05:30,1014.4,1018.45,1013.25,1015.35,527742
2026-05-06 15:15:00+05:30,1015.25,1018.9,1014.55,1018.9,203856
2026-05-07 09:15:00+05:30,1024.0,1025.9,1010.0,1010.35,329523
2026-05-07 10:15:00+05:30,1009.95,1016.0,1008.9,1013.55,89297
2026-05-07 11:15:00+05:30,1013.55,1013.65,1010.0,1012.2,110650
2026-05-07 12:15:00+05:30,1012.2,1017.9,1010.55,1015.5,577620
2026-05-07 13:15:00+05:30,1015.55,1016.6,1013.0,1015.65,164835
2026-05-07 14:15:00+05:30,1015.65,1018.0,1014.65,1015.6,454298
2026-05-07 15:15:00+05:30,1015.6,1016.35,1012.25,1016.0,157539
2026-05-08 09:15:00+05:30,1013.6,1024.6,1007.4,1015.45,276267
2026-05-08 10:15:00+05:30,1015.45,1017.4,1010.7,1012.85,177915
2026-05-08 11:15:00+05:30,1012.8,1015.95,1008.05,1015.35,309635
2026-05-08 12:15:00+05:30,1015.8,1016.95,1013.55,1015.3,75617
2026-05-08 13:15:00+05:30,1015.35,1018.3,1014.8,1015.65,573462
2026-05-08 14:15:00+05:30,1015.6,1017.25,1011.45,1012.0,296730
2026-05-08 15:15:00+05:30,1011.8,1013.8,1011.55,1012.0,122423
2026-05-11 09:15:00+05:30,1012.5,1030.0,1003.85,1022.5,736624
2026-05-11 10:15:00+05:30,1022.5,1028.95,1019.05,1028.8,223410
2026-05-11 11:15:00+05:30,1028.75,1036.05,1026.0,1028.3,562359
2026-05-11 12:15:00+05:30,1028.3,1032.8,1026.0,1032.65,189835
2026-05-11 13:15:00+05:30,1032.7,1040.95,1030.9,1036.35,309273
2026-05-11 14:15:00+05:30,1036.35,1040.2,1033.9,1035.5,611886
2026-05-11 15:15:00+05:30,1035.5,1041.8,1035.5,1040.0,406878
2026-05-12 09:15:00+05:30,1040.3,1046.0,1028.0,1039.55,374338
2026-05-12 10:15:00+05:30,1039.55,1040.55,1036.05,1039.65,131943
2026-05-12 11:15:00+05:30,1040.0,1041.0,1027.3,1031.15,311902
2026-05-12 12:15:00+05:30,1031.9,1035.0,1028.25,1030.55,213618
2026-05-12 13:15:00+05:30,1030.55,1031.45,1023.2,1025.05,236914
2026-05-12 14:15:00+05:30,1025.3,1028.7,1016.1,1016.8,429881
2026-05-12 15:15:00+05:30,1016.8,1017.85,1014.0,1017.7,185820
2026-05-13 09:15:00+05:30,1009.3,1020.75,1003.55,1010.9,185174
2026-05-13 10:15:00+05:30,1010.9,1023.8,1010.7,1019.95,94664
2026-05-13 11:15:00+05:30,1020.0,1028.0,1019.55,1027.25,87489
2026-05-13 12:15:00+05:30,1026.85,1032.6,1025.35,1032.15,151271
2026-05-13 13:15:00+05:30,1032.15,1032.75,1025.7,1028.7,85281
2026-05-13 14:15:00+05:30,1028.7,1028.75,1025.3,1026.8,302639
2026-05-13 15:15:00+05:30,1026.85,1028.0,1025.0,1028.0,144511
2026-05-14 09:15:00+05:30,1025.2,1043.35,1025.15,1036.2,307056
2026-05-14 10:15:00+05:30,1036.15,1038.4,1032.25,1037.35,122139
2026-05-14 11:15:00+05:30,1037.35,1043.8,1036.75,1041.5,230970
2026-05-14 12:15:00+05:30,1041.5,1050.5,1041.4,1048.0,255065
2026-05-14 13:15:00+05:30,1048.0,1055.6,1047.65,1055.3,312503
2026-05-14 14:15:00+05:30,1055.25,1057.7,1048.2,1048.2,488744
2026-05-14 15:15:00+05:30,1048.65,1051.7,1048.0,1051.0,103632
2026-05-15 09:15:00+05:30,1049.55,1059.9,1044.6,1055.75,224566
2026-05-15 10:15:00+05:30,1055.75,1057.0,1045.6,1049.25,143363
2026-05-15 11:15:00+05:30,1049.45,1049.45,1042.4,1047.8,76285
2026-05-15 12:15:00+05:30,1047.8,1055.45,1045.0,1054.25,186450
2026-05-15 13:15:00+05:30,1054.15,1058.8,1051.35,1057.7,241681
2026-05-15 14:15:00+05:30,1057.7,1057.8,1045.8,1049.8,425340
2026-05-15 15:15:00+05:30,1049.65,1054.15,1046.0,1049.6,170497
2026-05-18 09:15:00+05:30,1040.0,1044.55,1025.2,1025.8,328130
2026-05-18 10:15:00+05:30,1026.05,1042.05,1024.3,1040.75,127568
2026-05-18 11:15:00+05:30,1041.0,1048.7,1039.5,1047.65,112234
2026-05-18 12:15:00+05:30,1047.65,1055.65,1046.65,1051.4,155702
2026-05-18 13:15:00+05:30,1051.15,1059.6,1050.0,1057.7,181597
2026-05-18 14:15:00+05:30,1057.7,1060.0,1054.4,1057.6,447511
2026-05-18 15:15:00+05:30,1057.85,1063.0,1056.45,1057.35,201395
2026-05-19 09:15:00+05:30,1061.6,1078.95,1054.65,1077.85,353224
2026-05-19 10:15:00+05:30,1077.6,1080.0,1075.5,1075.55,220556
2026-05-19 11:15:00+05:30,1075.6,1079.45,1073.05,1074.5,153414
2026-05-19 12:15:00+05:30,1074.5,1079.9,1073.5,1075.9,191779
2026-05-19 13:15:00+05:30,1075.5,1077.4,1068.0,1070.0,211109
2026-05-19 14:15:00+05:30,1070.0,1072.75,1066.85,1067.55,587823
2026-05-19 15:15:00+05:30,1067.55,1072.35,1062.05,1064.0,382694
2026-05-20 09:15:00+05:30,1060.05,1068.5,1052.75,1061.9,366051
2026-05-20 10:15:00+05:30,1062.25,1066.55,1058.0,1062.15,219140
2026-05-20 11:15:00+05:30,1061.0,1066.9,1060.0,1065.05,144408
2026-05-20 12:15:00+05:30,1065.05,1073.0,1065.05,1071.85,270131
2026-05-20 13:15:00+05:30,1072.0,1078.0,1070.3,1075.35,193060
2026-05-20 14:15:00+05:30,1075.3,1077.45,1073.75,1076.2,428458
2026-05-20 15:15:00+05:30,1076.2,1080.0,1075.9,1076.95,133234
2026-05-21 09:15:00+05:30,1086.9,1111.0,1079.05,1096.25,1269795
2026-05-21 10:15:00+05:30,1096.6,1098.85,1088.0,1091.55,242440
2026-05-21 11:15:00+05:30,1091.95,1104.0,1090.5,1102.0,303691
2026-05-21 12:15:00+05:30,1102.0,1105.4,1093.35,1094.0,351961
2026-05-21 13:15:00+05:30,1094.0,1098.95,1093.2,1097.4,176995
