datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1725.0,1752.0,1721.9,1746.9,706544
2026-05-06 10:15:00+05:30,1746.9,1763.8,1738.4,1762.6,441750
2026-05-06 11:15:00+05:30,1763.5,1765.8,1750.6,1757.0,242287
2026-05-06 12:15:00+05:30,1757.0,1757.0,1742.4,1752.0,178627
2026-05-06 13:15:00+05:30,1752.0,1758.0,1750.0,1751.4,134657
2026-05-06 14:15:00+05:30,1752.0,1757.0,1751.2,1752.3,218829
2026-05-06 15:15:00+05:30,1752.3,1755.0,1750.3,1754.0,177481
2026-05-07 09:15:00+05:30,1760.0,1795.0,1746.0,1774.0,1031711
2026-05-07 10:15:00+05:30,1774.1,1783.0,1772.5,1775.4,198862
2026-05-07 11:15:00+05:30,1775.3,1776.7,1767.0,1772.7,142820
2026-05-07 12:15:00+05:30,1773.0,1794.4,1772.2,1791.6,492034
2026-05-07 13:15:00+05:30,1791.0,1799.9,1785.1,1789.5,322633
2026-05-07 14:15:00+05:30,1789.5,1823.9,1789.0,1811.5,890411
2026-05-07 15:15:00+05:30,1812.7,1818.0,1809.0,1817.9,328732
2026-05-08 09:15:00+05:30,1830.0,1842.8,1790.8,1802.8,1297510
2026-05-08 10:15:00+05:30,1802.8,1806.8,1795.4,1798.6,186602
2026-05-08 11:15:00+05:30,1798.7,1802.5,1792.2,1792.9,134754
2026-05-08 12:15:00+05:30,1792.9,1793.7,1777.0,1782.5,240898
2026-05-08 13:15:00+05:30,1782.5,1787.6,1775.0,1780.7,163011
2026-05-08 14:15:00+05:30,1780.9,1786.8,1768.3,1770.2,314648
2026-05-08 15:15:00+05:30,1770.2,1784.2,1767.9,1769.4,315163
2026-05-11 09:15:00+05:30,1760.0,1764.5,1715.5,1724.2,570412
2026-05-11 10:15:00+05:30,1724.2,1730.0,1712.5,1728.0,168128
2026-05-11 11:15:00+05:30,1729.7,1733.6,1724.0,1728.0,103621
2026-05-11 12:15:00+05:30,1728.0,1729.7,1721.6,1725.0,54026
2026-05-11 13:15:00+05:30,1725.0,1729.7,1721.5,1722.3,64594
2026-05-11 14:15:00+05:30,1721.9,1727.9,1712.0,1714.7,130413
2026-05-11 15:15:00+05:30,1714.7,1723.5,1713.0,1721.0,145169
2026-05-12 09:15:00+05:30,1715.0,1718.1,1680.0,1686.1,527932
2026-05-12 10:15:00+05:30,1686.1,1686.6,1657.1,1661.5,292828
2026-05-12 11:15:00+05:30,1661.5,1669.9,1658.0,1660.5,116734
2026-05-12 12:15:00+05:30,1660.5,1663.0,1638.1,1644.4,245455
2026-05-12 13:15:00+05:30,1644.0,1646.4,1625.9,1628.5,181804
2026-05-12 14:15:00+05:30,1628.5,1636.9,1612.2,1613.8,339082
2026-05-12 15:15:00+05:30,1613.8,1630.0,1607.6,1624.4,236304
2026-05-13 09:15:00+05:30,1619.9,1665.0,1616.2,1661.5,751900
2026-05-13 10:15:00+05:30,1661.5,1668.9,1650.0,1655.1,205444
2026-05-13 11:15:00+05:30,1655.0,1667.5,1654.2,1667.5,100267
2026-05-13 12:15:00+05:30,1667.5,1668.5,1650.1,1658.6,118231
2026-05-13 13:15:00+05:30,1658.6,1667.0,1656.4,1665.4,90946
2026-05-13 14:15:00+05:30,1665.4,1667.1,1648.7,1653.6,139243
2026-05-13 15:15:00+05:30,1654.2,1661.9,1648.9,1657.0,113770
2026-05-14 09:15:00+05:30,1662.9,1671.9,1601.0,1615.3,475182
2026-05-14 10:15:00+05:30,1615.6,1624.8,1600.1,1607.5,201767
2026-05-14 11:15:00+05:30,1607.5,1628.6,1605.0,1626.0,182218
2026-05-14 12:15:00+05:30,1626.0,1649.6,1622.8,1644.2,259608
2026-05-14 13:15:00+05:30,1644.2,1659.1,1643.0,1658.0,172582
2026-05-14 14:15:00+05:30,1658.0,1662.0,1641.2,1642.2,236579
2026-05-14 15:15:00+05:30,1643.0,1646.1,1642.0,1645.3,96541
2026-05-15 09:15:00+05:30,1645.1,1649.0,1606.7,1621.4,429963
2026-05-15 10:15:00+05:30,1621.4,1625.9,1609.1,1611.4,230624
2026-05-15 11:15:00+05:30,1611.4,1612.6,1605.0,1608.2,131163
2026-05-15 12:15:00+05:30,1608.2,1611.8,1602.2,1607.5,86263
2026-05-15 13:15:00+05:30,1607.5,1612.4,1600.0,1600.6,161022
2026-05-15 14:15:00+05:30,1600.9,1604.0,1592.0,1593.0,284467
2026-05-15 15:15:00+05:30,1593.0,1597.3,1590.0,1595.3,167964
2026-05-18 09:15:00+05:30,1549.0,1549.0,1475.0,1489.0,1369066
2026-05-18 10:15:00+05:30,1489.0,1492.9,1476.0,1488.0,456103
2026-05-18 11:15:00+05:30,1488.0,1520.8,1486.2,1516.4,542155
2026-05-18 12:15:00+05:30,1516.4,1522.5,1510.5,1517.3,393703
2026-05-18 13:15:00+05:30,1517.2,1518.5,1498.3,1508.9,319043
2026-05-18 14:15:00+05:30,1507.3,1518.0,1499.0,1511.4,368679
2026-05-18 15:15:00+05:30,1511.4,1519.0,1510.5,1515.0,155754
2026-05-19 09:15:00+05:30,1516.0,1531.0,1501.9,1509.1,454260
2026-05-19 10:15:00+05:30,1509.2,1518.9,1508.4,1512.0,147081
2026-05-19 11:15:00+05:30,1512.0,1512.0,1506.0,1510.6,107935
2026-05-19 12:15:00+05:30,1510.6,1513.4,1500.0,1502.9,128597
2026-05-19 13:15:00+05:30,1502.9,1509.8,1501.4,1504.3,113382
2026-05-19 14:15:00+05:30,1504.3,1506.0,1490.3,1491.8,226280
2026-05-19 15:15:00+05:30,1491.8,1492.1,1484.1,1488.0,171959
2026-05-20 09:15:00+05:30,1486.1,1486.1,1463.1,1470.9,321318
2026-05-20 10:15:00+05:30,1470.7,1486.0,1469.2,1482.0,175897
2026-05-20 11:15:00+05:30,1482.0,1490.9,1478.8,1482.3,89592
2026-05-20 12:15:00+05:30,1482.9,1487.0,1481.0,1484.2,47676
2026-05-20 13:15:00+05:30,1484.2,1499.0,1481.0,1498.0,144108
2026-05-20 14:15:00+05:30,1497.9,1508.4,1497.0,1506.3,236145
2026-05-20 15:15:00+05:30,1506.3,1514.0,1504.4,1512.1,101701
2026-05-21 09:15:00+05:30,1526.2,1552.9,1523.5,1539.2,614324
2026-05-21 10:15:00+05:30,1539.2,1544.0,1525.4,1527.4,171219
2026-05-21 11:15:00+05:30,1527.4,1545.0,1523.0,1543.2,247122
2026-05-21 12:15:00+05:30,1543.2,1543.9,1532.0,1541.2,237193
2026-05-21 13:15:00+05:30,1541.3,1541.6,1535.2,1536.1,107425
2026-05-21 14:15:00+05:30,1536.1,1540.9,1530.4,1531.3,114002
2026-05-21 15:15:00+05:30,1531.3,1533.3,1526.2,1529.3,80061
2026-05-22 09:15:00+05:30,1535.0,1548.2,1526.5,1535.9,232025
2026-05-22 10:15:00+05:30,1536.5,1546.7,1535.0,1546.2,104519
2026-05-22 11:15:00+05:30,1546.2,1547.0,1535.2,1536.2,64841
2026-05-22 12:15:00+05:30,1536.2,1536.3,1530.3,1536.0,67512
2026-05-22 13:15:00+05:30,1536.0,1537.7,1531.5,1533.4,32103
2026-05-22 14:15:00+05:30,1533.4,1540.0,1530.6,1532.9,96814
2026-05-22 15:15:00+05:30,1532.9,1533.4,1528.9,1532.0,71049
2026-05-25 09:15:00+05:30,1539.7,1557.0,1537.7,1545.4,246080
2026-05-25 10:15:00+05:30,1545.4,1546.5,1535.2,1538.8,100675
2026-05-25 11:15:00+05:30,1538.8,1543.0,1533.0,1538.9,67853
2026-05-25 12:15:00+05:30,1538.9,1539.3,1527.2,1535.0,74454
2026-05-25 13:15:00+05:30,1535.0,1537.0,1532.3,1533.0,32010
2026-05-25 14:15:00+05:30,1533.0,1534.3,1523.9,1530.6,130039
2026-05-25 15:15:00+05:30,1530.6,1534.1,1527.4,1532.9,84128
2026-05-26 09:15:00+05:30,1524.9,1535.0,1517.2,1527.5,231236
2026-05-26 10:15:00+05:30,1527.5,1532.7,1526.9,1529.4,67803
2026-05-26 11:15:00+05:30,1529.4,1556.0,1526.0,1534.6,201524
2026-05-26 12:15:00+05:30,1534.5,1537.2,1521.0,1523.0,180305
2026-05-26 13:15:00+05:30,1523.0,1526.0,1515.0,1519.9,77770
2026-05-26 14:15:00+05:30,1519.9,1530.0,1510.0,1527.1,141518
