datetime,open,high,low,close,volume
2026-05-08 09:15:00+05:30,13672,13740,13626,13671,57086
2026-05-08 10:15:00+05:30,13671,13698,13630,13697,56058
2026-05-08 11:15:00+05:30,13694,13752,13694,13722,52955
2026-05-08 12:15:00+05:30,13722,13731,13695,13700,18133
2026-05-08 13:15:00+05:30,13700,13789,13695,13772,29782
2026-05-08 14:15:00+05:30,13766,13771,13724,13730,32817
2026-05-08 15:15:00+05:30,13731,13732,13712,13718,22548
2026-05-11 09:15:00+05:30,13547,13619,13231,13611,180235
2026-05-11 10:15:00+05:30,13615,13657,13521,13616,78220
2026-05-11 11:15:00+05:30,13615,13623,13568,13585,84826
2026-05-11 12:15:00+05:30,13585,13622,13524,13540,75950
2026-05-11 13:15:00+05:30,13536,13599,13522,13554,90619
2026-05-11 14:15:00+05:30,13554,13571,13476,13494,91510
2026-05-11 15:15:00+05:30,13494,13500,13457,13496,30786
2026-05-12 09:15:00+05:30,13442,13455,13256,13333,63988
2026-05-12 10:15:00+05:30,13330,13343,13263,13277,25751
2026-05-12 11:15:00+05:30,13276,13324,13261,13267,31094
2026-05-12 12:15:00+05:30,13266,13310,13261,13283,33819
2026-05-12 13:15:00+05:30,13282,13303,13233,13252,38207
2026-05-12 14:15:00+05:30,13249,13270,13153,13158,77694
2026-05-12 15:15:00+05:30,13158,13198,13150,13188,30946
2026-05-13 09:15:00+05:30,13187,13285,13029,13050,79938
2026-05-13 10:15:00+05:30,13051,13096,12986,13025,32516
2026-05-13 11:15:00+05:30,13029,13110,13010,13109,41569
2026-05-13 12:15:00+05:30,13108,13171,13074,13165,32835
2026-05-13 13:15:00+05:30,13165,13165,13089,13113,27946
2026-05-13 14:15:00+05:30,13113,13138,13081,13104,67309
2026-05-13 15:15:00+05:30,13108,13110,13083,13110,24290
2026-05-14 09:15:00+05:30,13234,13234,12926,12962,54955
2026-05-14 10:15:00+05:30,12964,13015,12950,12997,36511
2026-05-14 11:15:00+05:30,13003,13086,12964,13040,57969
2026-05-14 12:15:00+05:30,13040,13139,13040,13117,30794
2026-05-14 13:15:00+05:30,13107,13142,13085,13085,23810
2026-05-14 14:15:00+05:30,13085,13130,13054,13061,47360
2026-05-14 15:15:00+05:30,13061,13115,13052,13100,34094
2026-05-15 09:15:00+05:30,13079,13325,13079,13217,67781
2026-05-15 10:15:00+05:30,13220,13319,13206,13211,29921
2026-05-15 11:15:00+05:30,13210,13235,13143,13213,28844
2026-05-15 12:15:00+05:30,13213,13230,13156,13169,24386
2026-05-15 13:15:00+05:30,13163,13177,13126,13177,23436
2026-05-15 14:15:00+05:30,13178,13235,13165,13222,60181
2026-05-15 15:15:00+05:30,13222,13241,13200,13239,33282
2026-05-18 09:15:00+05:30,13127,13139,12860,12928,129083
2026-05-18 10:15:00+05:30,12924,12935,12850,12902,45196
2026-05-18 11:15:00+05:30,12909,12955,12901,12953,39182
2026-05-18 12:15:00+05:30,12953,13075,12940,13017,43999
2026-05-18 13:15:00+05:30,13017,13034,12964,12980,27186
2026-05-18 14:15:00+05:30,12980,13048,12940,13011,67007
2026-05-18 15:15:00+05:30,13015,13017,12966,13015,21054
2026-05-19 09:15:00+05:30,13034,13104,12942,12973,46131
2026-05-19 10:15:00+05:30,12968,13012,12964,12967,44180
2026-05-19 11:15:00+05:30,12967,13080,12965,13067,43384
2026-05-19 12:15:00+05:30,13067,13080,13001,13010,41485
2026-05-19 13:15:00+05:30,13010,13042,12996,13002,45888
2026-05-19 14:15:00+05:30,13002,13015,12962,12992,79454
2026-05-19 15:15:00+05:30,12992,12992,12900,12924,41662
2026-05-20 09:15:00+05:30,12850,12985,12753,12973,139904
2026-05-20 10:15:00+05:30,12973,13025,12950,13006,36026
2026-05-20 11:15:00+05:30,13006,13057,12971,13005,40964
2026-05-20 12:15:00+05:30,13005,13024,12997,13012,11550
2026-05-20 13:15:00+05:30,13012,13072,12987,13049,20801
2026-05-20 14:15:00+05:30,13049,13054,12996,13001,30794
2026-05-20 15:15:00+05:30,13001,13014,12998,13004,19667
2026-05-21 09:15:00+05:30,13103,13150,13016,13032,46103
