datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1564.7,1665.0,1558.6,1654.2,3504217
2026-05-06 10:15:00+05:30,1654.9,1736.8,1652.6,1728.5,5182908
2026-05-06 11:15:00+05:30,1727.8,1765.0,1707.0,1759.2,4469876
2026-05-06 12:15:00+05:30,1759.4,1772.0,1726.3,1767.0,2763582
2026-05-06 13:15:00+05:30,1766.9,1778.0,1728.0,1742.7,2967391
2026-05-06 14:15:00+05:30,1742.6,1756.8,1706.1,1722.7,2741923
2026-05-06 15:15:00+05:30,1722.0,1739.7,1678.0,1680.0,1346379
2026-05-07 09:15:00+05:30,1697.4,1714.5,1646.4,1653.0,1911275
2026-05-07 10:15:00+05:30,1653.6,1654.0,1636.2,1643.5,361466
2026-05-07 11:15:00+05:30,1643.5,1655.3,1640.0,1653.0,281665
2026-05-07 12:15:00+05:30,1653.5,1659.9,1640.1,1642.2,327840
2026-05-07 13:15:00+05:30,1642.2,1651.4,1635.2,1649.6,273343
2026-05-07 14:15:00+05:30,1649.8,1651.3,1635.9,1638.1,272343
2026-05-07 15:15:00+05:30,1638.1,1641.6,1626.1,1633.1,298432
2026-05-08 09:15:00+05:30,1637.9,1649.0,1607.6,1624.9,461836
2026-05-08 10:15:00+05:30,1624.9,1634.8,1613.0,1615.1,170592
2026-05-08 11:15:00+05:30,1615.1,1619.6,1609.6,1611.7,96436
2026-05-08 12:15:00+05:30,1611.7,1612.6,1605.0,1608.5,82913
2026-05-08 13:15:00+05:30,1608.1,1610.0,1602.2,1604.6,72267
2026-05-08 14:15:00+05:30,1604.0,1608.8,1600.3,1606.2,127740
2026-05-08 15:15:00+05:30,1606.0,1613.9,1603.8,1610.9,90747
2026-05-11 09:15:00+05:30,1613.9,1643.2,1591.8,1613.5,645502
2026-05-11 10:15:00+05:30,1613.2,1660.0,1612.2,1652.7,586856
2026-05-11 11:15:00+05:30,1652.7,1654.0,1614.1,1615.0,262751
2026-05-11 12:15:00+05:30,1613.4,1625.0,1613.4,1619.4,99142
2026-05-11 13:15:00+05:30,1619.4,1638.0,1616.2,1632.0,100207
2026-05-11 14:15:00+05:30,1632.0,1640.0,1620.0,1622.5,195161
2026-05-11 15:15:00+05:30,1623.7,1634.3,1622.7,1626.0,147431
2026-05-12 09:15:00+05:30,1633.7,1638.7,1582.0,1585.7,366914
2026-05-12 10:15:00+05:30,1584.4,1592.8,1575.0,1581.0,161674
2026-05-12 11:15:00+05:30,1581.0,1588.3,1572.0,1583.7,114333
2026-05-12 12:15:00+05:30,1583.7,1586.6,1574.0,1586.5,117949
2026-05-12 13:15:00+05:30,1586.4,1588.4,1575.0,1575.6,111911
2026-05-12 14:15:00+05:30,1575.6,1583.3,1565.0,1566.8,133053
2026-05-12 15:15:00+05:30,1567.3,1574.0,1566.8,1570.2,78519
2026-05-13 09:15:00+05:30,1572.0,1609.5,1562.6,1582.2,405266
2026-05-13 10:15:00+05:30,1582.2,1591.2,1562.6,1565.2,121131
2026-05-13 11:15:00+05:30,1565.2,1576.2,1564.0,1576.2,90970
2026-05-13 12:15:00+05:30,1575.3,1583.0,1569.4,1574.6,70193
2026-05-13 13:15:00+05:30,1574.6,1591.7,1574.0,1585.5,78411
2026-05-13 14:15:00+05:30,1585.6,1586.6,1561.2,1564.5,153471
2026-05-13 15:15:00+05:30,1565.1,1567.1,1552.0,1559.0,87118
2026-05-14 09:15:00+05:30,1573.0,1610.0,1537.0,1543.1,319285
2026-05-14 10:15:00+05:30,1543.1,1543.9,1513.1,1521.0,222710
2026-05-14 11:15:00+05:30,1521.1,1527.6,1506.6,1511.5,167920
2026-05-14 12:15:00+05:30,1511.5,1520.9,1505.0,1511.0,144449
2026-05-14 13:15:00+05:30,1510.2,1526.9,1509.1,1524.0,106424
2026-05-14 14:15:00+05:30,1524.0,1559.1,1524.0,1542.0,239984
2026-05-14 15:15:00+05:30,1541.7,1548.3,1541.7,1546.0,69376
2026-05-15 09:15:00+05:30,1552.5,1553.2,1510.1,1544.7,264780
2026-05-15 10:15:00+05:30,1544.7,1574.0,1538.0,1564.1,231040
2026-05-15 11:15:00+05:30,1564.5,1568.0,1547.3,1556.1,115604
2026-05-15 12:15:00+05:30,1557.0,1560.0,1530.0,1550.1,162177
2026-05-15 13:15:00+05:30,1550.1,1565.3,1547.0,1560.5,94844
2026-05-15 14:15:00+05:30,1560.2,1561.8,1536.9,1539.8,89228
2026-05-15 15:15:00+05:30,1538.7,1554.1,1538.5,1544.0,68347
2026-05-18 09:15:00+05:30,1540.0,1568.0,1526.1,1536.6,318264
2026-05-18 10:15:00+05:30,1536.6,1547.4,1522.6,1543.6,121530
2026-05-18 11:15:00+05:30,1543.6,1573.4,1536.7,1565.9,182979
2026-05-18 12:15:00+05:30,1567.3,1589.0,1565.2,1586.0,284704
2026-05-18 13:15:00+05:30,1586.0,1588.0,1554.0,1568.7,288280
2026-05-18 14:15:00+05:30,1568.7,1573.4,1556.5,1569.2,212994
2026-05-18 15:15:00+05:30,1569.8,1580.0,1567.8,1571.0,118376
2026-05-19 09:15:00+05:30,1581.0,1600.0,1561.2,1596.0,300014
2026-05-19 10:15:00+05:30,1596.0,1626.0,1595.0,1618.6,322343
2026-05-19 11:15:00+05:30,1618.6,1629.0,1595.7,1599.1,230274
2026-05-19 12:15:00+05:30,1599.1,1600.9,1592.1,1599.4,68849
2026-05-19 13:15:00+05:30,1599.0,1618.3,1593.4,1617.7,86894
2026-05-19 14:15:00+05:30,1617.7,1633.0,1606.0,1617.8,326536
2026-05-19 15:15:00+05:30,1617.8,1621.9,1611.3,1616.0,65603
2026-05-20 09:15:00+05:30,1623.6,1655.9,1610.0,1617.6,630271
2026-05-20 10:15:00+05:30,1618.0,1625.0,1603.2,1604.7,151166
2026-05-20 11:15:00+05:30,1604.2,1621.3,1601.1,1617.0,133691
2026-05-20 12:15:00+05:30,1617.0,1620.0,1615.0,1615.3,35440
2026-05-20 13:15:00+05:30,1615.3,1616.4,1606.5,1608.5,102997
2026-05-20 14:15:00+05:30,1608.5,1617.7,1606.5,1610.9,100067
2026-05-20 15:15:00+05:30,1610.9,1614.5,1610.0,1613.0,90713
2026-05-21 09:15:00+05:30,1618.0,1628.0,1594.6,1597.1,189514
2026-05-21 10:15:00+05:30,1597.4,1638.7,1595.7,1626.9,231128
2026-05-21 11:15:00+05:30,1625.7,1628.5,1607.4,1607.6,85526
2026-05-21 12:15:00+05:30,1607.4,1614.4,1600.0,1602.0,65299
2026-05-21 13:15:00+05:30,1602.0,1608.0,1600.0,1600.2,27560
2026-05-21 14:15:00+05:30,1601.4,1607.5,1596.9,1598.7,102692
2026-05-21 15:15:00+05:30,1599.1,1601.2,1595.0,1595.9,58215
2026-05-22 09:15:00+05:30,1605.0,1614.7,1577.5,1585.0,179835
2026-05-22 10:15:00+05:30,1585.0,1597.0,1585.0,1588.8,45690
2026-05-22 11:15:00+05:30,1588.8,1593.7,1586.0,1587.5,27232
2026-05-22 12:15:00+05:30,1587.5,1592.3,1585.5,1586.1,27627
2026-05-22 13:15:00+05:30,1586.1,1587.0,1572.2,1576.6,46746
2026-05-22 14:15:00+05:30,1576.4,1579.4,1569.0,1571.8,93267
2026-05-22 15:15:00+05:30,1571.5,1582.8,1571.5,1577.0,83093
2026-05-25 09:15:00+05:30,1591.6,1612.9,1571.0,1601.3,286845
2026-05-25 10:15:00+05:30,1601.3,1602.1,1590.1,1596.0,101934
2026-05-25 11:15:00+05:30,1596.0,1605.0,1580.0,1581.1,81439
2026-05-25 12:15:00+05:30,1581.2,1583.7,1576.0,1580.1,45618
2026-05-25 13:15:00+05:30,1580.9,1629.0,1580.0,1624.1,364902
2026-05-25 14:15:00+05:30,1624.1,1643.4,1617.2,1632.0,444841
2026-05-25 15:15:00+05:30,1632.7,1645.0,1632.0,1645.0,220766
2026-05-26 09:15:00+05:30,1646.0,1709.0,1633.6,1704.8,1236080
