datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,25105,25200,24900,24980,5212
2026-05-06 10:15:00+05:30,24980,25045,24865,24880,5701
2026-05-06 11:15:00+05:30,24880,24960,24845,24845,5194
2026-05-06 12:15:00+05:30,24865,24890,24705,24810,5408
2026-05-06 13:15:00+05:30,24810,24845,24725,24725,5902
2026-05-06 14:15:00+05:30,24725,25050,24660,24975,14643
2026-05-06 15:15:00+05:30,24975,25100,24905,25060,10777
2026-05-07 09:15:00+05:30,25450,25950,25430,25775,27034
2026-05-07 10:15:00+05:30,25775,25845,25690,25750,3914
2026-05-07 11:15:00+05:30,25750,25795,25600,25715,3237
2026-05-07 12:15:00+05:30,25715,25990,25710,25895,6429
2026-05-07 13:15:00+05:30,25895,25910,25635,25670,4854
2026-05-07 14:15:00+05:30,25670,25700,25550,25610,7014
2026-05-07 15:15:00+05:30,25610,25650,25560,25650,4742
2026-05-08 09:15:00+05:30,25590,25590,25285,25350,4841
2026-05-08 10:15:00+05:30,25350,25420,25220,25250,2028
2026-05-08 11:15:00+05:30,25250,25330,25165,25285,9547
2026-05-08 12:15:00+05:30,25285,25465,25255,25385,3607
2026-05-08 13:15:00+05:30,25385,25470,25300,25390,2782
2026-05-08 14:15:00+05:30,25395,25585,25350,25460,4746
2026-05-08 15:15:00+05:30,25455,25500,25315,25445,2874
2026-05-11 09:15:00+05:30,25190,25280,25000,25210,2363
2026-05-11 10:15:00+05:30,25210,25285,25100,25195,1479
2026-05-11 11:15:00+05:30,25195,25385,25170,25330,2297
2026-05-11 12:15:00+05:30,25330,25355,25215,25280,1043
2026-05-11 13:15:00+05:30,25280,25355,25245,25270,938
2026-05-11 14:15:00+05:30,25270,25345,25155,25190,1480
2026-05-11 15:15:00+05:30,25190,25230,25110,25155,1744
2026-05-12 09:15:00+05:30,25100,25250,24985,25135,1947
2026-05-12 10:15:00+05:30,25135,25325,24995,25015,2860
2026-05-12 11:15:00+05:30,25015,25110,24985,25010,1829
2026-05-12 12:15:00+05:30,25010,25030,24900,24915,2230
2026-05-12 13:15:00+05:30,24910,25000,24865,24935,2401
2026-05-12 14:15:00+05:30,24935,25025,24800,24825,4991
2026-05-12 15:15:00+05:30,24825,24900,24805,24840,2765
2026-05-13 09:15:00+05:30,24705,25160,24705,24890,1606
2026-05-13 10:15:00+05:30,24890,25095,24810,25050,4084
2026-05-13 11:15:00+05:30,25050,25265,25030,25230,1776
2026-05-13 12:15:00+05:30,25230,25285,25135,25170,1305
2026-05-13 13:15:00+05:30,25170,25250,25135,25160,1105
2026-05-13 14:15:00+05:30,25140,25175,24925,24975,2495
2026-05-13 15:15:00+05:30,24995,25110,24925,24980,1453
2026-05-14 09:15:00+05:30,25210,25285,24915,24990,1473
2026-05-14 10:15:00+05:30,24950,25025,24900,25005,934
2026-05-14 11:15:00+05:30,25005,25155,24975,25140,1923
2026-05-14 12:15:00+05:30,25140,25300,25120,25120,2203
2026-05-14 13:15:00+05:30,25120,25130,25035,25050,1433
2026-05-14 14:15:00+05:30,25050,25100,24975,25045,3044
2026-05-14 15:15:00+05:30,25045,25125,24980,24980,3301
2026-05-15 09:15:00+05:30,25030,25385,25030,25205,2263
2026-05-15 10:15:00+05:30,25210,25290,25170,25175,510
2026-05-15 11:15:00+05:30,25175,25195,25025,25070,401
2026-05-15 12:15:00+05:30,25070,25210,25005,25175,730
2026-05-15 13:15:00+05:30,25175,25205,25075,25090,401
2026-05-15 14:15:00+05:30,25090,25130,24905,24965,842
2026-05-15 15:15:00+05:30,24965,25015,24920,24920,895
2026-05-18 09:15:00+05:30,24800,24905,24165,24170,3255
2026-05-18 10:15:00+05:30,24170,24480,24160,24450,3953
2026-05-18 11:15:00+05:30,24450,24545,24410,24445,859
2026-05-18 12:15:00+05:30,24445,24500,24345,24395,1370
2026-05-18 13:15:00+05:30,24395,24450,24380,24435,588
2026-05-18 14:15:00+05:30,24425,24500,24345,24490,1932
2026-05-18 15:15:00+05:30,24460,24520,24325,24325,2348
2026-05-19 09:15:00+05:30,24450,24495,24275,24440,1485
2026-05-19 10:15:00+05:30,24440,24545,24440,24525,1212
2026-05-19 11:15:00+05:30,24525,24585,24385,24400,1642
2026-05-19 12:15:00+05:30,24375,24465,24270,24415,4871
2026-05-19 13:15:00+05:30,24415,24550,24415,24520,1217
2026-05-19 14:15:00+05:30,24520,24560,24400,24480,3845
2026-05-19 15:15:00+05:30,24480,24480,24370,24370,1760
2026-05-20 09:15:00+05:30,24350,24350,23990,24085,2486
2026-05-20 10:15:00+05:30,24100,24175,24040,24150,813
2026-05-20 11:15:00+05:30,24150,24520,24140,24470,3089
2026-05-20 12:15:00+05:30,24470,24545,24405,24440,1512
2026-05-20 13:15:00+05:30,24440,24510,24360,24425,1864
2026-05-20 14:15:00+05:30,24425,24520,24400,24425,2076
2026-05-20 15:15:00+05:30,24425,24470,24305,24325,1399
2026-05-21 09:15:00+05:30,24510,24700,24400,24510,1847
2026-05-21 10:15:00+05:30,24535,24765,24520,24760,1960
2026-05-21 11:15:00+05:30,24760,24790,24680,24735,1253
2026-05-21 12:15:00+05:30,24735,24760,24640,24710,1301
2026-05-21 13:15:00+05:30,24710,24870,24690,24745,1758
