datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,303.0,304.8,301.2,302.15,1462675
2026-05-06 10:15:00+05:30,302.15,302.35,301.1,301.6,366120
2026-05-06 11:15:00+05:30,301.6,302.2,301.25,301.55,242214
2026-05-06 12:15:00+05:30,301.55,301.65,299.3,300.25,511467
2026-05-06 13:15:00+05:30,300.4,302.7,300.2,301.8,565047
2026-05-06 14:15:00+05:30,301.85,306.2,301.85,305.15,1778028
2026-05-06 15:15:00+05:30,305.1,305.25,304.35,304.35,543474
2026-05-07 09:15:00+05:30,306.5,306.55,303.4,303.7,1210125
2026-05-07 10:15:00+05:30,303.7,305.3,303.55,303.7,410081
2026-05-07 11:15:00+05:30,303.7,310.0,303.5,308.55,1619366
2026-05-07 12:15:00+05:30,308.65,310.0,307.8,308.3,1850775
2026-05-07 13:15:00+05:30,308.3,309.2,307.0,308.65,536836
2026-05-07 14:15:00+05:30,308.65,309.1,307.8,308.2,894463
2026-05-07 15:15:00+05:30,308.3,309.25,308.3,309.0,810092
2026-05-08 09:15:00+05:30,308.4,309.35,305.3,305.7,1486450
2026-05-08 10:15:00+05:30,305.7,307.2,305.05,305.3,508427
2026-05-08 11:15:00+05:30,305.3,306.8,304.4,305.4,595939
2026-05-08 12:15:00+05:30,305.4,306.0,304.1,305.1,376985
2026-05-08 13:15:00+05:30,305.1,305.4,303.5,304.3,388200
2026-05-08 14:15:00+05:30,304.15,306.8,304.0,304.7,1252337
2026-05-08 15:15:00+05:30,304.8,305.8,304.6,305.15,535161
2026-05-11 09:15:00+05:30,303.45,303.45,297.35,298.75,1385969
2026-05-11 10:15:00+05:30,298.75,298.9,296.7,298.6,545147
2026-05-11 11:15:00+05:30,298.9,299.4,298.1,298.5,263248
2026-05-11 12:15:00+05:30,298.5,299.25,297.75,298.55,218367
2026-05-11 13:15:00+05:30,298.6,299.0,297.75,297.9,176809
2026-05-11 14:15:00+05:30,297.95,298.35,294.5,294.6,934864
2026-05-11 15:15:00+05:30,294.6,295.95,294.25,295.85,627711
2026-05-12 09:15:00+05:30,294.0,296.55,290.2,293.0,1348443
2026-05-12 10:15:00+05:30,293.0,293.85,289.7,289.7,523621
2026-05-12 11:15:00+05:30,289.85,290.8,288.65,288.8,415715
2026-05-12 12:15:00+05:30,288.8,289.0,287.0,287.8,481246
2026-05-12 13:15:00+05:30,287.8,288.65,285.45,285.6,396544
2026-05-12 14:15:00+05:30,285.65,287.2,282.3,282.7,849436
2026-05-12 15:15:00+05:30,282.7,285.0,282.35,284.9,607026
2026-05-13 09:15:00+05:30,283.7,291.35,283.7,287.3,2824169
2026-05-13 10:15:00+05:30,287.3,288.3,283.75,284.25,878933
2026-05-13 11:15:00+05:30,284.25,288.75,284.1,288.6,743048
2026-05-13 12:15:00+05:30,288.6,288.7,285.3,287.8,687606
2026-05-13 13:15:00+05:30,287.8,288.4,286.0,287.8,439097
2026-05-13 14:15:00+05:30,287.8,287.8,284.35,284.5,765785
2026-05-13 15:15:00+05:30,284.6,286.9,284.0,286.8,493427
2026-05-14 09:15:00+05:30,287.15,291.35,283.0,284.9,1731123
2026-05-14 10:15:00+05:30,284.85,286.35,281.1,282.05,827905
2026-05-14 11:15:00+05:30,282.05,287.25,282.0,287.05,665573
2026-05-14 12:15:00+05:30,287.05,288.6,286.4,286.6,578431
2026-05-14 13:15:00+05:30,286.5,287.8,286.25,287.4,280491
2026-05-14 14:15:00+05:30,287.45,288.5,286.2,286.7,837211
2026-05-14 15:15:00+05:30,286.7,287.8,286.65,287.8,311468
2026-05-15 09:15:00+05:30,287.9,288.5,281.75,282.75,1261888
2026-05-15 10:15:00+05:30,282.75,284.45,282.55,282.8,374780
2026-05-15 11:15:00+05:30,282.65,283.65,282.1,283.0,309308
2026-05-15 12:15:00+05:30,283.0,284.1,282.4,283.95,212699
2026-05-15 13:15:00+05:30,283.9,284.3,282.0,283.7,408098
2026-05-15 14:15:00+05:30,283.7,283.9,281.5,283.0,561318
2026-05-15 15:15:00+05:30,283.0,283.5,282.6,282.9,346267
2026-05-18 09:15:00+05:30,280.0,280.45,272.8,273.4,1612368
2026-05-18 10:15:00+05:30,273.35,274.45,271.1,273.35,861898
2026-05-18 11:15:00+05:30,273.35,275.4,272.55,273.25,710903
2026-05-18 12:15:00+05:30,273.25,275.95,273.05,274.9,510615
2026-05-18 13:15:00+05:30,274.9,276.25,274.2,276.15,441397
2026-05-18 14:15:00+05:30,276.15,277.3,275.1,276.9,779089
2026-05-18 15:15:00+05:30,276.75,277.45,276.35,277.0,352860
2026-05-19 09:15:00+05:30,276.85,278.3,273.05,274.3,1574773
2026-05-19 10:15:00+05:30,274.3,275.5,273.85,274.4,672442
2026-05-19 11:15:00+05:30,274.4,274.85,273.65,274.15,444596
2026-05-19 12:15:00+05:30,274.2,274.6,273.6,273.65,391764
2026-05-19 13:15:00+05:30,273.65,274.3,273.1,273.9,582449
2026-05-19 14:15:00+05:30,273.9,274.4,272.0,272.05,898298
2026-05-19 15:15:00+05:30,272.05,272.05,270.35,270.8,739844
