datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,105.57,107.43,104.41,106.83,7649858
2026-05-06 10:15:00+05:30,106.85,107.48,106.01,106.69,3330130
2026-05-06 11:15:00+05:30,106.7,106.72,106.08,106.31,1688343
2026-05-06 12:15:00+05:30,106.32,107.1,106.03,106.43,1774498
2026-05-06 13:15:00+05:30,106.4,107.38,106.38,107.15,1574216
2026-05-06 14:15:00+05:30,107.19,107.84,106.99,107.1,3757606
2026-05-06 15:15:00+05:30,107.12,107.29,106.69,107.0,1683603
2026-05-07 09:15:00+05:30,108.0,108.0,105.67,105.87,4723268
2026-05-07 10:15:00+05:30,105.87,106.32,104.71,104.96,3892094
2026-05-07 11:15:00+05:30,105.0,105.99,104.63,105.98,2318605
2026-05-07 12:15:00+05:30,105.98,106.34,105.68,106.07,2878121
2026-05-07 13:15:00+05:30,106.07,106.63,105.7,106.3,4524158
2026-05-07 14:15:00+05:30,106.3,106.65,106.1,106.55,5127649
2026-05-07 15:15:00+05:30,106.51,107.18,106.22,107.1,1564510
2026-05-08 09:15:00+05:30,107.0,108.27,106.07,106.31,4930376
2026-05-08 10:15:00+05:30,106.31,106.45,104.4,104.53,3089391
2026-05-08 11:15:00+05:30,104.46,104.75,104.01,104.62,3223335
2026-05-08 12:15:00+05:30,104.65,105.36,104.21,104.52,2045233
2026-05-08 13:15:00+05:30,104.52,104.6,103.41,103.64,1611509
2026-05-08 14:15:00+05:30,103.63,104.24,103.5,103.69,1517036
2026-05-08 15:15:00+05:30,103.71,103.78,103.22,103.65,1510511
2026-05-11 09:15:00+05:30,102.5,102.7,100.88,101.97,2883309
2026-05-11 10:15:00+05:30,101.97,101.98,100.4,101.46,1636696
2026-05-11 11:15:00+05:30,101.48,101.66,101.05,101.4,736883
2026-05-11 12:15:00+05:30,101.4,101.47,100.75,101.04,555970
2026-05-11 13:15:00+05:30,101.04,101.3,100.52,100.7,779069
2026-05-11 14:15:00+05:30,100.7,101.03,99.5,99.72,2724205
2026-05-11 15:15:00+05:30,99.72,100.47,99.6,100.1,1346298
2026-05-12 09:15:00+05:30,99.82,100.53,98.31,99.83,3730682
2026-05-12 10:15:00+05:30,99.84,100.18,98.35,98.4,1325949
2026-05-12 11:15:00+05:30,98.4,98.91,98.1,98.11,890020
2026-05-12 12:15:00+05:30,98.16,98.4,97.21,97.45,1253500
2026-05-12 13:15:00+05:30,97.45,97.67,95.9,96.23,2107983
2026-05-12 14:15:00+05:30,96.23,97.02,95.01,95.11,3798827
2026-05-12 15:15:00+05:30,95.11,95.86,95.11,95.8,1029566
2026-05-13 09:15:00+05:30,95.35,97.78,95.1,96.96,3955408
2026-05-13 10:15:00+05:30,96.96,97.54,96.1,96.35,1320453
2026-05-13 11:15:00+05:30,96.35,98.32,96.35,98.3,1079168
2026-05-13 12:15:00+05:30,98.28,98.38,97.32,98.13,803163
2026-05-13 13:15:00+05:30,98.13,98.6,97.79,98.27,888049
2026-05-13 14:15:00+05:30,98.27,98.36,97.12,97.21,1497294
2026-05-13 15:15:00+05:30,97.2,97.44,97.05,97.15,726309
2026-05-14 09:15:00+05:30,98.49,98.88,95.73,96.69,3413844
2026-05-14 10:15:00+05:30,96.64,97.5,95.44,95.81,1058790
2026-05-14 11:15:00+05:30,95.83,97.32,95.8,97.3,984183
2026-05-14 12:15:00+05:30,97.3,98.0,97.1,97.11,745488
2026-05-14 13:15:00+05:30,97.14,97.95,97.03,97.65,609143
2026-05-14 14:15:00+05:30,97.65,98.14,97.14,97.35,1120586
2026-05-14 15:15:00+05:30,97.34,98.0,97.18,97.83,906317
2026-05-15 09:15:00+05:30,97.55,98.0,95.65,96.2,1829162
2026-05-15 10:15:00+05:30,96.2,97.49,96.17,96.77,766533
2026-05-15 11:15:00+05:30,96.77,97.03,96.34,96.84,317582
2026-05-15 12:15:00+05:30,96.84,97.33,96.42,97.06,436323
2026-05-15 13:15:00+05:30,97.06,97.29,96.4,96.6,415330
2026-05-15 14:15:00+05:30,96.6,96.65,95.34,95.67,1198985
2026-05-15 15:15:00+05:30,95.69,95.69,95.2,95.5,800492
2026-05-18 09:15:00+05:30,94.7,94.7,91.31,91.51,4595846
2026-05-18 10:15:00+05:30,91.55,92.06,90.42,91.84,2346537
2026-05-18 11:15:00+05:30,91.84,92.54,91.81,92.51,1176072
2026-05-18 12:15:00+05:30,92.51,94.05,92.06,93.63,1701625
2026-05-18 13:15:00+05:30,93.63,94.88,93.52,94.71,894254
2026-05-18 14:15:00+05:30,94.7,95.15,94.2,94.47,1586173
2026-05-18 15:15:00+05:30,94.5,95.1,94.41,95.09,581997
2026-05-19 09:15:00+05:30,94.75,96.85,94.65,96.6,2464085
2026-05-19 10:15:00+05:30,96.65,97.97,96.54,97.83,1528159
2026-05-19 11:15:00+05:30,97.83,97.84,96.77,96.95,817686
2026-05-19 12:15:00+05:30,96.95,96.96,96.27,96.27,501281
2026-05-19 13:15:00+05:30,96.27,97.32,96.17,97.05,719991
2026-05-19 14:15:00+05:30,97.05,97.2,96.25,96.48,844243
2026-05-19 15:15:00+05:30,96.48,96.55,95.97,96.1,697550
2026-05-20 09:15:00+05:30,95.8,95.8,94.12,94.3,1920658
2026-05-20 10:15:00+05:30,94.3,94.94,94.03,94.6,744021
2026-05-20 11:15:00+05:30,94.53,95.19,94.44,94.86,607289
2026-05-20 12:15:00+05:30,94.86,95.24,94.86,95.02,347009
2026-05-20 13:15:00+05:30,95.02,95.34,94.61,95.1,564910
2026-05-20 14:15:00+05:30,95.1,95.79,95.08,95.25,1132661
2026-05-20 15:15:00+05:30,95.25,95.48,95.24,95.45,377021
2026-05-21 09:15:00+05:30,96.53,97.13,95.74,96.55,1709228
2026-05-21 10:15:00+05:30,96.55,96.89,95.9,96.01,527498
2026-05-21 11:15:00+05:30,95.94,96.32,95.5,95.86,717969
2026-05-21 12:15:00+05:30,95.86,95.94,95.14,95.62,566143
2026-05-21 13:15:00+05:30,95.62,95.85,95.41,95.5,443294
2026-05-21 14:15:00+05:30,95.5,95.6,95.11,95.2,505842
2026-05-21 15:15:00+05:30,95.2,95.2,94.72,94.84,685184
2026-05-22 09:15:00+05:30,95.41,95.6,94.62,94.92,1510053
2026-05-22 10:15:00+05:30,94.92,95.34,94.77,94.92,620339
2026-05-22 11:15:00+05:30,94.97,95.19,94.64,94.9,396311
2026-05-22 12:15:00+05:30,94.9,95.05,94.69,95.02,299075
2026-05-22 13:15:00+05:30,95.02,95.19,94.64,94.94,320115
2026-05-22 14:15:00+05:30,94.92,95.08,93.88,94.37,1358411
2026-05-22 15:15:00+05:30,94.37,94.57,94.28,94.44,412127
2026-05-25 09:15:00+05:30,96.0,98.2,95.63,97.9,4038543
2026-05-25 10:15:00+05:30,97.87,98.37,97.31,97.83,1834347
2026-05-25 11:15:00+05:30,97.83,97.91,97.0,97.14,1013514
2026-05-25 12:15:00+05:30,97.15,97.45,96.25,96.7,783402
2026-05-25 13:15:00+05:30,96.76,97.23,96.61,96.82,375047
2026-05-25 14:15:00+05:30,96.82,97.3,96.7,97.25,771065
2026-05-25 15:15:00+05:30,97.25,97.3,96.85,97.17,894809
2026-05-26 09:15:00+05:30,97.06,98.13,96.05,97.49,3404104
2026-05-26 10:15:00+05:30,97.49,99.15,97.13,97.15,3145982
2026-05-26 11:15:00+05:30,97.15,97.26,96.23,96.5,1420559
2026-05-26 12:15:00+05:30,96.52,96.59,96.11,96.25,974092
2026-05-26 13:15:00+05:30,96.25,96.33,95.62,95.78,1093557
2026-05-26 14:15:00+05:30,95.78,96.65,95.78,96.21,2059204
2026-05-26 15:15:00+05:30,96.21,96.5,96.03,96.48,913531
2026-05-27 09:15:00+05:30,96.8,97.98,95.5,95.84,3160685
2026-05-27 10:15:00+05:30,95.86,96.1,95.15,95.58,1813022
2026-05-27 11:15:00+05:30,95.58,95.6,93.91,94.31,3228179
2026-05-27 12:15:00+05:30,94.31,94.32,93.8,94.11,1598282
2026-05-27 13:15:00+05:30,94.11,95.48,93.92,95.44,1964475
2026-05-27 14:15:00+05:30,95.44,96.06,94.68,95.8,3358432
2026-05-27 15:15:00+05:30,95.8,96.48,95.68,96.45,1524295
2026-05-29 09:15:00+05:30,96.79,96.79,93.85,94.43,5385745
2026-05-29 10:15:00+05:30,94.44,95.36,94.3,95.08,1397421
2026-05-29 11:15:00+05:30,95.1,95.24,94.05,94.17,1398961
2026-05-29 12:15:00+05:30,94.17,94.55,93.5,93.56,2150173
2026-05-29 13:15:00+05:30,93.56,94.1,93.51,93.99,688809
2026-05-29 14:15:00+05:30,93.95,94.47,92.44,92.85,3121830
2026-05-29 15:15:00+05:30,92.93,93.32,92.84,93.06,2083653
2026-06-01 09:15:00+05:30,89.48,91.11,85.61,86.51,23007565
2026-06-01 10:15:00+05:30,86.51,86.94,86.01,86.84,4236247
2026-06-01 11:15:00+05:30,86.84,87.35,85.3,85.58,5956706
2026-06-01 12:15:00+05:30,85.58,85.68,85.0,85.2,2880442
2026-06-01 13:15:00+05:30,85.2,85.33,83.8,84.14,4515163
2026-06-01 14:15:00+05:30,84.14,84.79,83.31,83.8,8395193
2026-06-01 15:15:00+05:30,83.82,84.11,83.53,83.78,2856748
2026-06-02 09:15:00+05:30,83.01,83.17,81.62,82.48,5581981
2026-06-02 10:15:00+05:30,82.44,83.2,81.86,82.6,2819189
2026-06-02 11:15:00+05:30,82.65,82.89,81.9,81.98,1341791
2026-06-02 12:15:00+05:30,82.0,83.33,81.76,83.0,1821240
2026-06-02 13:15:00+05:30,83.0,84.43,82.91,84.25,2605499
2026-06-02 14:15:00+05:30,84.25,84.77,83.26,84.59,4546443
2026-06-02 15:15:00+05:30,84.6,85.04,84.11,84.7,1503090
2026-06-03 09:15:00+05:30,84.3,84.8,82.41,82.54,3827870
2026-06-03 10:15:00+05:30,82.57,82.75,82.0,82.13,2398399
2026-06-03 11:15:00+05:30,82.15,82.44,81.61,81.82,1374843
2026-06-03 12:15:00+05:30,81.82,82.69,81.72,82.29,1263948
2026-06-03 13:15:00+05:30,82.37,83.15,82.28,82.82,1288583
2026-06-03 14:15:00+05:30,82.82,83.35,82.66,82.92,3044829
2026-06-03 15:15:00+05:30,82.98,83.25,82.89,83.25,1158424
2026-06-04 09:15:00+05:30,82.93,84.78,82.52,84.41,4202815
2026-06-04 10:15:00+05:30,84.38,85.06,84.16,85.01,1778349
2026-06-04 11:15:00+05:30,85.02,85.48,84.25,85.25,2066858
2026-06-04 12:15:00+05:30,85.25,88.0,85.18,86.3,8057434
2026-06-04 13:15:00+05:30,86.26,86.62,86.0,86.01,1908312
2026-06-04 14:15:00+05:30,86.01,86.45,85.47,85.72,2157931
2026-06-04 15:15:00+05:30,85.69,85.97,85.64,85.79,999214
2026-06-05 09:15:00+05:30,86.5,87.78,85.87,86.45,4433504
2026-06-05 10:15:00+05:30,86.44,87.0,85.31,86.77,1564968
2026-06-05 11:15:00+05:30,86.77,86.91,85.95,86.23,803704
2026-06-05 12:15:00+05:30,86.23,86.33,85.11,85.32,898971
2026-06-05 13:15:00+05:30,85.24,85.59,84.81,85.3,928001
2026-06-05 14:15:00+05:30,85.3,86.88,85.1,86.64,3525905
2026-06-05 15:15:00+05:30,86.65,87.24,86.55,87.02,1873618
2026-06-08 09:15:00+05:30,85.8,87.9,84.45,86.03,4906555
2026-06-08 10:15:00+05:30,86.03,87.34,85.89,86.72,2029898
