datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,79.99,80.1,79.13,79.29,570097
2026-05-06 10:15:00+05:30,79.29,79.32,78.8,78.89,397505
2026-05-06 11:15:00+05:30,78.83,79.12,78.5,79.08,397135
2026-05-06 12:15:00+05:30,79.08,79.09,78.51,78.68,222767
2026-05-06 13:15:00+05:30,78.68,79.07,78.68,79.02,239021
2026-05-06 14:15:00+05:30,79.02,80.04,78.98,79.97,1003323
2026-05-06 15:15:00+05:30,79.97,80.04,79.9,79.99,314654
2026-05-07 09:15:00+05:30,80.31,80.6,79.52,79.67,1003794
2026-05-07 10:15:00+05:30,79.8,80.4,79.8,79.96,584477
2026-05-07 11:15:00+05:30,80.0,80.21,79.7,80.0,386301
2026-05-07 12:15:00+05:30,80.04,80.32,80.0,80.1,412959
2026-05-07 13:15:00+05:30,80.1,80.15,79.79,80.09,249340
2026-05-07 14:15:00+05:30,80.08,80.13,79.7,79.8,420021
2026-05-07 15:15:00+05:30,79.8,80.2,79.7,80.15,521611
2026-05-08 09:15:00+05:30,79.5,80.09,79.01,79.51,956401
2026-05-08 10:15:00+05:30,79.51,79.72,79.26,79.38,428182
2026-05-08 11:15:00+05:30,79.32,79.44,79.06,79.12,162359
2026-05-08 12:15:00+05:30,79.18,79.28,78.92,79.2,215014
2026-05-08 13:15:00+05:30,79.2,79.28,78.8,78.94,310150
2026-05-08 14:15:00+05:30,78.94,79.25,78.9,78.97,433219
2026-05-08 15:15:00+05:30,78.97,79.0,78.5,78.69,451286
2026-05-11 09:15:00+05:30,78.16,78.34,76.9,77.55,979138
2026-05-11 10:15:00+05:30,77.5,77.7,77.1,77.58,290303
2026-05-11 11:15:00+05:30,77.58,77.79,77.5,77.69,187104
2026-05-11 12:15:00+05:30,77.69,77.78,77.45,77.77,130951
2026-05-11 13:15:00+05:30,77.78,78.11,77.73,77.75,287658
2026-05-11 14:15:00+05:30,77.8,78.1,77.2,77.31,414673
2026-05-11 15:15:00+05:30,77.31,77.5,77.21,77.49,370753
2026-05-12 09:15:00+05:30,77.48,77.84,75.73,76.8,1094916
2026-05-12 10:15:00+05:30,76.85,77.09,76.22,76.27,319579
2026-05-12 11:15:00+05:30,76.27,76.38,75.81,75.84,264702
2026-05-12 12:15:00+05:30,75.88,76.1,75.23,75.39,372537
2026-05-12 13:15:00+05:30,75.39,75.55,74.53,74.64,426551
2026-05-12 14:15:00+05:30,74.64,75.1,74.01,74.25,508696
2026-05-12 15:15:00+05:30,74.22,74.7,74.12,74.68,330537
