datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,764.6,779.7,763.2,768.0,195677
2026-05-06 10:15:00+05:30,768.0,768.55,763.5,764.1,23994
2026-05-06 11:15:00+05:30,764.1,766.5,762.45,762.6,27594
2026-05-06 12:15:00+05:30,762.6,768.0,760.95,766.45,79383
2026-05-06 13:15:00+05:30,766.45,767.0,763.4,765.4,50506
2026-05-06 14:15:00+05:30,766.15,775.9,765.25,771.9,223959
2026-05-06 15:15:00+05:30,771.1,773.5,771.05,772.75,55688
2026-05-07 09:15:00+05:30,773.1,782.85,772.05,773.0,133749
2026-05-07 10:15:00+05:30,773.95,774.2,768.55,771.35,51853
2026-05-07 11:15:00+05:30,771.35,775.1,771.25,772.5,30314
2026-05-07 12:15:00+05:30,772.5,777.0,771.9,775.9,59632
2026-05-07 13:15:00+05:30,775.9,780.5,773.6,775.85,112993
2026-05-07 14:15:00+05:30,775.85,776.45,772.3,773.1,51113
2026-05-07 15:15:00+05:30,773.05,775.95,771.3,773.0,56295
2026-05-08 09:15:00+05:30,777.0,778.0,769.0,772.0,116286
2026-05-08 10:15:00+05:30,772.0,774.05,770.5,772.55,158860
2026-05-08 11:15:00+05:30,772.55,773.2,766.1,768.35,52784
2026-05-08 12:15:00+05:30,768.3,769.3,764.1,768.0,22293
2026-05-08 13:15:00+05:30,768.0,769.95,765.0,765.95,22803
2026-05-08 14:15:00+05:30,765.95,770.0,765.25,766.0,32435
2026-05-08 15:15:00+05:30,766.0,767.7,764.3,766.0,32011
2026-05-11 09:15:00+05:30,765.0,767.0,743.6,746.85,115108
2026-05-11 10:15:00+05:30,746.85,746.85,740.55,746.05,50031
2026-05-11 11:15:00+05:30,746.1,746.55,738.0,742.75,60303
2026-05-11 12:15:00+05:30,742.75,744.2,739.75,742.2,29221
2026-05-11 13:15:00+05:30,742.2,743.0,739.7,741.15,43448
2026-05-11 14:15:00+05:30,741.15,750.0,740.4,745.95,151908
2026-05-11 15:15:00+05:30,746.95,750.05,743.3,749.0,81781
2026-05-12 09:15:00+05:30,745.0,752.65,734.6,742.95,128350
2026-05-12 10:15:00+05:30,742.95,743.8,735.0,735.05,17393
