datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1172.0,1182.2,1162.8,1167.9,18264
2026-05-06 10:15:00+05:30,1167.9,1175.4,1165.8,1170.0,305847
2026-05-06 11:15:00+05:30,1170.0,1178.3,1170.0,1175.3,7110
2026-05-06 12:15:00+05:30,1175.3,1175.4,1165.1,1173.4,10187
2026-05-06 13:15:00+05:30,1173.4,1192.0,1171.4,1190.0,20521
2026-05-06 14:15:00+05:30,1190.0,1192.5,1188.3,1191.3,11035
2026-05-06 15:15:00+05:30,1192.3,1200.0,1180.0,1190.0,21190
2026-05-07 09:15:00+05:30,1185.0,1210.2,1184.2,1199.3,117349
2026-05-07 10:15:00+05:30,1199.3,1224.0,1198.0,1213.3,36224
2026-05-07 11:15:00+05:30,1213.3,1219.7,1208.0,1211.5,11333
2026-05-07 12:15:00+05:30,1215.3,1216.7,1202.0,1211.9,10653
2026-05-07 13:15:00+05:30,1211.9,1213.1,1205.8,1207.3,14636
2026-05-07 14:15:00+05:30,1207.3,1211.2,1203.0,1209.9,180460
2026-05-07 15:15:00+05:30,1210.9,1210.9,1205.3,1206.9,13376
2026-05-08 09:15:00+05:30,1269.0,1299.9,1223.3,1280.5,568289
2026-05-08 10:15:00+05:30,1281.3,1288.3,1235.5,1254.6,247214
2026-05-08 11:15:00+05:30,1255.9,1277.4,1247.2,1272.9,75076
2026-05-08 12:15:00+05:30,1272.6,1286.6,1269.0,1271.4,165197
2026-05-08 13:15:00+05:30,1271.4,1284.1,1266.2,1278.9,69609
2026-05-08 14:15:00+05:30,1278.9,1280.0,1275.4,1279.7,82228
2026-05-08 15:15:00+05:30,1278.4,1279.9,1275.0,1275.0,41953
2026-05-11 09:15:00+05:30,1280.0,1353.6,1275.0,1316.1,563255
2026-05-11 10:15:00+05:30,1317.5,1322.5,1311.1,1316.0,68605
2026-05-11 11:15:00+05:30,1316.9,1359.9,1307.6,1357.0,230010
2026-05-11 12:15:00+05:30,1357.8,1375.0,1348.3,1355.0,503408
2026-05-11 13:15:00+05:30,1355.0,1362.0,1352.2,1361.6,192839
2026-05-11 14:15:00+05:30,1360.2,1361.5,1347.3,1350.0,209631
2026-05-11 15:15:00+05:30,1348.0,1350.4,1327.3,1330.0,107237
2026-05-12 09:15:00+05:30,1330.0,1330.3,1260.1,1284.1,141163
2026-05-12 10:15:00+05:30,1283.3,1286.0,1270.9,1278.4,65314
2026-05-12 11:15:00+05:30,1278.4,1282.6,1274.2,1278.0,52793
2026-05-12 12:15:00+05:30,1278.1,1280.4,1270.3,1276.4,19637
2026-05-12 13:15:00+05:30,1277.5,1279.6,1270.0,1272.0,37057
2026-05-12 14:15:00+05:30,1271.4,1283.9,1271.0,1278.0,69992
2026-05-12 15:15:00+05:30,1279.2,1282.5,1277.3,1281.0,79549
2026-05-13 09:15:00+05:30,1271.0,1297.8,1266.1,1277.0,25477
2026-05-13 10:15:00+05:30,1277.0,1280.0,1262.1,1270.7,22496
2026-05-13 11:15:00+05:30,1270.7,1278.8,1269.6,1272.3,20670
2026-05-13 12:15:00+05:30,1272.3,1273.5,1262.0,1264.1,26377
2026-05-13 13:15:00+05:30,1264.1,1270.5,1262.7,1269.1,18460
2026-05-13 14:15:00+05:30,1269.1,1295.0,1269.1,1292.3,26968
2026-05-13 15:15:00+05:30,1291.8,1294.4,1280.2,1292.8,8104
2026-05-14 09:15:00+05:30,1299.0,1310.3,1280.5,1294.4,27824
2026-05-14 10:15:00+05:30,1294.4,1294.4,1268.0,1273.5,12242
2026-05-14 11:15:00+05:30,1273.0,1278.6,1267.4,1270.9,7938
2026-05-14 12:15:00+05:30,1270.9,1274.3,1268.1,1270.4,9071
2026-05-14 13:15:00+05:30,1269.6,1270.8,1266.3,1267.5,7497
2026-05-14 14:15:00+05:30,1268.2,1277.5,1265.5,1265.7,24704
2026-05-14 15:15:00+05:30,1265.7,1274.4,1263.6,1270.6,9294
2026-05-15 09:15:00+05:30,1278.9,1297.5,1258.3,1282.5,120076
2026-05-15 10:15:00+05:30,1282.5,1297.8,1282.4,1293.9,38418
2026-05-15 11:15:00+05:30,1293.6,1296.5,1283.9,1288.7,13718
2026-05-15 12:15:00+05:30,1288.7,1294.9,1272.9,1290.8,33972
2026-05-15 13:15:00+05:30,1290.8,1303.3,1287.1,1297.3,38590
2026-05-15 14:15:00+05:30,1297.3,1324.5,1293.7,1324.5,70036
2026-05-15 15:15:00+05:30,1320.9,1379.3,1320.4,1344.0,66892
