datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,160.7,161.48,158.4,158.87,1680163
2026-05-06 10:15:00+05:30,158.87,158.87,157.51,158.27,475679
2026-05-06 11:15:00+05:30,158.27,158.74,157.83,158.55,262375
2026-05-06 12:15:00+05:30,158.55,158.6,157.49,158.25,250980
2026-05-06 13:15:00+05:30,158.25,158.47,157.9,158.11,162458
2026-05-06 14:15:00+05:30,158.11,159.57,158.03,158.85,832519
2026-05-06 15:15:00+05:30,158.9,159.6,158.8,159.01,455750
2026-05-07 09:15:00+05:30,159.96,160.71,158.0,158.41,999224
2026-05-07 10:15:00+05:30,158.41,160.48,158.23,159.6,488268
2026-05-07 11:15:00+05:30,159.6,163.8,159.11,161.43,2104773
2026-05-07 12:15:00+05:30,161.54,164.4,161.54,163.2,1450322
2026-05-07 13:15:00+05:30,163.05,163.05,161.8,162.24,593114
2026-05-07 14:15:00+05:30,162.27,162.28,160.8,161.19,761090
2026-05-07 15:15:00+05:30,161.17,162.18,160.98,161.6,484012
2026-05-08 09:15:00+05:30,161.0,161.85,158.25,159.04,1180322
2026-05-08 10:15:00+05:30,159.07,159.07,158.31,158.35,294234
2026-05-08 11:15:00+05:30,158.35,160.49,157.52,159.05,663157
2026-05-08 12:15:00+05:30,159.05,159.32,158.34,158.98,148733
2026-05-08 13:15:00+05:30,158.98,159.13,157.95,158.05,220310
2026-05-08 14:15:00+05:30,158.05,159.11,158.0,158.45,398461
2026-05-08 15:15:00+05:30,158.47,158.99,158.0,158.99,341940
2026-05-11 09:15:00+05:30,156.25,156.3,152.02,152.81,1148020
2026-05-11 10:15:00+05:30,152.81,153.42,152.17,153.35,299213
2026-05-11 11:15:00+05:30,153.35,153.88,153.11,153.56,277333
2026-05-11 12:15:00+05:30,153.56,153.84,152.78,153.38,194782
2026-05-11 13:15:00+05:30,153.38,153.4,152.7,152.9,187310
2026-05-11 14:15:00+05:30,152.9,153.18,152.23,152.25,405777
2026-05-11 15:15:00+05:30,152.19,152.5,151.7,152.35,283063
2026-05-12 09:15:00+05:30,151.25,151.8,148.25,149.16,985702
2026-05-12 10:15:00+05:30,149.24,150.2,147.71,147.83,366011
2026-05-12 11:15:00+05:30,147.75,148.42,147.07,147.14,220200
2026-05-12 12:15:00+05:30,147.14,147.42,145.63,146.29,386741
2026-05-12 13:15:00+05:30,146.3,146.48,145.02,145.1,243504
2026-05-12 14:15:00+05:30,145.14,145.64,143.1,143.33,793358
2026-05-12 15:15:00+05:30,143.33,145.2,143.0,145.0,321597
2026-05-13 09:15:00+05:30,144.0,148.93,143.02,147.37,1379749
2026-05-13 10:15:00+05:30,147.25,147.88,144.8,145.1,357200
2026-05-13 11:15:00+05:30,145.1,147.07,145.1,147.01,295589
2026-05-13 12:15:00+05:30,147.01,147.18,145.6,146.67,157467
2026-05-13 13:15:00+05:30,146.67,147.15,146.0,146.89,146397
2026-05-13 14:15:00+05:30,146.89,146.89,145.21,145.46,269337
2026-05-13 15:15:00+05:30,145.49,146.48,145.34,145.8,182445
2026-05-14 09:15:00+05:30,146.21,149.9,144.0,145.7,1232945
2026-05-14 10:15:00+05:30,145.7,146.0,143.01,143.51,420476
2026-05-14 11:15:00+05:30,143.51,145.79,143.51,145.65,281146
2026-05-14 12:15:00+05:30,145.76,146.4,145.49,145.8,304545
2026-05-14 13:15:00+05:30,145.78,146.12,145.44,145.79,109746
2026-05-14 14:15:00+05:30,145.8,146.18,145.1,145.39,252932
2026-05-14 15:15:00+05:30,145.38,146.4,145.36,145.88,198747
2026-05-15 09:15:00+05:30,145.64,146.61,143.15,143.99,794549
2026-05-15 10:15:00+05:30,143.99,144.49,143.6,143.6,161972
2026-05-15 11:15:00+05:30,143.66,144.0,143.4,143.88,76068
2026-05-15 12:15:00+05:30,143.88,144.16,143.6,144.04,76562
2026-05-15 13:15:00+05:30,144.01,144.07,143.4,143.57,84432
2026-05-15 14:15:00+05:30,143.57,143.64,142.36,142.64,286952
2026-05-15 15:15:00+05:30,142.6,142.76,142.2,142.22,168787
2026-05-18 09:15:00+05:30,140.1,140.98,137.0,137.42,921859
2026-05-18 10:15:00+05:30,137.42,138.14,136.42,137.9,304940
2026-05-18 11:15:00+05:30,137.9,139.2,137.81,138.27,288590
2026-05-18 12:15:00+05:30,138.27,139.35,138.06,139.19,112822
2026-05-18 13:15:00+05:30,139.19,139.85,138.8,139.73,151570
2026-05-18 14:15:00+05:30,139.73,140.79,139.27,140.45,221114
2026-05-18 15:15:00+05:30,140.52,141.14,140.21,140.21,148697
2026-05-19 09:15:00+05:30,141.0,142.78,140.21,141.31,704336
