datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,1700.0,1703.0,1666.9,1668.1,168486
2026-05-06 10:15:00+05:30,1668.1,1720.0,1666.8,1712.4,213554
2026-05-06 11:15:00+05:30,1712.4,1719.3,1701.3,1710.6,394451
2026-05-06 12:15:00+05:30,1710.0,1710.6,1670.1,1689.3,378048
2026-05-06 13:15:00+05:30,1689.3,1712.8,1689.1,1702.8,199632
2026-05-06 14:15:00+05:30,1702.8,1709.5,1697.2,1704.0,258618
2026-05-06 15:15:00+05:30,1704.8,1707.7,1700.3,1703.0,172710
2026-05-07 09:15:00+05:30,1716.0,1735.0,1606.8,1647.2,2099099
2026-05-07 10:15:00+05:30,1649.4,1656.0,1642.3,1645.5,575684
2026-05-07 11:15:00+05:30,1645.2,1671.8,1636.4,1667.6,678290
2026-05-07 12:15:00+05:30,1667.6,1677.9,1666.0,1672.3,655773
2026-05-07 13:15:00+05:30,1672.3,1694.0,1667.8,1691.2,877208
2026-05-07 14:15:00+05:30,1691.0,1694.9,1678.5,1683.3,762103
2026-05-07 15:15:00+05:30,1684.0,1689.9,1682.2,1685.5,276136
2026-05-08 09:15:00+05:30,1685.1,1711.8,1659.1,1662.8,366935
2026-05-08 10:15:00+05:30,1664.0,1665.4,1657.0,1657.6,136961
2026-05-08 11:15:00+05:30,1657.6,1658.1,1646.0,1650.0,134289
2026-05-08 12:15:00+05:30,1650.0,1650.0,1639.0,1642.8,172380
2026-05-08 13:15:00+05:30,1642.8,1655.0,1633.6,1654.4,440401
2026-05-08 14:15:00+05:30,1654.4,1655.0,1639.6,1644.1,541982
2026-05-08 15:15:00+05:30,1644.5,1651.8,1640.2,1647.9,146874
2026-05-11 09:15:00+05:30,1650.0,1662.5,1625.9,1629.4,286305
2026-05-11 10:15:00+05:30,1629.2,1636.0,1611.0,1635.2,162087
2026-05-11 11:15:00+05:30,1636.0,1646.9,1636.0,1644.3,66524
2026-05-11 12:15:00+05:30,1644.3,1655.2,1643.6,1653.6,64074
2026-05-11 13:15:00+05:30,1653.6,1666.0,1647.8,1656.0,159125
2026-05-11 14:15:00+05:30,1656.0,1657.3,1639.3,1642.7,153652
2026-05-11 15:15:00+05:30,1642.7,1644.0,1635.4,1639.6,74485
2026-05-12 09:15:00+05:30,1640.0,1649.2,1617.8,1621.9,135285
2026-05-12 10:15:00+05:30,1621.9,1626.4,1602.5,1606.0,242170
2026-05-12 11:15:00+05:30,1606.0,1614.0,1597.5,1612.5,193682
2026-05-12 12:15:00+05:30,1613.1,1619.8,1609.5,1616.1,162651
2026-05-12 13:15:00+05:30,1616.1,1619.0,1602.9,1612.2,192626
2026-05-12 14:15:00+05:30,1612.2,1622.9,1603.1,1605.1,380164
2026-05-12 15:15:00+05:30,1605.2,1605.5,1593.9,1596.0,174742
2026-05-13 09:15:00+05:30,1607.5,1611.9,1593.7,1608.3,123234
2026-05-13 10:15:00+05:30,1608.3,1625.8,1605.0,1616.3,197333
2026-05-13 11:15:00+05:30,1616.3,1638.5,1615.1,1638.5,76928
2026-05-13 12:15:00+05:30,1638.4,1646.5,1636.6,1644.9,176152
2026-05-13 13:15:00+05:30,1644.9,1665.4,1644.2,1658.8,437039
2026-05-13 14:15:00+05:30,1658.8,1663.1,1634.0,1639.0,429211
2026-05-13 15:15:00+05:30,1639.3,1639.7,1628.0,1628.0,107150
2026-05-14 09:15:00+05:30,1650.0,1656.0,1630.0,1638.8,155778
2026-05-14 10:15:00+05:30,1638.8,1657.3,1635.7,1648.6,196493
2026-05-14 11:15:00+05:30,1648.6,1650.6,1640.8,1647.5,162133
2026-05-14 12:15:00+05:30,1647.5,1652.5,1641.9,1649.6,224444
2026-05-14 13:15:00+05:30,1650.0,1685.0,1642.2,1682.0,720051
2026-05-14 14:15:00+05:30,1682.0,1688.7,1679.1,1682.0,497738
2026-05-14 15:15:00+05:30,1682.0,1683.3,1673.0,1673.0,130611
2026-05-15 09:15:00+05:30,1690.0,1697.9,1660.4,1689.8,441926
2026-05-15 10:15:00+05:30,1689.8,1700.2,1680.0,1690.0,356150
2026-05-15 11:15:00+05:30,1690.0,1702.8,1685.3,1695.6,184982
2026-05-15 12:15:00+05:30,1695.6,1703.7,1692.3,1700.5,166506
2026-05-15 13:15:00+05:30,1700.5,1707.5,1685.0,1687.1,286720
2026-05-15 14:15:00+05:30,1687.1,1692.0,1684.0,1691.0,264527
2026-05-15 15:15:00+05:30,1691.0,1692.2,1685.0,1685.0,151763
2026-05-18 09:15:00+05:30,1694.6,1697.9,1674.0,1679.2,152427
2026-05-18 10:15:00+05:30,1679.1,1699.6,1679.0,1694.3,332798
2026-05-18 11:15:00+05:30,1695.0,1714.1,1694.0,1711.0,353290
2026-05-18 12:15:00+05:30,1711.0,1724.0,1708.5,1718.9,245793
2026-05-18 13:15:00+05:30,1718.9,1744.6,1718.9,1742.8,381723
2026-05-18 14:15:00+05:30,1742.8,1752.0,1738.4,1749.4,569215
2026-05-18 15:15:00+05:30,1749.7,1752.7,1740.1,1749.0,171098
2026-05-19 09:15:00+05:30,1758.9,1812.0,1751.0,1807.5,929481
2026-05-19 10:15:00+05:30,1807.9,1820.4,1805.0,1818.7,407522
2026-05-19 11:15:00+05:30,1818.7,1825.0,1813.5,1824.7,431747
2026-05-19 12:15:00+05:30,1824.0,1833.3,1820.0,1822.0,624827
2026-05-19 13:15:00+05:30,1822.0,1829.4,1817.2,1826.4,490484
2026-05-19 14:15:00+05:30,1826.4,1827.7,1808.0,1808.7,611090
2026-05-19 15:15:00+05:30,1810.0,1810.0,1787.7,1790.1,272570
2026-05-20 09:15:00+05:30,1771.2,1819.3,1771.2,1813.4,627211
2026-05-20 10:15:00+05:30,1812.3,1842.8,1810.0,1827.1,534026
2026-05-20 11:15:00+05:30,1827.1,1833.0,1821.1,1828.7,515283
2026-05-20 12:15:00+05:30,1828.7,1839.4,1822.3,1835.2,655297
2026-05-20 13:15:00+05:30,1835.2,1845.5,1827.3,1839.6,335877
2026-05-20 14:15:00+05:30,1839.6,1844.0,1823.7,1828.2,568850
2026-05-20 15:15:00+05:30,1828.2,1835.6,1815.2,1834.2,219330
2026-05-21 09:15:00+05:30,1830.0,1843.2,1814.6,1816.2,226470
2026-05-21 10:15:00+05:30,1816.3,1826.2,1815.1,1819.5,120568
2026-05-21 11:15:00+05:30,1819.5,1827.3,1816.6,1820.8,126768
2026-05-21 12:15:00+05:30,1820.8,1826.8,1815.7,1822.0,211121
2026-05-21 13:15:00+05:30,1822.0,1827.1,1821.0,1824.3,135728
2026-05-21 14:15:00+05:30,1824.3,1827.0,1816.3,1822.9,198060
2026-05-21 15:15:00+05:30,1822.9,1822.9,1816.1,1816.1,89688
2026-05-22 09:15:00+05:30,1815.0,1825.0,1780.8,1784.5,279540
2026-05-22 10:15:00+05:30,1784.3,1788.5,1756.2,1776.8,381757
2026-05-22 11:15:00+05:30,1776.8,1778.5,1768.0,1769.0,191396
2026-05-22 12:15:00+05:30,1769.0,1779.2,1768.5,1778.0,183392
2026-05-22 13:15:00+05:30,1778.0,1796.2,1777.7,1781.0,471484
2026-05-22 14:15:00+05:30,1781.1,1801.3,1774.3,1792.6,718762
2026-05-22 15:15:00+05:30,1792.8,1798.0,1786.0,1798.0,187563
2026-05-25 09:15:00+05:30,1805.0,1831.4,1793.4,1794.5,165600
2026-05-25 10:15:00+05:30,1794.5,1814.4,1792.5,1810.5,86116
2026-05-25 11:15:00+05:30,1810.5,1810.5,1795.0,1795.0,29459
2026-05-25 12:15:00+05:30,1795.0,1800.1,1795.0,1795.7,19217
2026-05-25 13:15:00+05:30,1795.7,1805.1,1788.0,1792.0,216248
2026-05-25 14:15:00+05:30,1792.0,1798.7,1785.0,1789.9,124831
2026-05-25 15:15:00+05:30,1789.4,1797.7,1789.3,1793.5,83809
2026-05-26 09:15:00+05:30,1787.5,1801.2,1780.1,1785.9,111223
2026-05-26 10:15:00+05:30,1785.3,1801.4,1773.3,1792.0,218567
2026-05-26 11:15:00+05:30,1792.0,1800.0,1790.1,1796.8,46661
2026-05-26 12:15:00+05:30,1796.8,1797.7,1780.0,1782.0,46527
2026-05-26 13:15:00+05:30,1782.0,1791.9,1780.4,1790.1,80703
2026-05-26 14:15:00+05:30,1790.7,1792.8,1778.2,1789.0,137097
2026-05-26 15:15:00+05:30,1789.0,1791.8,1775.0,1776.0,68024
2026-05-27 09:15:00+05:30,1789.0,1800.9,1785.8,1793.1,48212
2026-05-27 10:15:00+05:30,1793.1,1798.4,1782.3,1786.2,33697
2026-05-27 11:15:00+05:30,1786.2,1791.5,1781.0,1783.1,58731
2026-05-27 12:15:00+05:30,1783.1,1786.3,1773.0,1783.0,112090
2026-05-27 13:15:00+05:30,1783.0,1786.8,1780.0,1786.8,34669
2026-05-27 14:15:00+05:30,1786.0,1788.4,1780.0,1783.1,89599
2026-05-27 15:15:00+05:30,1784.4,1785.0,1782.7,1783.4,40824
2026-05-29 09:15:00+05:30,1769.0,1769.0,1734.0,1736.5,960275
2026-05-29 10:15:00+05:30,1736.4,1740.8,1721.1,1732.6,238162
2026-05-29 11:15:00+05:30,1732.6,1735.0,1719.0,1723.3,432986
2026-05-29 12:15:00+05:30,1723.3,1723.9,1701.2,1702.5,181651
2026-05-29 13:15:00+05:30,1702.5,1709.0,1697.1,1706.6,126776
2026-05-29 14:15:00+05:30,1706.5,1715.1,1693.2,1702.8,747649
2026-05-29 15:15:00+05:30,1702.6,1716.0,1698.1,1716.0,601160
2026-06-01 09:15:00+05:30,1702.5,1708.9,1674.0,1674.0,95714
2026-06-01 10:15:00+05:30,1674.6,1676.6,1667.7,1674.1,135474
2026-06-01 11:15:00+05:30,1673.7,1674.7,1662.1,1664.5,469731
2026-06-01 12:15:00+05:30,1664.5,1669.0,1661.5,1663.1,65095
2026-06-01 13:15:00+05:30,1663.1,1670.6,1663.1,1668.1,203212
2026-06-01 14:15:00+05:30,1668.1,1675.3,1666.1,1669.8,526076
2026-06-01 15:15:00+05:30,1669.8,1679.0,1665.3,1669.0,445861
2026-06-02 09:15:00+05:30,1660.0,1667.8,1639.1,1654.2,320998
2026-06-02 10:15:00+05:30,1654.2,1661.7,1645.5,1645.6,153960
2026-06-02 11:15:00+05:30,1645.6,1646.0,1619.0,1622.2,202448
