datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,132.85,133.45,131.87,132.59,5821530
2026-05-06 10:15:00+05:30,132.58,132.62,131.53,131.81,1771891
2026-05-06 11:15:00+05:30,131.81,132.26,131.14,131.28,3667717
2026-05-06 12:15:00+05:30,131.28,131.33,130.21,130.69,2661371
2026-05-06 13:15:00+05:30,130.66,131.56,130.66,131.52,2072250
2026-05-06 14:15:00+05:30,131.5,133.94,131.41,133.4,5674149
2026-05-06 15:15:00+05:30,133.41,133.9,133.41,133.61,1848023
2026-05-07 09:15:00+05:30,134.37,134.46,132.04,132.12,6394453
2026-05-07 10:15:00+05:30,132.17,132.61,131.41,131.55,4738816
2026-05-07 11:15:00+05:30,131.57,132.06,131.21,132.02,2133026
2026-05-07 12:15:00+05:30,132.02,132.46,131.56,131.76,5384677
2026-05-07 13:15:00+05:30,131.74,132.13,131.53,132.01,1586897
2026-05-07 14:15:00+05:30,132.02,132.09,131.4,131.44,2359402
2026-05-07 15:15:00+05:30,131.4,131.74,131.4,131.59,2556399
2026-05-08 09:15:00+05:30,130.69,131.36,129.77,131.36,4025656
2026-05-08 10:15:00+05:30,131.27,131.37,130.66,130.81,1233211
2026-05-08 11:15:00+05:30,130.81,130.93,130.17,130.31,2257165
2026-05-08 12:15:00+05:30,130.31,130.68,130.06,130.26,1807446
2026-05-08 13:15:00+05:30,130.26,130.58,129.53,129.8,2209219
2026-05-08 14:15:00+05:30,129.8,130.74,129.65,130.03,3246807
2026-05-08 15:15:00+05:30,130.03,130.27,129.72,129.82,2102797
2026-05-11 09:15:00+05:30,128.77,130.42,127.4,128.11,8151100
2026-05-11 10:15:00+05:30,128.08,129.7,127.9,129.63,3393275
2026-05-11 11:15:00+05:30,129.67,131.16,129.47,130.03,5000044
2026-05-11 12:15:00+05:30,130.03,134.95,128.75,133.26,14162530
2026-05-11 13:15:00+05:30,133.17,133.59,124.47,126.11,28408429
2026-05-11 14:15:00+05:30,126.13,126.26,124.66,125.28,7576527
2026-05-11 15:15:00+05:30,125.28,126.03,125.08,125.98,4719767
2026-05-12 09:15:00+05:30,123.58,128.12,123.36,127.76,13182946
2026-05-12 10:15:00+05:30,127.76,128.05,126.09,126.3,4359084
2026-05-12 11:15:00+05:30,126.3,126.7,126.04,126.41,2075858
2026-05-12 12:15:00+05:30,126.41,126.61,125.6,126.45,2140092
2026-05-12 13:15:00+05:30,126.45,127.01,125.9,126.09,2282464
2026-05-12 14:15:00+05:30,126.06,126.77,125.55,125.7,3138269
2026-05-12 15:15:00+05:30,125.7,126.25,125.7,126.09,2113263
2026-05-13 09:15:00+05:30,126.29,127.01,123.82,124.48,5866524
2026-05-13 10:15:00+05:30,124.48,125.83,124.38,124.92,2921140
2026-05-13 11:15:00+05:30,124.92,126.67,124.92,126.53,3084061
2026-05-13 12:15:00+05:30,126.56,126.81,125.76,126.44,2710201
2026-05-13 13:15:00+05:30,126.44,126.63,125.52,126.43,2846922
2026-05-13 14:15:00+05:30,126.42,126.53,124.88,125.32,2759377
2026-05-13 15:15:00+05:30,125.2,125.56,124.91,125.51,1311946
2026-05-14 09:15:00+05:30,125.75,126.67,124.11,124.44,3724896
2026-05-14 10:15:00+05:30,124.4,124.88,123.17,124.0,3320453
2026-05-14 11:15:00+05:30,124.0,126.19,123.91,125.9,4308109
2026-05-14 12:15:00+05:30,125.9,128.7,125.85,127.69,9558426
2026-05-14 13:15:00+05:30,127.69,127.75,126.64,126.94,3031542
2026-05-14 14:15:00+05:30,126.94,127.1,126.33,126.62,2682211
2026-05-14 15:15:00+05:30,126.62,127.09,126.55,127.01,1296817
2026-05-15 09:15:00+05:30,127.18,127.18,125.55,125.81,12398330
2026-05-15 10:15:00+05:30,125.8,125.96,125.07,125.2,3573691
2026-05-15 11:15:00+05:30,125.21,125.33,124.86,125.0,3683144
2026-05-15 12:15:00+05:30,125.05,125.46,124.45,125.33,3763608
2026-05-15 13:15:00+05:30,125.32,125.61,124.44,124.57,3150227
2026-05-15 14:15:00+05:30,124.59,124.72,123.93,123.98,6737482
