datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,309.4,313.45,307.95,308.35,1276041
2026-05-06 10:15:00+05:30,308.35,309.15,306.5,309.05,384687
2026-05-06 11:15:00+05:30,309.0,310.4,307.75,308.35,656252
2026-05-06 12:15:00+05:30,308.35,308.35,306.1,307.0,733574
2026-05-06 13:15:00+05:30,307.0,309.9,306.95,308.95,425178
2026-05-06 14:15:00+05:30,309.0,310.3,308.65,309.85,1116164
2026-05-06 15:15:00+05:30,309.7,310.85,309.4,310.35,295836
2026-05-07 09:15:00+05:30,312.0,313.65,309.05,312.15,858988
2026-05-07 10:15:00+05:30,312.0,312.85,311.85,312.6,390232
2026-05-07 11:15:00+05:30,312.6,314.9,312.5,313.2,547926
2026-05-07 12:15:00+05:30,313.2,315.6,313.2,315.35,525176
2026-05-07 13:15:00+05:30,315.35,315.9,314.15,315.3,365739
2026-05-07 14:15:00+05:30,315.35,316.0,315.0,315.25,406586
2026-05-07 15:15:00+05:30,315.4,318.2,315.25,317.05,371551
2026-05-08 09:15:00+05:30,317.0,317.75,314.0,314.55,815127
2026-05-08 10:15:00+05:30,314.65,315.55,314.0,314.2,246224
2026-05-08 11:15:00+05:30,314.4,314.7,311.5,312.9,287413
2026-05-08 12:15:00+05:30,312.9,313.7,312.25,313.1,155624
2026-05-08 13:15:00+05:30,313.25,315.8,312.75,315.15,324555
2026-05-08 14:15:00+05:30,315.0,317.3,314.55,316.0,601966
2026-05-08 15:15:00+05:30,316.0,316.15,315.05,315.05,158987
2026-05-11 09:15:00+05:30,312.3,312.3,304.7,307.15,1002430
2026-05-11 10:15:00+05:30,307.2,307.35,305.6,306.85,564999
2026-05-11 11:15:00+05:30,306.9,307.35,303.55,305.35,513032
2026-05-11 12:15:00+05:30,305.35,305.65,303.9,305.15,309535
2026-05-11 13:15:00+05:30,305.15,308.3,304.4,306.8,533523
2026-05-11 14:15:00+05:30,306.85,308.6,304.7,304.85,740563
2026-05-11 15:15:00+05:30,304.85,306.5,304.85,306.5,330355
2026-05-12 09:15:00+05:30,305.45,307.75,301.0,303.3,558986
2026-05-12 10:15:00+05:30,303.25,304.65,301.1,301.1,314994
2026-05-12 11:15:00+05:30,301.1,303.85,299.3,300.05,632689
2026-05-12 12:15:00+05:30,300.05,300.95,296.5,297.85,554484
2026-05-12 13:15:00+05:30,297.85,298.5,295.55,295.85,194310
2026-05-12 14:15:00+05:30,295.85,296.55,292.75,294.0,576839
2026-05-12 15:15:00+05:30,294.0,294.1,292.05,292.5,296075
2026-05-13 09:15:00+05:30,301.55,304.75,297.0,301.45,2082383
2026-05-13 10:15:00+05:30,301.4,304.2,301.1,303.85,729666
2026-05-13 11:15:00+05:30,304.2,306.8,303.8,306.15,1040395
2026-05-13 12:15:00+05:30,306.05,306.7,304.0,305.6,526791
2026-05-13 13:15:00+05:30,305.6,310.0,305.5,309.85,924185
2026-05-13 14:15:00+05:30,309.85,310.65,308.9,309.5,1172662
2026-05-13 15:15:00+05:30,309.5,311.5,308.5,310.95,307469
2026-05-14 09:15:00+05:30,313.1,313.5,305.65,308.15,624394
2026-05-14 10:15:00+05:30,308.15,309.55,304.3,305.1,305636
2026-05-14 11:15:00+05:30,305.1,310.5,304.85,308.65,294862
2026-05-14 12:15:00+05:30,308.65,310.4,308.4,310.1,161620
2026-05-14 13:15:00+05:30,310.0,312.9,309.55,312.55,277156
2026-05-14 14:15:00+05:30,312.55,313.3,310.25,310.5,555123
2026-05-14 15:15:00+05:30,310.6,312.0,310.35,311.4,307876
2026-05-15 09:15:00+05:30,312.05,312.05,303.5,307.75,1088060
2026-05-15 10:15:00+05:30,307.85,313.65,307.8,310.45,742194
2026-05-15 11:15:00+05:30,310.1,310.3,308.05,309.2,413802
2026-05-15 12:15:00+05:30,309.2,310.0,306.8,309.35,328762
2026-05-15 13:15:00+05:30,309.3,309.75,307.8,308.0,170254
2026-05-15 14:15:00+05:30,308.05,308.3,306.05,307.75,877599
2026-05-15 15:15:00+05:30,307.75,307.85,306.3,307.5,343106
2026-05-18 09:15:00+05:30,303.6,303.9,295.75,296.35,2238248
2026-05-18 10:15:00+05:30,296.35,299.4,296.25,298.4,1981105
2026-05-18 11:15:00+05:30,298.4,301.5,297.3,301.5,2042934
2026-05-18 12:15:00+05:30,301.5,304.45,300.55,304.0,1462017
2026-05-18 13:15:00+05:30,304.0,306.2,303.5,305.35,519386
2026-05-18 14:15:00+05:30,305.35,306.75,304.3,305.65,316440
2026-05-18 15:15:00+05:30,305.35,308.5,305.1,307.15,339096
2026-05-19 09:15:00+05:30,302.0,311.1,302.0,310.55,560005
2026-05-19 10:15:00+05:30,310.55,310.95,309.05,309.2,108878
2026-05-19 11:15:00+05:30,309.2,312.4,307.45,312.3,350559
2026-05-19 12:15:00+05:30,312.3,314.15,311.5,312.15,717613
2026-05-19 13:15:00+05:30,312.15,314.1,311.3,314.0,419621
2026-05-19 14:15:00+05:30,314.0,315.9,313.65,315.45,666546
2026-05-19 15:15:00+05:30,315.45,316.0,315.1,315.35,337180
2026-05-20 09:15:00+05:30,313.0,317.4,311.4,315.65,1189978
2026-05-20 10:15:00+05:30,315.5,317.2,315.5,317.0,380508
2026-05-20 11:15:00+05:30,317.0,320.65,316.6,320.65,787000
2026-05-20 12:15:00+05:30,320.65,323.8,319.8,320.25,1423922
2026-05-20 13:15:00+05:30,320.25,320.25,317.85,318.45,387132
2026-05-20 14:15:00+05:30,318.6,319.85,317.8,318.6,413576
2026-05-20 15:15:00+05:30,318.6,320.4,318.6,319.45,378469
2026-05-21 09:15:00+05:30,322.8,324.1,319.85,320.9,935204
2026-05-21 10:15:00+05:30,320.9,321.2,318.05,319.3,835823
2026-05-21 11:15:00+05:30,319.4,320.35,318.3,319.3,385462
2026-05-21 12:15:00+05:30,319.3,323.7,319.1,323.4,1229532
2026-05-21 13:15:00+05:30,323.4,324.45,320.9,322.5,2109290
2026-05-21 14:15:00+05:30,322.3,322.95,321.0,322.6,1588466
2026-05-21 15:15:00+05:30,322.6,323.5,322.45,323.5,436001
2026-05-22 09:15:00+05:30,323.5,325.4,320.15,321.0,762527
2026-05-22 10:15:00+05:30,320.95,326.1,320.4,324.5,719827
2026-05-22 11:15:00+05:30,324.55,326.95,324.2,325.05,530422
2026-05-22 12:15:00+05:30,325.05,326.0,324.05,325.95,404383
2026-05-22 13:15:00+05:30,325.85,326.3,324.25,324.85,314101
2026-05-22 14:15:00+05:30,324.75,325.45,322.35,324.2,2072743
2026-05-22 15:15:00+05:30,324.25,325.0,324.25,324.45,228207
2026-05-25 09:15:00+05:30,327.0,329.0,325.2,327.8,586333
2026-05-25 10:15:00+05:30,328.0,332.0,327.45,331.5,732234
2026-05-25 11:15:00+05:30,331.6,334.0,330.25,330.4,649189
2026-05-25 12:15:00+05:30,330.4,331.15,328.15,328.35,332507
2026-05-25 13:15:00+05:30,328.35,328.85,326.3,326.8,312941
2026-05-25 14:15:00+05:30,326.8,327.5,325.05,325.8,237809
2026-05-25 15:15:00+05:30,325.8,326.45,325.0,326.3,240438
2026-05-26 09:15:00+05:30,325.65,328.3,324.3,326.75,459898
2026-05-26 10:15:00+05:30,326.75,327.85,325.85,326.8,186392
2026-05-26 11:15:00+05:30,326.8,327.6,326.35,326.85,121722
2026-05-26 12:15:00+05:30,326.85,331.85,326.7,328.5,411126
2026-05-26 13:15:00+05:30,328.5,328.75,327.45,327.65,124903
2026-05-26 14:15:00+05:30,327.65,330.9,327.6,330.15,337004
2026-05-26 15:15:00+05:30,330.15,331.0,329.6,330.85,247279
2026-05-27 09:15:00+05:30,330.0,330.0,327.2,328.5,306710
2026-05-27 10:15:00+05:30,328.5,329.85,327.35,328.3,272631
2026-05-27 11:15:00+05:30,328.3,329.55,327.6,327.8,154930
2026-05-27 12:15:00+05:30,327.75,328.2,327.35,327.55,107170
2026-05-27 13:15:00+05:30,327.55,330.05,327.4,329.45,385919
2026-05-27 14:15:00+05:30,329.2,329.45,328.05,328.4,299382
2026-05-27 15:15:00+05:30,328.4,329.65,328.25,329.0,128345
2026-05-29 09:15:00+05:30,328.75,332.25,328.05,329.05,651695
2026-05-29 10:15:00+05:30,329.0,329.6,328.5,328.65,253348
2026-05-29 11:15:00+05:30,328.65,329.2,325.05,325.35,238904
2026-05-29 12:15:00+05:30,325.2,326.6,323.5,323.95,286972
2026-05-29 13:15:00+05:30,323.95,327.0,323.55,326.95,189516
2026-05-29 14:15:00+05:30,326.95,329.3,324.15,324.95,700903
2026-05-29 15:15:00+05:30,325.05,326.8,324.7,326.0,373083
2026-06-01 09:15:00+05:30,325.85,327.4,324.05,324.6,172963
2026-06-01 10:15:00+05:30,324.75,325.25,321.6,324.45,180565
2026-06-01 11:15:00+05:30,324.45,324.85,319.75,321.3,126921
2026-06-01 12:15:00+05:30,321.3,321.7,316.3,317.2,227958
2026-06-01 13:15:00+05:30,317.2,318.8,316.75,318.25,186161
2026-06-01 14:15:00+05:30,318.25,318.7,315.3,316.5,907863
2026-06-01 15:15:00+05:30,316.35,317.45,315.0,317.0,389843
2026-06-02 09:15:00+05:30,316.05,316.1,311.05,312.3,356706
2026-06-02 10:15:00+05:30,312.3,314.55,307.1,308.85,372830
2026-06-02 11:15:00+05:30,308.4,309.55,306.8,308.5,527126
2026-06-02 12:15:00+05:30,308.5,312.5,308.2,310.4,196094
2026-06-02 13:15:00+05:30,310.4,313.7,310.2,313.2,231773
2026-06-02 14:15:00+05:30,313.35,314.25,312.1,313.75,302693
2026-06-02 15:15:00+05:30,313.7,314.95,312.3,314.0,140936
2026-06-03 09:15:00+05:30,312.0,312.0,303.5,303.9,475034
2026-06-03 10:15:00+05:30,304.0,305.1,300.1,302.9,624415
2026-06-03 11:15:00+05:30,303.15,307.45,302.7,305.4,655695
2026-06-03 12:15:00+05:30,305.4,309.85,305.05,308.4,371416
2026-06-03 13:15:00+05:30,308.75,312.35,308.65,311.45,292597
2026-06-03 14:15:00+05:30,311.45,313.35,310.55,311.45,333529
2026-06-03 15:15:00+05:30,311.7,313.0,311.5,313.0,165614
2026-06-04 09:15:00+05:30,312.8,313.9,308.55,313.45,463314
2026-06-04 10:15:00+05:30,313.45,316.4,310.5,311.45,401852
2026-06-04 11:15:00+05:30,311.45,313.35,311.2,312.5,159197
2026-06-04 12:15:00+05:30,312.5,313.2,311.25,311.25,77425
2026-06-04 13:15:00+05:30,310.9,312.5,310.6,311.9,99848
2026-06-04 14:15:00+05:30,311.85,312.3,310.1,310.15,183852
