datetime,open,high,low,close,volume
2026-05-08 09:15:00+05:30,2519.0,2540.0,2501.1,2532.0,492778
2026-05-08 10:15:00+05:30,2532.5,2546.1,2516.3,2523.8,321588
2026-05-08 11:15:00+05:30,2523.8,2524.3,2511.0,2518.7,105833
2026-05-08 12:15:00+05:30,2518.7,2525.9,2506.5,2517.6,99300
2026-05-08 13:15:00+05:30,2517.6,2520.0,2502.5,2503.4,104786
2026-05-08 14:15:00+05:30,2503.4,2523.0,2501.3,2507.0,219696
2026-05-08 15:15:00+05:30,2508.2,2508.5,2500.0,2502.0,152738
2026-05-11 09:15:00+05:30,2495.0,2495.0,2460.0,2484.2,457993
2026-05-11 10:15:00+05:30,2485.0,2490.6,2465.5,2482.0,178507
2026-05-11 11:15:00+05:30,2482.0,2504.8,2482.0,2495.0,145393
2026-05-11 12:15:00+05:30,2495.0,2497.6,2485.2,2492.5,63252
2026-05-11 13:15:00+05:30,2493.0,2513.8,2490.1,2504.3,145054
2026-05-11 14:15:00+05:30,2505.0,2514.0,2493.4,2494.8,196090
2026-05-11 15:15:00+05:30,2494.8,2506.7,2494.0,2501.0,88934
2026-05-12 09:15:00+05:30,2487.7,2511.7,2462.7,2470.1,331353
2026-05-12 10:15:00+05:30,2470.0,2479.2,2445.0,2445.6,170311
2026-05-12 11:15:00+05:30,2445.6,2457.7,2440.1,2444.5,105421
2026-05-12 12:15:00+05:30,2444.0,2454.0,2427.1,2430.4,145832
2026-05-12 13:15:00+05:30,2431.7,2434.9,2405.3,2406.0,236155
2026-05-12 14:15:00+05:30,2406.5,2424.5,2400.2,2403.1,273211
2026-05-12 15:15:00+05:30,2402.6,2410.0,2400.1,2401.1,194233
2026-05-13 09:15:00+05:30,2401.1,2462.0,2401.1,2455.0,394335
2026-05-13 10:15:00+05:30,2455.2,2467.0,2451.0,2457.8,268296
2026-05-13 11:15:00+05:30,2458.0,2490.0,2457.6,2489.5,255879
2026-05-13 12:15:00+05:30,2489.5,2500.0,2472.2,2499.5,313899
2026-05-13 13:15:00+05:30,2499.2,2530.0,2495.0,2509.5,390936
2026-05-13 14:15:00+05:30,2509.0,2514.4,2491.3,2501.7,283159
2026-05-13 15:15:00+05:30,2502.8,2506.4,2493.3,2503.0,127450
2026-05-14 09:15:00+05:30,2530.1,2647.4,2530.0,2640.6,3973119
2026-05-14 10:15:00+05:30,2640.6,2665.0,2612.1,2624.3,1189675
2026-05-14 11:15:00+05:30,2624.3,2700.0,2624.3,2682.8,1419577
2026-05-14 12:15:00+05:30,2682.8,2692.0,2665.7,2668.5,592343
2026-05-14 13:15:00+05:30,2668.5,2674.2,2646.4,2668.8,488557
2026-05-14 14:15:00+05:30,2668.0,2719.3,2664.0,2714.4,1443815
2026-05-14 15:15:00+05:30,2712.5,2720.0,2705.1,2719.0,424103
2026-05-15 09:15:00+05:30,2781.1,2803.1,2661.0,2745.0,2977278
2026-05-15 10:15:00+05:30,2745.4,2799.0,2741.0,2767.8,1358646
2026-05-15 11:15:00+05:30,2766.4,2771.0,2715.9,2735.7,725363
2026-05-15 12:15:00+05:30,2735.7,2747.9,2713.1,2741.0,375527
2026-05-15 13:15:00+05:30,2741.0,2741.0,2717.5,2738.6,453526
2026-05-15 14:15:00+05:30,2738.3,2744.0,2711.0,2720.5,510111
2026-05-15 15:15:00+05:30,2719.0,2720.5,2708.2,2715.2,277943
2026-05-18 09:15:00+05:30,2700.0,2710.0,2672.0,2691.0,716252
2026-05-18 10:15:00+05:30,2691.0,2695.0,2652.2,2670.7,307610
2026-05-18 11:15:00+05:30,2670.7,2688.9,2658.6,2665.6,166373
2026-05-18 12:15:00+05:30,2665.6,2678.9,2647.5,2657.6,233916
2026-05-18 13:15:00+05:30,2657.6,2688.7,2655.0,2677.3,216637
2026-05-18 14:15:00+05:30,2676.9,2696.8,2670.0,2690.2,271722
2026-05-18 15:15:00+05:30,2690.7,2692.3,2683.3,2686.7,112611
2026-05-19 09:15:00+05:30,2734.7,2774.5,2726.1,2758.4,1971403
2026-05-19 10:15:00+05:30,2758.4,2760.0,2704.1,2704.9,546334
2026-05-19 11:15:00+05:30,2705.8,2743.6,2697.0,2738.5,487071
2026-05-19 12:15:00+05:30,2739.7,2751.3,2733.6,2734.7,274618
2026-05-19 13:15:00+05:30,2734.7,2743.4,2731.4,2738.5,184517
2026-05-19 14:15:00+05:30,2738.5,2742.0,2725.0,2731.8,444607
2026-05-19 15:15:00+05:30,2731.8,2733.2,2708.2,2712.7,221077
2026-05-20 09:15:00+05:30,2715.0,2720.0,2685.1,2690.4,439819
2026-05-20 10:15:00+05:30,2690.7,2706.6,2686.1,2696.0,220439
2026-05-20 11:15:00+05:30,2696.0,2711.0,2692.5,2706.4,124943
2026-05-20 12:15:00+05:30,2706.4,2715.5,2702.1,2704.7,83593
2026-05-20 13:15:00+05:30,2704.7,2712.0,2691.6,2704.0,94600
2026-05-20 14:15:00+05:30,2704.0,2707.7,2698.0,2704.5,138210
