datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,871.0,880.0,870.2,874.85,69529
2026-05-06 10:15:00+05:30,874.85,876.25,872.45,875.95,22507
2026-05-06 11:15:00+05:30,875.95,890.0,875.0,888.0,166028
2026-05-06 12:15:00+05:30,888.0,888.25,878.55,883.05,36400
2026-05-06 13:15:00+05:30,883.05,886.7,881.95,883.85,23838
2026-05-06 14:15:00+05:30,883.85,904.5,883.85,900.5,222021
2026-05-06 15:15:00+05:30,900.5,904.0,900.0,903.0,24501
2026-05-07 09:15:00+05:30,903.0,904.0,891.55,892.9,56015
2026-05-07 10:15:00+05:30,893.45,896.8,892.95,894.5,20443
2026-05-07 11:15:00+05:30,894.5,894.85,887.0,887.4,33815
2026-05-07 12:15:00+05:30,887.0,897.55,887.0,894.05,108865
2026-05-07 13:15:00+05:30,894.0,903.05,894.0,897.75,71537
2026-05-07 14:15:00+05:30,897.75,901.5,892.8,894.1,57406
2026-05-07 15:15:00+05:30,894.1,895.2,892.0,894.65,23699
2026-05-08 09:15:00+05:30,896.0,905.0,894.0,900.25,61309
2026-05-08 10:15:00+05:30,901.0,903.0,898.05,898.85,21266
2026-05-08 11:15:00+05:30,898.85,900.4,896.4,897.8,10866
2026-05-08 12:15:00+05:30,897.8,919.0,896.5,918.0,118463
2026-05-08 13:15:00+05:30,918.0,919.5,906.5,909.4,71788
2026-05-08 14:15:00+05:30,909.4,913.95,903.75,904.25,61435
2026-05-08 15:15:00+05:30,904.25,906.95,902.5,902.5,30714
2026-05-11 09:15:00+05:30,904.7,904.7,881.05,890.0,123634
2026-05-11 10:15:00+05:30,890.05,896.35,888.3,894.9,38505
2026-05-11 11:15:00+05:30,894.9,909.9,891.15,908.0,62123
2026-05-11 12:15:00+05:30,908.0,912.95,904.2,911.6,68737
2026-05-11 13:15:00+05:30,911.8,927.6,910.15,922.35,162514
2026-05-11 14:15:00+05:30,922.3,924.0,912.75,918.0,91043
2026-05-11 15:15:00+05:30,918.0,925.0,918.0,921.0,54827
2026-05-12 09:15:00+05:30,919.95,921.95,891.25,898.75,126118
2026-05-12 10:15:00+05:30,898.75,902.0,891.0,891.45,38239
2026-05-12 11:15:00+05:30,891.45,895.55,888.5,888.8,29855
2026-05-12 12:15:00+05:30,888.8,893.85,884.0,891.8,40326
2026-05-12 13:15:00+05:30,891.85,901.45,887.35,896.05,90234
2026-05-12 14:15:00+05:30,896.65,906.2,894.45,902.1,125328
2026-05-12 15:15:00+05:30,902.35,905.4,901.8,901.8,43053
2026-05-13 09:15:00+05:30,898.0,902.0,877.05,886.25,107317
2026-05-13 10:15:00+05:30,886.25,890.55,883.05,884.55,34605
2026-05-13 11:15:00+05:30,885.15,888.55,883.3,886.3,23693
2026-05-13 12:15:00+05:30,886.3,889.95,882.0,887.95,32223
2026-05-13 13:15:00+05:30,887.95,892.75,887.0,890.3,34681
2026-05-13 14:15:00+05:30,890.3,892.2,884.8,885.75,42581
2026-05-13 15:15:00+05:30,885.85,889.0,885.0,886.4,15487
2026-05-14 09:15:00+05:30,889.5,893.7,872.35,876.7,63651
2026-05-14 10:15:00+05:30,875.85,877.5,872.0,873.25,22187
2026-05-14 11:15:00+05:30,873.75,880.3,873.0,879.4,12706
2026-05-14 12:15:00+05:30,879.4,880.75,875.7,877.7,17454
2026-05-14 13:15:00+05:30,877.7,880.5,872.5,872.55,23557
2026-05-14 14:15:00+05:30,872.55,876.4,870.0,870.9,111561
2026-05-14 15:15:00+05:30,873.15,874.45,871.9,873.2,13770
2026-05-15 09:15:00+05:30,876.25,884.75,872.25,882.8,40018
2026-05-15 10:15:00+05:30,882.8,883.65,877.15,878.6,14229
2026-05-15 11:15:00+05:30,878.6,879.9,877.15,878.6,6196
2026-05-15 12:15:00+05:30,878.6,878.65,874.0,875.95,11785
2026-05-15 13:15:00+05:30,875.95,877.0,873.5,874.75,8731
2026-05-15 14:15:00+05:30,874.75,875.55,869.0,870.6,27945
2026-05-15 15:15:00+05:30,871.0,871.5,869.0,870.0,12985
2026-05-18 09:15:00+05:30,870.7,874.8,856.3,858.7,62162
2026-05-18 10:15:00+05:30,859.15,867.95,856.45,867.0,26497
2026-05-18 11:15:00+05:30,867.0,876.45,866.55,871.7,24118
2026-05-18 12:15:00+05:30,872.15,879.4,871.4,876.8,27666
2026-05-18 13:15:00+05:30,876.8,877.0,874.0,876.0,7226
2026-05-18 14:15:00+05:30,876.0,878.5,873.35,878.0,20299
2026-05-18 15:15:00+05:30,877.85,877.95,873.85,875.85,11747
2026-05-19 09:15:00+05:30,875.25,896.25,875.25,887.0,91508
2026-05-19 10:15:00+05:30,887.0,894.35,886.6,893.15,26071
2026-05-19 11:15:00+05:30,895.25,899.95,892.1,899.5,70819
2026-05-19 12:15:00+05:30,899.5,910.4,897.7,908.5,86331
2026-05-19 13:15:00+05:30,908.0,908.5,903.0,903.8,30812
2026-05-19 14:15:00+05:30,903.8,907.05,902.75,905.8,45747
2026-05-19 15:15:00+05:30,905.85,907.0,905.5,905.7,18425
2026-05-20 09:15:00+05:30,900.2,912.85,895.0,906.3,60775
2026-05-20 10:15:00+05:30,906.3,913.0,905.0,910.0,36557
2026-05-20 11:15:00+05:30,910.0,914.4,907.0,907.2,33905
2026-05-20 12:15:00+05:30,907.2,908.8,902.25,903.7,19536
2026-05-20 13:15:00+05:30,903.7,904.95,902.05,904.05,13795
2026-05-20 14:15:00+05:30,904.05,906.45,903.0,905.7,18557
2026-05-20 15:15:00+05:30,905.7,906.05,903.75,906.0,14354
2026-05-21 09:15:00+05:30,909.0,912.5,899.5,900.6,24209
2026-05-21 10:15:00+05:30,900.6,903.1,897.75,902.0,14340
2026-05-21 11:15:00+05:30,901.4,905.5,898.7,903.3,13128
2026-05-21 12:15:00+05:30,903.3,904.15,897.5,900.35,16971
2026-05-21 13:15:00+05:30,900.35,902.3,899.0,899.0,7139
2026-05-21 14:15:00+05:30,899.0,902.4,898.0,900.75,12996
2026-05-21 15:15:00+05:30,900.15,905.1,900.05,903.9,19164
2026-05-22 09:15:00+05:30,903.95,908.4,890.55,899.45,80159
2026-05-22 10:15:00+05:30,899.45,911.0,899.0,908.3,44095
2026-05-22 11:15:00+05:30,909.0,911.0,903.2,905.45,23099
2026-05-22 12:15:00+05:30,905.45,905.45,897.55,902.95,18480
2026-05-22 13:15:00+05:30,902.95,905.55,900.5,901.35,28982
2026-05-22 14:15:00+05:30,901.35,903.75,899.1,900.2,24537
2026-05-22 15:15:00+05:30,899.65,905.0,899.65,901.05,16004
2026-05-25 09:15:00+05:30,910.0,913.0,902.65,909.45,41104
2026-05-25 10:15:00+05:30,909.05,922.4,909.0,918.0,102924
2026-05-25 11:15:00+05:30,918.5,920.45,917.0,918.7,36178
2026-05-25 12:15:00+05:30,918.7,919.45,913.3,914.3,53417
2026-05-25 13:15:00+05:30,914.3,925.0,913.45,919.7,70169
2026-05-25 14:15:00+05:30,919.7,922.15,917.0,917.5,38021
2026-05-25 15:15:00+05:30,917.7,920.0,915.8,920.0,21202
2026-05-26 09:15:00+05:30,921.0,926.85,917.2,920.15,83351
2026-05-26 10:15:00+05:30,920.15,921.85,917.5,918.15,25223
2026-05-26 11:15:00+05:30,918.2,919.75,917.85,918.5,14564
2026-05-26 12:15:00+05:30,918.5,932.0,918.0,922.2,95700
2026-05-26 13:15:00+05:30,922.2,925.6,921.1,923.45,22775
2026-05-26 14:15:00+05:30,923.45,927.6,922.7,925.95,73734
2026-05-26 15:15:00+05:30,926.95,926.95,923.55,925.8,20170
2026-05-27 09:15:00+05:30,925.55,927.3,917.75,918.8,46915
2026-05-27 10:15:00+05:30,918.7,921.6,918.4,919.15,16402
2026-05-27 11:15:00+05:30,919.15,921.35,915.25,921.35,24418
2026-05-27 12:15:00+05:30,921.25,922.85,919.1,919.3,17392
2026-05-27 13:15:00+05:30,919.3,920.7,918.25,919.0,13183
2026-05-27 14:15:00+05:30,919.0,919.8,917.2,917.5,21735
2026-05-27 15:15:00+05:30,917.5,918.5,915.55,916.0,12509
2026-05-29 09:15:00+05:30,922.5,924.9,916.35,923.7,85944
2026-05-29 10:15:00+05:30,923.7,927.6,920.0,921.15,27988
2026-05-29 11:15:00+05:30,921.15,925.35,920.0,924.55,35266
2026-05-29 12:15:00+05:30,924.6,926.1,920.1,920.5,67308
2026-05-29 13:15:00+05:30,921.2,922.2,920.0,920.5,23576
2026-05-29 14:15:00+05:30,920.35,921.85,909.25,909.25,101362
2026-05-29 15:15:00+05:30,908.35,908.6,885.7,891.0,63214
2026-06-01 09:15:00+05:30,919.0,929.6,913.4,916.15,157275
2026-06-01 10:15:00+05:30,916.15,918.35,908.4,918.0,76867
2026-06-01 11:15:00+05:30,918.0,918.25,908.5,914.2,51517
2026-06-01 12:15:00+05:30,913.75,915.9,901.8,902.5,51240
2026-06-01 13:15:00+05:30,902.5,903.4,899.0,901.3,44042
2026-06-01 14:15:00+05:30,901.75,911.9,900.35,905.25,74036
2026-06-01 15:15:00+05:30,905.8,911.3,905.0,906.05,32846
2026-06-02 09:15:00+05:30,905.0,931.5,904.0,924.9,232798
2026-06-02 10:15:00+05:30,925.3,929.25,923.05,924.05,103439
2026-06-02 11:15:00+05:30,924.45,926.05,920.1,924.9,45120
2026-06-02 12:15:00+05:30,924.75,925.45,923.25,924.85,32433
2026-06-02 13:15:00+05:30,924.8,929.45,924.0,924.7,79054
2026-06-02 14:15:00+05:30,924.7,925.85,923.0,924.55,60051
2026-06-02 15:15:00+05:30,924.55,929.0,923.0,929.0,33818
2026-06-03 09:15:00+05:30,925.5,925.6,903.9,905.5,90101
2026-06-03 10:15:00+05:30,905.5,906.0,896.55,897.75,103096
2026-06-03 11:15:00+05:30,897.75,900.0,894.85,896.5,31220
2026-06-03 12:15:00+05:30,896.5,900.0,893.2,899.75,29495
2026-06-03 13:15:00+05:30,899.85,909.6,899.0,907.95,102525
2026-06-03 14:15:00+05:30,907.95,908.7,905.35,907.95,38119
2026-06-03 15:15:00+05:30,906.8,907.1,903.3,905.0,21869
2026-06-04 09:15:00+05:30,901.6,903.6,893.45,896.0,85129
2026-06-04 10:15:00+05:30,896.0,898.35,892.95,895.5,45844
2026-06-04 11:15:00+05:30,895.3,895.95,892.65,895.3,32324
2026-06-04 12:15:00+05:30,895.3,900.05,895.3,895.85,37170
2026-06-04 13:15:00+05:30,895.15,896.3,894.15,894.8,19165
2026-06-04 14:15:00+05:30,894.8,895.0,892.0,892.2,40147
2026-06-04 15:15:00+05:30,892.2,892.7,891.0,891.75,23897
2026-06-05 09:15:00+05:30,895.35,906.2,891.6,897.6,93287
2026-06-05 10:15:00+05:30,897.5,899.0,882.2,883.75,106558
2026-06-05 11:15:00+05:30,883.5,887.75,879.0,880.6,68769
2026-06-05 12:15:00+05:30,881.0,882.0,875.45,877.0,73296
2026-06-05 13:15:00+05:30,877.0,878.5,872.2,876.15,67870
2026-06-05 14:15:00+05:30,876.85,882.1,876.0,878.5,55437
2026-06-05 15:15:00+05:30,878.5,878.9,875.2,878.0,43721
2026-06-08 09:15:00+05:30,874.0,884.1,865.35,876.05,86134
2026-06-08 10:15:00+05:30,875.95,875.95,867.4,869.2,108358
2026-06-08 11:15:00+05:30,869.5,869.95,863.05,869.0,35100
2026-06-08 12:15:00+05:30,869.35,870.0,867.7,869.7,15482
2026-06-08 13:15:00+05:30,869.7,870.0,865.0,867.35,23040
2026-06-08 14:15:00+05:30,867.35,868.45,861.6,862.1,46366
2026-06-08 15:15:00+05:30,862.0,863.75,861.05,862.0,26918
2026-06-09 09:15:00+05:30,869.45,874.0,863.45,865.7,61970
2026-06-09 10:15:00+05:30,865.7,869.0,862.0,865.0,44875
2026-06-09 11:15:00+05:30,865.0,865.45,863.7,865.25,25106
2026-06-09 12:15:00+05:30,865.25,865.35,862.55,863.5,13504
2026-06-09 13:15:00+05:30,864.0,865.0,863.15,864.25,19220
2026-06-09 14:15:00+05:30,864.25,864.45,863.5,863.95,76663
2026-06-09 15:15:00+05:30,863.95,864.0,863.6,864.0,75670
2026-06-10 09:15:00+05:30,865.6,873.85,863.05,868.05,83472
2026-06-10 10:15:00+05:30,868.35,869.15,864.4,864.5,23306
2026-06-10 11:15:00+05:30,864.5,865.05,860.05,861.5,31756
2026-06-10 12:15:00+05:30,861.45,862.05,859.2,860.1,30342
2026-06-10 13:15:00+05:30,860.1,861.0,859.0,859.5,25813
2026-06-10 14:15:00+05:30,859.5,860.1,847.0,847.85,108368
2026-06-10 15:15:00+05:30,847.25,852.45,845.35,849.85,44993
2026-06-11 09:15:00+05:30,853.0,857.2,841.45,845.0,183325
2026-06-11 10:15:00+05:30,844.9,856.9,843.9,848.25,81616
2026-06-11 11:15:00+05:30,848.25,854.95,845.15,851.25,86879
2026-06-11 12:15:00+05:30,851.25,852.85,841.5,841.65,154398
2026-06-11 13:15:00+05:30,841.65,849.0,840.1,847.6,48784
2026-06-11 14:15:00+05:30,847.6,849.35,843.5,849.0,95600
2026-06-11 15:15:00+05:30,849.0,849.0,846.55,849.0,39293
2026-06-12 09:15:00+05:30,873.7,883.45,861.75,866.1,483077
2026-06-12 10:15:00+05:30,866.1,869.85,862.35,869.85,227148
2026-06-12 11:15:00+05:30,868.65,875.0,866.7,868.45,170572
2026-06-12 12:15:00+05:30,868.4,873.65,867.2,872.2,182076
2026-06-12 13:15:00+05:30,872.2,876.8,869.1,870.65,196501
2026-06-12 14:15:00+05:30,870.7,878.6,870.55,876.55,280516
2026-06-12 15:15:00+05:30,876.35,881.6,876.35,879.55,125640
2026-06-15 09:15:00+05:30,895.5,896.0,878.85,884.45,243343
2026-06-15 10:15:00+05:30,884.0,897.0,883.8,892.1,167951
2026-06-15 11:15:00+05:30,892.1,898.8,890.05,894.55,121503
2026-06-15 12:15:00+05:30,894.0,905.45,892.1,898.5,145853
2026-06-15 13:15:00+05:30,898.5,900.4,896.25,897.0,82401
2026-06-15 14:15:00+05:30,896.9,898.3,895.0,896.95,121166
2026-06-15 15:15:00+05:30,896.7,901.0,895.1,901.0,114978
2026-06-16 09:15:00+05:30,900.0,900.0,879.0,884.6,272107
2026-06-16 10:15:00+05:30,884.7,887.9,880.6,884.15,132027
2026-06-16 11:15:00+05:30,885.0,886.4,883.0,884.7,75139
2026-06-16 12:15:00+05:30,884.7,895.5,884.5,894.8,138980
2026-06-16 13:15:00+05:30,894.65,901.0,893.5,895.95,194709
2026-06-16 14:15:00+05:30,895.95,912.8,895.55,906.8,306677
2026-06-16 15:15:00+05:30,907.4,910.0,903.45,910.0,149931
2026-06-17 09:15:00+05:30,865.0,876.8,855.15,855.8,575955
2026-06-17 10:15:00+05:30,855.8,861.1,855.25,858.8,136535
2026-06-17 11:15:00+05:30,858.8,870.75,857.0,868.5,317303
2026-06-17 12:15:00+05:30,868.5,873.9,864.0,873.0,128717
2026-06-17 13:15:00+05:30,873.0,884.0,870.2,880.0,179650
2026-06-17 14:15:00+05:30,880.0,880.5,871.2,879.0,99903
2026-06-17 15:15:00+05:30,879.05,879.25,870.4,872.8,79018
2026-06-18 09:15:00+05:30,870.1,878.6,870.0,875.3,54598
2026-06-18 10:15:00+05:30,875.3,876.45,872.4,872.6,25171
2026-06-18 11:15:00+05:30,872.6,875.6,870.1,873.7,25012
2026-06-18 12:15:00+05:30,873.3,875.0,873.0,873.35,20259
2026-06-18 13:15:00+05:30,873.4,876.95,873.3,873.85,23010
2026-06-18 14:15:00+05:30,873.85,875.2,873.2,873.3,32651
2026-06-18 15:15:00+05:30,873.3,874.5,871.0,873.3,19678
2026-06-19 09:15:00+05:30,861.0,866.1,853.6,864.7,90707
2026-06-19 10:15:00+05:30,864.7,866.3,858.1,863.0,62512
2026-06-19 11:15:00+05:30,863.0,869.8,862.45,868.1,20464
2026-06-19 12:15:00+05:30,868.1,869.4,860.0,860.0,34207
2026-06-19 13:15:00+05:30,859.8,860.95,858.75,860.0,27959
2026-06-19 14:15:00+05:30,860.0,864.8,857.0,858.4,71413
2026-06-19 15:15:00+05:30,858.95,861.0,857.1,859.8,49238
2026-06-22 09:15:00+05:30,864.9,884.5,864.05,879.15,121652
2026-06-22 10:15:00+05:30,879.0,884.9,874.2,883.85,50354
2026-06-22 11:15:00+05:30,884.0,884.0,876.9,878.0,31505
2026-06-22 12:15:00+05:30,878.0,881.0,877.05,878.8,21995
2026-06-22 13:15:00+05:30,878.8,879.85,876.75,879.3,16659
2026-06-22 14:15:00+05:30,879.3,880.8,876.05,876.8,25836
2026-06-22 15:15:00+05:30,876.75,878.0,870.35,877.0,23427
2026-06-23 09:15:00+05:30,876.6,890.6,876.55,888.0,79560
2026-06-23 10:15:00+05:30,888.0,889.9,885.9,889.25,32881
2026-06-23 11:15:00+05:30,889.25,890.0,882.2,882.75,20098
2026-06-23 12:15:00+05:30,882.75,887.85,880.15,885.05,28750
2026-06-23 13:15:00+05:30,885.05,887.45,880.9,886.95,27293
2026-06-23 14:15:00+05:30,887.0,899.0,882.5,885.2,96468
2026-06-23 15:15:00+05:30,885.1,889.95,884.2,889.0,23141
