datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,215.45,222.75,214.54,221.25,2907488
2026-05-06 10:15:00+05:30,221.4,221.9,218.1,218.4,1261516
2026-05-06 11:15:00+05:30,218.4,219.46,218.08,218.53,406546
2026-05-06 12:15:00+05:30,218.53,219.71,216.75,219.66,565735
2026-05-06 13:15:00+05:30,219.66,221.15,219.6,220.5,601078
2026-05-06 14:15:00+05:30,220.5,221.99,220.26,221.89,828553
2026-05-06 15:15:00+05:30,221.72,223.5,221.66,223.5,673562
2026-05-07 09:15:00+05:30,224.95,225.62,222.32,222.7,1400008
2026-05-07 10:15:00+05:30,222.68,223.4,222.59,222.97,230145
2026-05-07 11:15:00+05:30,222.97,223.98,222.73,223.74,179539
2026-05-07 12:15:00+05:30,223.74,224.8,223.49,224.48,272939
2026-05-07 13:15:00+05:30,224.48,228.6,223.59,227.9,1866343
2026-05-07 14:15:00+05:30,227.9,228.29,226.17,228.0,1749409
2026-05-07 15:15:00+05:30,228.0,228.25,227.53,228.1,512911
2026-05-08 09:15:00+05:30,228.05,228.8,225.03,225.59,773770
2026-05-08 10:15:00+05:30,225.3,225.72,223.5,223.97,384812
2026-05-08 11:15:00+05:30,223.97,224.0,223.11,223.21,173257
2026-05-08 12:15:00+05:30,223.21,223.74,222.4,223.21,183934
2026-05-08 13:15:00+05:30,223.21,223.6,222.69,222.95,133480
2026-05-08 14:15:00+05:30,222.95,223.37,222.15,222.45,253435
2026-05-08 15:15:00+05:30,222.46,222.6,222.0,222.3,210181
2026-05-11 09:15:00+05:30,221.16,221.88,216.81,219.47,1086079
2026-05-11 10:15:00+05:30,219.38,219.74,217.75,218.51,363831
2026-05-11 11:15:00+05:30,218.48,219.4,217.81,218.1,147905
2026-05-11 12:15:00+05:30,218.09,218.21,217.4,217.66,142394
2026-05-11 13:15:00+05:30,217.66,219.59,217.55,218.89,200637
2026-05-11 14:15:00+05:30,219.18,219.8,217.1,217.43,472580
2026-05-11 15:15:00+05:30,217.34,219.67,217.34,218.5,269864
2026-05-12 09:15:00+05:30,217.0,218.13,211.51,213.75,967966
2026-05-12 10:15:00+05:30,213.75,213.88,211.12,212.37,422901
2026-05-12 11:15:00+05:30,212.37,213.16,211.9,211.9,159436
2026-05-12 12:15:00+05:30,211.81,212.22,209.05,209.78,275876
2026-05-12 13:15:00+05:30,209.78,210.23,207.7,208.0,844052
2026-05-12 14:15:00+05:30,207.99,209.05,203.99,205.0,824528
2026-05-12 15:15:00+05:30,205.04,206.92,204.96,206.79,321474
2026-05-13 09:15:00+05:30,207.0,211.25,206.77,211.18,724924
2026-05-13 10:15:00+05:30,211.07,211.55,208.5,209.74,394804
2026-05-13 11:15:00+05:30,209.74,211.8,209.74,211.77,288086
2026-05-13 12:15:00+05:30,211.7,212.2,210.42,211.99,276112
2026-05-13 13:15:00+05:30,211.99,212.0,211.13,212.0,144797
2026-05-13 14:15:00+05:30,212.0,213.32,210.57,210.72,620001
2026-05-13 15:15:00+05:30,210.71,211.97,210.71,211.5,177084
2026-05-14 09:15:00+05:30,212.1,215.5,210.28,212.8,767495
2026-05-14 10:15:00+05:30,212.95,212.99,210.22,211.7,223160
2026-05-14 11:15:00+05:30,211.7,213.08,210.82,213.05,143668
2026-05-14 12:15:00+05:30,213.04,213.49,210.07,210.4,310856
2026-05-14 13:15:00+05:30,210.4,210.84,210.16,210.41,158733
2026-05-14 14:15:00+05:30,210.41,210.84,209.29,209.57,355775
2026-05-14 15:15:00+05:30,209.57,209.98,208.1,208.1,243670
2026-05-15 09:15:00+05:30,209.99,210.71,207.55,208.8,547719
2026-05-15 10:15:00+05:30,208.81,210.99,208.51,209.43,275393
2026-05-15 11:15:00+05:30,209.43,215.89,209.15,211.19,1938586
2026-05-15 12:15:00+05:30,211.17,211.98,209.0,211.25,882937
2026-05-15 13:15:00+05:30,211.25,211.49,210.28,210.35,111829
2026-05-15 14:15:00+05:30,210.35,210.93,208.74,209.29,301056
2026-05-15 15:15:00+05:30,209.3,210.1,208.95,209.0,198487
2026-05-18 09:15:00+05:30,209.0,209.71,206.0,206.25,502364
2026-05-18 10:15:00+05:30,206.26,206.75,202.51,203.83,524581
2026-05-18 11:15:00+05:30,203.84,205.1,203.6,203.91,352458
2026-05-18 12:15:00+05:30,203.83,204.71,203.1,203.91,204939
2026-05-18 13:15:00+05:30,203.91,204.7,203.6,204.23,134986
2026-05-18 14:15:00+05:30,204.18,206.93,203.0,206.92,822289
2026-05-18 15:15:00+05:30,206.85,207.5,205.88,207.1,180679
2026-05-19 09:15:00+05:30,209.0,211.78,207.2,208.89,585929
2026-05-19 10:15:00+05:30,208.89,209.95,208.86,209.79,126746
2026-05-19 11:15:00+05:30,209.89,210.74,209.12,210.56,123181
2026-05-19 12:15:00+05:30,210.56,210.94,209.93,210.44,156142
2026-05-19 13:15:00+05:30,210.44,211.24,210.42,211.0,113451
2026-05-19 14:15:00+05:30,211.0,211.29,209.71,210.09,177519
2026-05-19 15:15:00+05:30,210.09,210.12,208.59,209.78,211391
2026-05-20 09:15:00+05:30,207.0,208.71,205.05,208.16,389364
2026-05-20 10:15:00+05:30,208.21,209.24,207.48,209.08,152260
2026-05-20 11:15:00+05:30,209.08,212.0,208.76,209.77,347190
2026-05-20 12:15:00+05:30,209.77,210.59,209.55,210.19,84763
2026-05-20 13:15:00+05:30,210.19,210.21,209.27,209.74,81594
