datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,767.8,769.5,760.75,765.8,16728
2026-05-06 10:15:00+05:30,765.8,778.95,763.0,772.8,219879
2026-05-06 11:15:00+05:30,772.8,774.35,767.95,769.95,19796
2026-05-06 12:15:00+05:30,769.95,771.35,768.0,769.6,12691
2026-05-06 13:15:00+05:30,769.6,771.5,767.05,768.2,9259
2026-05-06 14:15:00+05:30,768.2,769.8,766.65,768.1,13149
2026-05-06 15:15:00+05:30,768.0,770.0,768.0,769.0,14621
2026-05-07 09:15:00+05:30,770.95,783.0,769.7,780.15,57574
2026-05-07 10:15:00+05:30,780.15,781.0,772.6,775.55,43113
2026-05-07 11:15:00+05:30,775.55,777.05,770.2,772.7,16040
2026-05-07 12:15:00+05:30,772.7,773.6,770.3,770.6,9616
2026-05-07 13:15:00+05:30,770.6,774.5,770.1,773.2,13814
2026-05-07 14:15:00+05:30,773.2,778.95,770.55,778.0,22961
2026-05-07 15:15:00+05:30,778.5,782.9,777.05,778.6,50859
2026-05-08 09:15:00+05:30,783.2,805.0,779.45,793.7,199883
2026-05-08 10:15:00+05:30,793.65,795.75,788.5,794.6,38644
2026-05-08 11:15:00+05:30,794.6,794.6,784.55,785.0,47014
2026-05-08 12:15:00+05:30,785.0,788.7,782.55,784.7,35846
2026-05-08 13:15:00+05:30,784.7,785.0,782.3,783.95,18746
2026-05-08 14:15:00+05:30,783.95,786.25,781.75,784.9,67836
2026-05-08 15:15:00+05:30,784.9,785.95,784.05,785.0,21216
2026-05-11 09:15:00+05:30,783.5,783.5,763.8,775.0,54391
2026-05-11 10:15:00+05:30,774.0,780.95,772.35,780.25,50040
2026-05-11 11:15:00+05:30,780.25,785.0,776.95,784.2,40907
2026-05-11 12:15:00+05:30,784.2,790.25,783.5,786.0,24253
2026-05-11 13:15:00+05:30,786.0,786.15,780.1,782.35,66323
2026-05-11 14:15:00+05:30,782.35,785.3,781.05,782.05,102720
2026-05-11 15:15:00+05:30,782.05,787.15,781.6,785.75,50727
2026-05-12 09:15:00+05:30,784.0,798.2,775.85,795.95,95067
2026-05-12 10:15:00+05:30,795.95,806.25,789.45,804.0,153968
2026-05-12 11:15:00+05:30,804.0,810.0,796.55,802.75,140670
2026-05-12 12:15:00+05:30,802.75,805.0,798.05,799.85,54146
2026-05-12 13:15:00+05:30,799.85,804.45,798.05,799.85,43021
2026-05-12 14:15:00+05:30,799.9,802.75,793.25,798.7,159789
2026-05-12 15:15:00+05:30,798.8,802.0,797.4,801.55,48949
2026-05-13 09:15:00+05:30,811.0,817.9,801.45,806.0,140143
2026-05-13 10:15:00+05:30,806.0,807.45,803.3,807.0,22196
2026-05-13 11:15:00+05:30,807.0,815.0,807.0,813.85,52252
2026-05-13 12:15:00+05:30,813.85,815.0,810.1,812.0,24619
2026-05-13 13:15:00+05:30,812.0,814.4,811.65,813.75,15443
2026-05-13 14:15:00+05:30,813.7,815.0,808.0,809.2,41785
2026-05-13 15:15:00+05:30,809.2,811.0,806.95,810.0,23645
2026-05-14 09:15:00+05:30,810.9,823.9,810.9,818.4,81119
2026-05-14 10:15:00+05:30,818.65,821.0,812.5,816.75,99320
2026-05-14 11:15:00+05:30,816.35,819.95,815.0,819.6,27851
2026-05-14 12:15:00+05:30,819.6,821.0,818.6,819.85,18098
2026-05-14 13:15:00+05:30,819.95,820.85,818.5,820.25,17472
2026-05-14 14:15:00+05:30,820.05,822.4,818.95,820.0,56063
2026-05-14 15:15:00+05:30,820.4,821.0,818.25,820.0,34256
2026-05-15 09:15:00+05:30,821.65,825.65,814.55,818.35,52212
2026-05-15 10:15:00+05:30,818.35,824.5,816.15,818.25,30459
2026-05-15 11:15:00+05:30,818.25,818.5,807.9,809.65,27132
2026-05-15 12:15:00+05:30,809.65,810.4,803.2,804.2,30947
2026-05-15 13:15:00+05:30,804.2,805.7,786.3,788.0,104145
2026-05-15 14:15:00+05:30,788.0,789.1,782.3,783.65,50139
2026-05-15 15:15:00+05:30,783.4,784.35,781.1,782.5,21387
2026-05-18 09:15:00+05:30,781.1,781.35,766.3,778.9,60112
2026-05-18 10:15:00+05:30,778.95,787.0,773.5,786.5,29141
2026-05-18 11:15:00+05:30,786.1,794.95,784.5,794.75,23609
2026-05-18 12:15:00+05:30,794.55,797.9,782.9,784.55,34049
2026-05-18 13:15:00+05:30,784.55,788.15,784.0,786.6,14289
2026-05-18 14:15:00+05:30,786.6,790.4,785.0,789.5,33654
2026-05-18 15:15:00+05:30,789.95,795.0,788.35,792.5,14958
2026-05-19 09:15:00+05:30,799.8,814.8,793.15,806.85,87125
2026-05-19 10:15:00+05:30,807.15,808.95,792.75,794.0,57576
2026-05-19 11:15:00+05:30,794.0,795.5,787.6,788.25,23093
2026-05-19 12:15:00+05:30,788.85,794.9,788.35,791.75,16714
2026-05-19 13:15:00+05:30,791.75,792.45,788.0,789.0,22740
2026-05-19 14:15:00+05:30,789.0,795.35,785.15,788.1,50294
2026-05-19 15:15:00+05:30,788.2,789.5,779.65,780.0,34340
2026-05-20 09:15:00+05:30,801.0,819.65,796.6,803.6,779335
2026-05-20 10:15:00+05:30,803.85,805.65,775.5,781.7,274240
2026-05-20 11:15:00+05:30,781.05,781.05,765.2,769.1,182661
2026-05-20 12:15:00+05:30,769.1,786.2,768.0,783.35,432444
2026-05-20 13:15:00+05:30,783.35,784.3,771.55,780.1,283679
2026-05-20 14:15:00+05:30,780.1,782.0,777.85,780.7,214135
2026-05-20 15:15:00+05:30,780.7,782.05,777.35,779.25,124139
2026-05-21 09:15:00+05:30,789.5,794.35,778.25,784.85,104241
2026-05-21 10:15:00+05:30,784.85,786.4,782.05,784.05,34094
2026-05-21 11:15:00+05:30,784.05,785.3,780.1,782.6,21950
2026-05-21 12:15:00+05:30,782.6,784.7,773.35,776.15,20074
2026-05-21 13:15:00+05:30,776.15,778.35,774.4,776.6,24653
2026-05-21 14:15:00+05:30,776.6,776.6,768.5,769.95,82221
2026-05-21 15:15:00+05:30,769.7,770.0,763.5,766.5,48802
2026-05-22 09:15:00+05:30,777.6,783.85,771.35,775.75,72836
2026-05-22 10:15:00+05:30,775.75,779.45,774.15,779.15,33479
2026-05-22 11:15:00+05:30,779.15,781.35,774.9,776.15,30543
2026-05-22 12:15:00+05:30,776.15,777.55,774.5,777.0,18761
2026-05-22 13:15:00+05:30,777.0,780.5,774.9,780.45,33087
2026-05-22 14:15:00+05:30,780.45,781.5,772.5,776.85,92758
2026-05-22 15:15:00+05:30,777.4,779.0,773.5,775.6,44276
2026-05-25 09:15:00+05:30,777.1,786.4,777.0,778.8,56213
2026-05-25 10:15:00+05:30,778.75,779.1,761.25,764.2,108459
2026-05-25 11:15:00+05:30,764.2,765.85,763.2,764.85,25054
2026-05-25 12:15:00+05:30,764.85,766.8,761.45,764.0,29049
2026-05-25 13:15:00+05:30,764.55,769.9,763.95,769.5,40423
2026-05-25 14:15:00+05:30,769.5,770.1,764.0,765.85,103367
2026-05-25 15:15:00+05:30,765.8,766.0,761.75,761.9,30538
2026-05-26 09:15:00+05:30,771.1,771.1,761.05,761.9,59326
2026-05-26 10:15:00+05:30,761.9,766.3,760.55,763.5,61375
2026-05-26 11:15:00+05:30,763.5,767.0,762.2,765.95,25100
2026-05-26 12:15:00+05:30,765.95,769.0,762.8,762.95,27286
2026-05-26 13:15:00+05:30,762.95,774.15,762.85,773.9,43162
2026-05-26 14:15:00+05:30,773.9,775.95,769.2,771.95,63741
2026-05-26 15:15:00+05:30,771.0,776.5,770.35,770.85,33284
2026-05-27 09:15:00+05:30,772.95,776.0,759.3,759.85,67911
2026-05-27 10:15:00+05:30,759.85,760.5,756.1,758.0,52770
2026-05-27 11:15:00+05:30,758.0,760.45,757.5,759.5,8888
2026-05-27 12:15:00+05:30,759.5,762.75,758.6,761.45,12367
2026-05-27 13:15:00+05:30,761.45,761.65,757.1,757.65,17675
2026-05-27 14:15:00+05:30,757.65,759.85,757.5,757.9,24491
2026-05-27 15:15:00+05:30,757.9,758.1,756.0,756.5,22255
2026-05-29 09:15:00+05:30,756.8,762.2,745.4,751.85,108505
2026-05-29 10:15:00+05:30,751.85,762.95,751.0,761.45,43995
2026-05-29 11:15:00+05:30,761.45,761.85,757.25,757.3,12927
2026-05-29 12:15:00+05:30,757.3,759.8,756.0,756.0,13500
2026-05-29 13:15:00+05:30,756.0,759.3,755.45,756.6,85705
2026-05-29 14:15:00+05:30,756.6,765.5,748.0,759.05,1557776
2026-05-29 15:15:00+05:30,759.05,777.0,746.5,750.0,1180932
2026-06-01 09:15:00+05:30,759.0,763.0,747.55,751.3,82538
2026-06-01 10:15:00+05:30,750.95,751.3,744.05,746.8,48788
2026-06-01 11:15:00+05:30,746.8,747.45,741.15,744.8,24632
2026-06-01 12:15:00+05:30,744.8,745.2,742.15,742.4,14773
2026-06-01 13:15:00+05:30,742.4,747.9,741.7,747.3,36785
2026-06-01 14:15:00+05:30,747.0,755.95,744.2,755.9,47060
2026-06-01 15:15:00+05:30,755.7,759.9,750.05,750.05,32257
2026-06-02 09:15:00+05:30,745.0,751.65,741.0,743.9,19422
2026-06-02 10:15:00+05:30,743.7,745.0,741.6,743.45,19495
2026-06-02 11:15:00+05:30,743.45,745.8,736.15,741.2,26030
2026-06-02 12:15:00+05:30,741.2,743.95,739.0,742.05,11068
2026-06-02 13:15:00+05:30,742.05,746.5,741.75,746.15,13085
2026-06-02 14:15:00+05:30,746.15,756.65,746.15,756.45,43915
2026-06-02 15:15:00+05:30,755.0,761.0,752.05,753.0,25125
2026-06-03 09:15:00+05:30,754.75,761.45,748.8,751.25,94308
2026-06-03 10:15:00+05:30,751.15,752.0,748.3,751.75,25324
2026-06-03 11:15:00+05:30,751.75,755.0,750.25,755.0,32964
2026-06-03 12:15:00+05:30,755.0,757.7,753.3,755.0,29621
2026-06-03 13:15:00+05:30,754.9,757.0,753.15,754.0,24505
2026-06-03 14:15:00+05:30,754.0,757.95,748.85,749.8,58382
2026-06-03 15:15:00+05:30,749.75,750.0,748.15,748.15,18916
2026-06-04 09:15:00+05:30,750.3,758.0,746.4,751.55,42242
2026-06-04 10:15:00+05:30,751.8,754.1,748.15,749.8,19478
2026-06-04 11:15:00+05:30,749.8,750.4,748.25,748.95,5438
2026-06-04 12:15:00+05:30,748.95,749.95,746.25,748.4,7940
2026-06-04 13:15:00+05:30,748.4,750.4,747.7,749.7,8387
2026-06-04 14:15:00+05:30,749.7,750.0,743.5,745.35,31164
2026-06-04 15:15:00+05:30,744.85,750.0,744.7,745.0,26659
2026-06-05 09:15:00+05:30,746.6,757.2,746.6,752.0,60320
2026-06-05 10:15:00+05:30,752.0,754.0,751.65,753.05,15637
2026-06-05 11:15:00+05:30,753.05,761.2,752.85,759.1,76054
2026-06-05 12:15:00+05:30,759.1,760.1,756.35,757.25,32045
