datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,588.0,588.0,569.0,572.45,130338
2026-05-06 10:15:00+05:30,572.45,572.5,570.0,570.75,33045
2026-05-06 11:15:00+05:30,570.75,572.05,570.25,570.65,14311
2026-05-06 12:15:00+05:30,570.65,571.0,568.65,569.6,17297
2026-05-06 13:15:00+05:30,569.6,570.65,568.15,570.0,35102
2026-05-06 14:15:00+05:30,570.0,573.7,569.85,570.4,54433
2026-05-06 15:15:00+05:30,570.4,572.0,569.05,569.75,47362
2026-05-07 09:15:00+05:30,575.3,576.0,569.7,571.95,77178
2026-05-07 10:15:00+05:30,571.95,578.9,571.6,575.15,28224
2026-05-07 11:15:00+05:30,575.15,575.75,572.0,573.3,41494
2026-05-07 12:15:00+05:30,573.3,574.2,572.0,573.5,7639
2026-05-07 13:15:00+05:30,573.5,576.95,572.1,573.8,14321
2026-05-07 14:15:00+05:30,573.8,573.95,570.4,570.65,20492
2026-05-07 15:15:00+05:30,570.7,571.75,569.05,571.2,28199
2026-05-08 09:15:00+05:30,574.0,575.45,569.0,570.25,30597
2026-05-08 10:15:00+05:30,570.25,571.95,570.0,571.0,10324
2026-05-08 11:15:00+05:30,571.0,572.75,570.0,571.95,13539
2026-05-08 12:15:00+05:30,571.95,572.85,571.2,572.7,7385
2026-05-08 13:15:00+05:30,572.5,573.25,570.5,571.3,24071
2026-05-08 14:15:00+05:30,571.25,575.4,570.5,573.1,39117
2026-05-08 15:15:00+05:30,573.1,574.15,571.2,572.15,22299
2026-05-11 09:15:00+05:30,572.5,572.5,560.95,563.0,39603
2026-05-11 10:15:00+05:30,563.0,566.95,562.2,566.0,11906
2026-05-11 11:15:00+05:30,565.95,570.4,565.4,569.25,17980
2026-05-11 12:15:00+05:30,569.25,569.3,565.45,567.25,5395
2026-05-11 13:15:00+05:30,567.25,568.9,566.1,568.65,6982
2026-05-11 14:15:00+05:30,568.6,574.5,566.15,569.1,21259
2026-05-11 15:15:00+05:30,569.1,570.0,564.05,566.0,15611
2026-05-12 09:15:00+05:30,567.75,570.25,564.05,565.2,33396
2026-05-12 10:15:00+05:30,565.2,565.2,562.4,562.85,12400
2026-05-12 11:15:00+05:30,562.85,562.85,558.05,560.5,125443
2026-05-12 12:15:00+05:30,560.85,564.2,560.85,562.8,8362
2026-05-12 13:15:00+05:30,563.25,564.05,560.0,560.85,8541
2026-05-12 14:15:00+05:30,560.85,562.6,559.5,560.3,34188
2026-05-12 15:15:00+05:30,560.2,563.2,560.0,560.0,12546
2026-05-13 09:15:00+05:30,560.5,560.5,531.45,535.15,334971
2026-05-13 10:15:00+05:30,534.8,536.25,533.9,535.4,99348
2026-05-13 11:15:00+05:30,535.9,536.1,534.1,534.45,38423
2026-05-13 12:15:00+05:30,534.5,535.85,533.8,534.7,72520
2026-05-13 13:15:00+05:30,534.7,535.2,534.0,534.1,47303
2026-05-13 14:15:00+05:30,534.1,535.0,533.6,534.0,90508
2026-05-13 15:15:00+05:30,534.1,534.5,530.0,534.5,57840
2026-05-14 09:15:00+05:30,533.05,539.35,518.0,519.0,144213
2026-05-14 10:15:00+05:30,519.3,524.2,518.55,523.5,43677
2026-05-14 11:15:00+05:30,523.5,526.8,522.95,524.0,25765
2026-05-14 12:15:00+05:30,524.0,525.0,522.0,522.8,25516
