datetime,open,high,low,close,volume
2026-05-06 09:15:00+05:30,143.5,144.6,143.22,144.08,2619987
2026-05-06 10:15:00+05:30,144.1,144.13,143.7,143.85,776121
2026-05-06 11:15:00+05:30,143.85,144.28,143.68,144.14,574156
2026-05-06 12:15:00+05:30,144.14,144.41,143.33,143.78,794714
2026-05-06 13:15:00+05:30,143.78,146.88,143.71,146.79,4006673
2026-05-06 14:15:00+05:30,146.75,148.75,146.5,147.88,5819605
2026-05-06 15:15:00+05:30,147.88,148.7,147.87,148.4,1792419
2026-05-07 09:15:00+05:30,148.9,149.3,146.01,146.23,4253452
2026-05-07 10:15:00+05:30,146.29,146.68,145.71,145.99,1869435
2026-05-07 11:15:00+05:30,145.99,146.07,145.13,145.83,1325837
2026-05-07 12:15:00+05:30,145.83,148.61,145.8,147.49,4427656
2026-05-07 13:15:00+05:30,147.43,147.66,146.8,147.33,1460717
2026-05-07 14:15:00+05:30,147.33,147.37,146.8,146.84,2275827
2026-05-07 15:15:00+05:30,146.85,146.99,146.8,146.93,1471322
2026-05-08 09:15:00+05:30,145.8,146.2,144.7,145.23,2975047
2026-05-08 10:15:00+05:30,145.23,146.3,145.06,145.48,1274388
2026-05-08 11:15:00+05:30,145.45,145.5,145.05,145.09,738177
2026-05-08 12:15:00+05:30,145.09,145.25,144.61,144.78,1010207
2026-05-08 13:15:00+05:30,144.78,144.97,144.19,144.34,992834
2026-05-08 14:15:00+05:30,144.3,145.37,144.21,144.67,1781150
2026-05-08 15:15:00+05:30,144.67,144.85,144.51,144.83,1045595
2026-05-11 09:15:00+05:30,143.0,143.0,140.5,141.26,4368091
2026-05-11 10:15:00+05:30,141.27,141.37,140.8,141.31,1067928
2026-05-11 11:15:00+05:30,141.31,141.45,141.03,141.35,566067
2026-05-11 12:15:00+05:30,141.35,141.35,140.82,141.28,765549
2026-05-11 13:15:00+05:30,141.28,141.33,140.94,141.11,775366
2026-05-11 14:15:00+05:30,141.11,141.26,140.25,140.29,2491000
2026-05-11 15:15:00+05:30,140.29,140.32,140.04,140.3,1361918
2026-05-12 09:15:00+05:30,139.39,139.76,137.86,138.7,4523560
2026-05-12 10:15:00+05:30,138.7,139.06,138.22,138.25,1231537
2026-05-12 11:15:00+05:30,138.21,138.72,138.05,138.13,865488
2026-05-12 12:15:00+05:30,138.14,139.74,138.01,138.8,1572342
2026-05-12 13:15:00+05:30,138.85,139.13,138.06,138.22,926916
2026-05-12 14:15:00+05:30,138.18,138.54,137.5,137.51,2362023
2026-05-12 15:15:00+05:30,137.51,138.05,137.25,138.05,1886626
2026-05-13 09:15:00+05:30,138.0,139.8,137.84,139.2,4187804
2026-05-13 10:15:00+05:30,139.17,140.14,139.17,139.38,1801017
2026-05-13 11:15:00+05:30,139.4,141.05,139.38,140.82,1561671
2026-05-13 12:15:00+05:30,140.82,141.7,140.0,141.43,2463965
2026-05-13 13:15:00+05:30,141.43,142.4,141.2,142.25,2140392
2026-05-13 14:15:00+05:30,142.23,142.6,141.31,141.55,2318313
2026-05-13 15:15:00+05:30,141.58,142.3,141.56,142.21,1343376
2026-05-14 09:15:00+05:30,143.0,143.0,139.1,139.59,4959501
2026-05-14 10:15:00+05:30,139.59,140.19,139.21,139.49,1696332
2026-05-14 11:15:00+05:30,139.47,140.5,139.43,140.42,1712245
2026-05-14 12:15:00+05:30,140.42,141.14,140.08,140.88,1610417
2026-05-14 13:15:00+05:30,140.85,141.0,140.3,140.78,1341065
2026-05-14 14:15:00+05:30,140.78,141.05,140.11,140.23,1824077
2026-05-14 15:15:00+05:30,140.23,140.71,140.08,140.69,1323197
2026-05-15 09:15:00+05:30,140.5,141.2,137.53,137.6,6680860
2026-05-15 10:15:00+05:30,137.62,137.91,137.0,137.03,2627490
2026-05-15 11:15:00+05:30,137.03,137.03,136.3,136.61,2882118
2026-05-15 12:15:00+05:30,136.61,136.61,136.1,136.29,2410144
2026-05-15 13:15:00+05:30,136.26,136.4,134.95,135.69,5242934
2026-05-15 14:15:00+05:30,135.66,136.1,134.54,134.76,5997796
2026-05-15 15:15:00+05:30,134.74,134.9,134.04,134.84,4149364
2026-05-18 09:15:00+05:30,134.0,134.0,130.53,131.18,4606867
2026-05-18 10:15:00+05:30,131.16,131.44,130.83,131.34,2916262
2026-05-18 11:15:00+05:30,131.35,131.63,130.91,131.19,1376676
2026-05-18 12:15:00+05:30,131.19,131.96,131.14,131.38,1413588
2026-05-18 13:15:00+05:30,131.38,131.85,131.3,131.69,1032527
2026-05-18 14:15:00+05:30,131.75,132.2,131.41,131.75,2698076
2026-05-18 15:15:00+05:30,131.75,132.2,131.6,132.0,1465752
2026-05-19 09:15:00+05:30,134.1,135.63,133.34,134.98,8767044
2026-05-19 10:15:00+05:30,134.98,135.95,134.76,135.8,2727866
2026-05-19 11:15:00+05:30,135.8,136.05,135.46,135.78,1908135
2026-05-19 12:15:00+05:30,135.71,136.19,135.22,135.35,2049522
2026-05-19 13:15:00+05:30,135.35,136.05,135.3,135.9,1362600
