datetime,open,high,low,close,volume
2021-07-06 00:00:00+05:30,69.1,70.35,63.85,66.5,2341622
2021-07-07 00:00:00+05:30,66.55,67.9,66.05,66.35,1829108
2021-07-08 00:00:00+05:30,66.25,67.5,64.3,65.1,1479394
2021-07-09 00:00:00+05:30,65.05,66.75,64.6,66.2,1549916
2021-07-12 00:00:00+05:30,66.5,68.0,65.2,65.9,1738316
2021-07-13 00:00:00+05:30,66.75,66.8,62.05,62.5,2518410
2021-07-14 00:00:00+05:30,63.0,65.5,62.1,65.0,2640894
2021-07-15 00:00:00+05:30,65.45,68.5,64.1,67.3,2548958
2021-07-16 00:00:00+05:30,67.5,72.0,66.65,70.9,6914934
2021-07-19 00:00:00+05:30,71.0,73.4,68.5,69.2,4829872
2021-07-20 00:00:00+05:30,69.95,74.95,65.4,73.1,11616706
2021-07-22 00:00:00+05:30,73.8,74.95,71.1,72.7,4516940
2021-07-23 00:00:00+05:30,73.0,73.1,69.5,70.2,1845442
2021-07-26 00:00:00+05:30,70.0,73.2,69.8,70.8,2020184
2021-07-27 00:00:00+05:30,71.2,72.4,67.5,68.9,2719486
2021-07-28 00:00:00+05:30,69.3,70.35,66.35,69.35,1803526
2021-07-29 00:00:00+05:30,69.9,71.7,69.1,70.0,1538676
2021-07-30 00:00:00+05:30,69.9,70.5,68.5,68.95,1173816
2021-08-02 00:00:00+05:30,69.4,73.4,69.1,72.75,2796414
2021-08-03 00:00:00+05:30,73.0,77.35,72.0,75.5,7111244
2021-08-04 00:00:00+05:30,76.0,76.95,71.85,72.2,2996522
2021-08-05 00:00:00+05:30,72.95,77.0,71.1,76.4,4109936
2021-08-06 00:00:00+05:30,76.8,77.4,71.65,72.6,3628720
2021-08-09 00:00:00+05:30,72.7,76.3,72.0,75.0,3003614
2021-08-10 00:00:00+05:30,74.95,76.7,71.75,73.7,2622228
2021-08-11 00:00:00+05:30,73.6,74.2,68.3,72.25,2568108
2021-08-12 00:00:00+05:30,73.25,76.5,73.0,75.65,1688610
2021-08-13 00:00:00+05:30,75.9,82.0,75.75,80.95,9201298
2021-08-16 00:00:00+05:30,81.7,91.1,79.7,89.4,13531064
2021-08-17 00:00:00+05:30,90.2,91.8,84.0,88.3,6199156
2021-08-18 00:00:00+05:30,87.9,88.45,85.05,85.7,1808472
2021-08-20 00:00:00+05:30,85.35,85.35,79.5,81.5,2544680
2021-08-23 00:00:00+05:30,83.4,83.4,72.6,75.35,3904452
2021-08-24 00:00:00+05:30,75.9,81.8,74.0,80.3,2620296
2021-08-25 00:00:00+05:30,80.3,81.65,79.0,80.2,1577550
2021-08-26 00:00:00+05:30,80.0,84.1,79.55,82.3,2441204
2021-08-27 00:00:00+05:30,82.2,83.5,80.9,81.6,1135070
2021-08-30 00:00:00+05:30,81.45,83.25,81.0,81.5,1094496
2021-08-31 00:00:00+05:30,82.0,84.35,80.2,82.25,2173020
2021-09-01 00:00:00+05:30,82.9,87.7,81.3,85.4,3110848
2021-09-02 00:00:00+05:30,85.5,86.9,84.2,85.35,1772464
2021-09-03 00:00:00+05:30,85.7,87.4,84.2,84.8,1396836
2021-09-06 00:00:00+05:30,85.2,86.0,83.55,84.1,922194
2021-09-07 00:00:00+05:30,84.5,87.35,82.4,84.9,1930768
2021-09-08 00:00:00+05:30,85.35,93.0,84.15,90.2,5845508
2021-09-09 00:00:00+05:30,90.15,91.5,87.8,88.85,1936646
2021-09-13 00:00:00+05:30,88.85,90.75,87.5,88.3,1908852
2021-09-14 00:00:00+05:30,88.8,89.5,87.0,88.0,1124198
2021-09-15 00:00:00+05:30,88.7,89.5,85.85,86.6,911752
2021-09-16 00:00:00+05:30,87.3,91.0,85.5,88.95,2538394
2021-09-17 00:00:00+05:30,89.7,90.2,85.0,86.8,1567058
2021-09-20 00:00:00+05:30,85.85,86.45,83.05,83.7,1184634
2021-09-21 00:00:00+05:30,84.1,84.7,79.05,82.9,1348194
2021-09-22 00:00:00+05:30,82.9,85.8,81.6,83.75,1574402
2021-09-23 00:00:00+05:30,86.3,87.25,85.0,86.1,1373782
2021-09-24 00:00:00+05:30,86.6,86.9,84.5,84.9,1028998
2021-09-27 00:00:00+05:30,85.0,85.7,83.1,83.5,737368
2021-09-28 00:00:00+05:30,83.6,85.15,82.0,83.0,667382
2021-09-29 00:00:00+05:30,83.7,84.0,80.55,82.2,901064
2021-09-30 00:00:00+05:30,81.6,84.8,81.6,83.8,701386
2021-10-01 00:00:00+05:30,83.45,85.9,82.55,84.2,1019660
2021-10-04 00:00:00+05:30,84.85,85.5,82.95,83.5,900436
2021-10-05 00:00:00+05:30,83.55,84.15,82.6,83.3,489768
2021-10-06 00:00:00+05:30,83.3,88.3,83.3,85.4,2055108
