datetime,open,high,low,close,volume
2021-07-07 00:00:00+05:30,31.9,32.46,31.85,32.27,11628898
2021-07-08 00:00:00+05:30,32.51,32.51,31.19,31.42,11831969
2021-07-09 00:00:00+05:30,31.19,31.7,31.0,31.14,12503930
2021-07-12 00:00:00+05:30,31.38,31.62,31.0,31.29,7604893
2021-07-13 00:00:00+05:30,31.62,31.67,31.29,31.38,6438676
2021-07-14 00:00:00+05:30,31.38,31.47,31.14,31.24,6091675
2021-07-15 00:00:00+05:30,31.33,31.62,30.82,30.86,9266273
2021-07-16 00:00:00+05:30,31.0,31.1,30.82,31.0,5366187
2021-07-19 00:00:00+05:30,30.86,31.52,30.54,31.38,11785792
2021-07-20 00:00:00+05:30,31.52,31.52,30.11,30.34,12173404
2021-07-22 00:00:00+05:30,30.58,31.0,30.39,30.58,6998322
2021-07-23 00:00:00+05:30,30.67,31.0,30.21,30.96,8408854
2021-07-26 00:00:00+05:30,31.0,31.19,30.39,30.49,5432778
2021-07-27 00:00:00+05:30,30.63,31.14,30.11,30.39,10192529
2021-07-28 00:00:00+05:30,30.63,30.63,29.68,29.97,7086469
2021-07-29 00:00:00+05:30,30.21,33.07,30.11,32.18,34063723
2021-07-30 00:00:00+05:30,32.79,32.79,31.0,31.24,21152451
2021-08-02 00:00:00+05:30,31.67,31.8,31.1,31.19,9441552
2021-08-03 00:00:00+05:30,31.38,31.85,31.24,31.75,9091648
2021-08-04 00:00:00+05:30,31.99,32.08,30.72,31.1,11693137
2021-08-05 00:00:00+05:30,31.19,31.19,30.3,30.54,7791746
2021-08-06 00:00:00+05:30,30.58,30.82,30.16,30.39,6505941
2021-08-09 00:00:00+05:30,30.54,30.77,29.97,30.11,6093917
2021-08-10 00:00:00+05:30,30.11,30.3,28.75,29.08,9056555
2021-08-11 00:00:00+05:30,29.08,29.31,28.19,29.22,8409147
2021-08-12 00:00:00+05:30,29.22,29.88,29.12,29.55,5593592
2021-08-13 00:00:00+05:30,29.88,29.88,29.22,29.5,4206185
2021-08-16 00:00:00+05:30,29.4,29.73,29.31,29.5,5180231
2021-08-17 00:00:00+05:30,29.4,29.5,28.7,28.84,4788545
2021-08-18 00:00:00+05:30,28.94,29.4,28.8,29.22,5575982
2021-08-20 00:00:00+05:30,28.75,29.12,27.95,28.09,5963476
2021-08-23 00:00:00+05:30,28.47,28.52,27.34,27.62,6357034
2021-08-24 00:00:00+05:30,27.86,28.24,27.62,27.95,3603079
2021-08-25 00:00:00+05:30,28.14,28.32,27.99,28.09,3774634
2021-08-26 00:00:00+05:30,28.14,28.28,27.91,28.14,2850489
2021-08-27 00:00:00+05:30,27.99,29.12,27.86,28.7,5318070
2021-08-30 00:00:00+05:30,28.89,29.5,28.84,29.4,4696007
2021-08-31 00:00:00+05:30,29.31,30.77,29.12,29.88,8484467
2021-09-01 00:00:00+05:30,29.83,30.58,29.68,29.83,9097709
2021-09-02 00:00:00+05:30,30.06,30.16,29.55,29.68,4638792
2021-09-03 00:00:00+05:30,29.88,30.49,29.73,29.83,4592810
2021-09-06 00:00:00+05:30,30.01,30.06,29.55,29.64,3541313
2021-09-07 00:00:00+05:30,29.64,29.68,29.12,29.27,3416651
2021-09-08 00:00:00+05:30,29.31,29.78,29.22,29.36,5438691
2021-09-09 00:00:00+05:30,29.31,29.5,29.27,29.4,2431548
2021-09-13 00:00:00+05:30,29.31,29.4,29.03,29.17,3478826
2021-09-14 00:00:00+05:30,29.12,29.5,28.84,28.98,6650203
2021-09-15 00:00:00+05:30,29.12,29.73,28.98,29.36,11348361
2021-09-16 00:00:00+05:30,29.6,31.47,29.31,31.1,38219338
2021-09-17 00:00:00+05:30,31.57,31.8,29.83,30.34,20252495
2021-09-20 00:00:00+05:30,30.01,30.25,29.03,29.12,7541849
2021-09-21 00:00:00+05:30,29.31,29.73,28.56,29.45,6614416
2021-09-22 00:00:00+05:30,29.5,29.73,29.31,29.55,3956706
2021-09-23 00:00:00+05:30,29.73,30.06,29.12,29.36,7300759
2021-09-24 00:00:00+05:30,29.5,29.68,29.03,29.12,4252615
2021-09-27 00:00:00+05:30,29.31,29.83,28.94,29.12,8089182
2021-09-28 00:00:00+05:30,29.93,29.97,29.17,29.5,8221900
2021-09-29 00:00:00+05:30,29.36,31.19,29.27,30.82,22449251
2021-09-30 00:00:00+05:30,30.86,31.67,30.49,30.67,25634746
2021-10-01 00:00:00+05:30,30.44,31.29,30.16,30.86,11428696
2021-10-04 00:00:00+05:30,31.29,32.03,31.24,31.95,21377239
2021-10-05 00:00:00+05:30,32.08,32.18,31.29,31.47,12602430
2021-10-06 00:00:00+05:30,31.57,32.23,30.49,30.86,13430757
2021-10-07 00:00:00+05:30,31.38,31.9,31.29,31.67,9369098
2021-10-08 00:00:00+05:30,31.9,32.08,30.96,31.9,11757679
2021-10-11 00:00:00+05:30,32.36,33.07,31.95,32.46,22109704
2021-10-12 00:00:00+05:30,32.27,34.76,32.13,33.87,51643504
2021-10-13 00:00:00+05:30,34.2,38.85,34.2,38.33,92882073
2021-10-14 00:00:00+05:30,38.47,40.58,38.33,38.71,47119361
2021-10-18 00:00:00+05:30,39.17,43.03,39.09,42.56,65067668
