datetime,open,high,low,close,volume
2021-07-06 00:00:00+05:30,569.2,614.6,565.1,602.3,2035655
2021-07-07 00:00:00+05:30,602.8,602.8,586.0,587.8,849110
2021-07-08 00:00:00+05:30,587.6,599.4,582.9,585.6,662245
2021-07-09 00:00:00+05:30,584.0,585.6,572.4,575.8,840770
2021-07-12 00:00:00+05:30,577.8,582.0,570.6,572.7,1470370
2021-07-13 00:00:00+05:30,573.2,609.6,571.0,602.3,3330715
2021-07-14 00:00:00+05:30,599.4,720.0,592.9,691.2,9551065
2021-07-15 00:00:00+05:30,700.8,748.1,662.8,671.0,11530535
2021-07-16 00:00:00+05:30,679.8,718.0,678.0,686.8,6157580
2021-07-19 00:00:00+05:30,682.6,706.0,669.6,689.3,3133975
2021-07-20 00:00:00+05:30,695.0,705.0,680.5,684.0,1250035
2021-07-22 00:00:00+05:30,693.0,699.8,670.0,672.9,934825
2021-07-23 00:00:00+05:30,673.6,679.6,655.4,662.1,820380
2021-07-26 00:00:00+05:30,662.0,662.0,636.5,638.9,1314720
2021-07-27 00:00:00+05:30,644.7,665.0,640.3,645.3,1310205
2021-07-28 00:00:00+05:30,647.4,656.1,627.3,633.9,897995
2021-07-29 00:00:00+05:30,640.0,663.2,636.0,658.1,1519320
2021-07-30 00:00:00+05:30,660.0,675.0,652.7,668.2,1040825
2021-08-02 00:00:00+05:30,675.6,705.5,670.0,699.5,2253740
2021-08-03 00:00:00+05:30,703.8,709.0,693.0,697.9,869935
2021-08-04 00:00:00+05:30,702.0,702.4,688.2,693.0,580990
2021-08-05 00:00:00+05:30,695.7,695.9,678.1,680.6,628940
2021-08-06 00:00:00+05:30,676.0,678.2,655.0,656.5,1045190
2021-08-09 00:00:00+05:30,662.0,673.2,644.0,649.0,986070
2021-08-10 00:00:00+05:30,653.7,665.9,560.2,639.9,4337375
2021-08-11 00:00:00+05:30,648.0,660.0,606.9,621.8,2610565
2021-08-12 00:00:00+05:30,627.6,633.2,611.0,614.6,1484935
2021-08-13 00:00:00+05:30,622.3,629.7,615.0,625.5,1126570
2021-08-16 00:00:00+05:30,630.0,652.0,629.4,647.6,1912185
