datetime,open,high,low,close,volume
2021-07-06 00:00:00+05:30,150.5,153.8,147.25,149.6,4092632
2021-07-07 00:00:00+05:30,150.55,161.4,147.4,154.75,9087312
2021-07-08 00:00:00+05:30,156.05,157.0,150.85,153.65,2952182
2021-07-09 00:00:00+05:30,153.65,157.05,151.75,155.6,1416218
2021-07-12 00:00:00+05:30,159.5,169.05,159.3,166.3,6090762
2021-07-13 00:00:00+05:30,168.5,175.15,168.15,171.5,4442280
2021-07-14 00:00:00+05:30,171.75,171.75,164.5,165.2,2830864
2021-07-15 00:00:00+05:30,166.35,166.8,162.65,163.45,2291274
2021-07-16 00:00:00+05:30,160.65,161.2,158.35,159.55,1750222
2021-07-19 00:00:00+05:30,159.55,160.75,156.05,156.6,1860352
2021-07-20 00:00:00+05:30,155.65,156.55,148.5,153.6,2450296
2021-07-22 00:00:00+05:30,155.6,160.65,155.05,157.3,2024392
2021-07-23 00:00:00+05:30,159.8,160.25,155.6,157.65,1064582
2021-07-26 00:00:00+05:30,160.8,160.8,155.1,157.0,1803056
2021-07-27 00:00:00+05:30,157.55,158.5,154.1,155.65,1380590
2021-07-28 00:00:00+05:30,157.05,157.05,153.6,156.5,1189616
2021-07-29 00:00:00+05:30,158.05,160.0,155.75,158.85,1635568
2021-07-30 00:00:00+05:30,158.65,163.45,158.5,160.1,2459912
2021-08-02 00:00:00+05:30,163.0,163.85,160.1,161.8,1578526
2021-08-03 00:00:00+05:30,161.95,163.4,160.85,161.4,1598870
2021-08-04 00:00:00+05:30,161.5,162.85,159.0,160.3,1057628
2021-08-05 00:00:00+05:30,159.15,160.5,155.0,156.6,888854
2021-08-06 00:00:00+05:30,156.95,164.75,156.55,161.85,2870666
2021-08-09 00:00:00+05:30,164.65,164.8,158.65,160.15,1242328
2021-08-10 00:00:00+05:30,160.25,160.5,155.35,157.55,1466640
2021-08-11 00:00:00+05:30,157.55,158.05,149.2,156.55,1393224
2021-08-12 00:00:00+05:30,159.0,162.55,159.0,161.55,1466390
2021-08-13 00:00:00+05:30,168.3,172.1,164.4,169.5,5850950
2021-08-16 00:00:00+05:30,173.6,173.7,166.85,167.65,2751704
2021-08-17 00:00:00+05:30,167.3,167.3,160.5,161.1,2386122
2021-08-18 00:00:00+05:30,161.45,171.25,159.15,161.0,2184938
2021-08-20 00:00:00+05:30,161.45,161.45,153.65,155.8,843225
2021-08-23 00:00:00+05:30,156.55,157.5,146.3,147.1,912462
2021-08-24 00:00:00+05:30,144.8,148.7,143.85,146.7,1759033
2021-08-25 00:00:00+05:30,148.9,151.35,145.8,147.0,554588
2021-08-26 00:00:00+05:30,149.45,151.65,145.3,147.0,554984
2021-08-27 00:00:00+05:30,146.75,153.75,146.2,149.35,1078538
2021-08-30 00:00:00+05:30,149.7,150.55,144.8,146.55,940316
2021-08-31 00:00:00+05:30,146.55,153.45,142.65,150.95,1932142
2021-09-01 00:00:00+05:30,152.65,154.75,146.3,146.65,1165535
2021-09-02 00:00:00+05:30,146.65,147.25,143.25,143.85,1019931
2021-09-03 00:00:00+05:30,143.85,144.55,140.4,141.15,645010
2021-09-06 00:00:00+05:30,141.15,142.3,136.5,138.1,882655
2021-09-07 00:00:00+05:30,138.1,139.8,133.25,133.9,870254
2021-09-08 00:00:00+05:30,135.05,140.25,135.05,138.7,2322464
2021-09-09 00:00:00+05:30,140.75,147.6,138.7,142.3,3090995
2021-09-13 00:00:00+05:30,143.8,145.5,140.6,142.3,2424335
2021-09-14 00:00:00+05:30,148.45,149.65,139.95,141.05,3945011
2021-09-15 00:00:00+05:30,141.9,142.6,138.05,139.9,1557375
2021-09-16 00:00:00+05:30,140.1,143.35,138.3,142.05,2190550
2021-09-17 00:00:00+05:30,143.35,143.85,138.7,140.3,2259178
2021-09-20 00:00:00+05:30,140.1,140.45,134.25,135.6,864906
2021-09-21 00:00:00+05:30,135.8,138.4,134.55,137.6,827770
2021-09-22 00:00:00+05:30,138.45,141.9,136.0,140.55,970584
2021-09-23 00:00:00+05:30,141.1,142.15,139.5,140.95,1170556
2021-09-24 00:00:00+05:30,141.9,142.45,139.95,141.25,953002
2021-09-27 00:00:00+05:30,142.85,142.85,138.45,139.4,626093
2021-09-28 00:00:00+05:30,139.15,142.05,139.15,141.8,1204544
2021-09-29 00:00:00+05:30,141.8,142.3,140.4,141.2,866527
2021-09-30 00:00:00+05:30,141.9,141.9,135.55,136.4,1623282
2021-10-01 00:00:00+05:30,137.5,142.3,137.4,141.5,1816897
2021-10-04 00:00:00+05:30,142.65,145.0,141.2,143.25,2052404
2021-10-05 00:00:00+05:30,143.35,147.45,141.9,145.55,2783120
2021-10-06 00:00:00+05:30,145.8,147.45,140.95,141.9,1328456
2021-10-07 00:00:00+05:30,143.45,145.3,141.15,141.75,1175233
2021-10-08 00:00:00+05:30,142.75,145.15,141.4,142.9,1520311
2021-10-11 00:00:00+05:30,144.65,145.1,141.55,142.25,1254544
2021-10-12 00:00:00+05:30,141.9,143.85,141.45,142.05,1089197
2021-10-13 00:00:00+05:30,142.05,145.65,141.95,143.85,1793758
2021-10-14 00:00:00+05:30,144.7,152.65,143.95,149.95,7074225
2021-10-18 00:00:00+05:30,153.15,153.6,147.6,150.95,3815395
2021-10-19 00:00:00+05:30,151.55,151.85,142.85,143.75,3272836
2021-10-20 00:00:00+05:30,144.55,148.2,139.4,145.55,2829911
2021-10-21 00:00:00+05:30,146.7,148.45,139.25,140.75,2000050
2021-10-22 00:00:00+05:30,140.9,141.8,136.1,140.0,1442843
2021-10-25 00:00:00+05:30,140.0,142.65,137.2,141.7,1154833
2021-10-26 00:00:00+05:30,141.75,147.05,140.45,146.25,1438748
2021-10-27 00:00:00+05:30,146.95,146.95,141.9,142.3,1299846
2021-10-28 00:00:00+05:30,142.3,143.15,138.0,138.95,718439
2021-10-29 00:00:00+05:30,137.2,141.7,136.55,140.6,530252
2021-11-01 00:00:00+05:30,137.95,144.55,137.95,139.85,1087004
2021-11-02 00:00:00+05:30,141.05,141.2,139.15,139.9,728845
2021-11-03 00:00:00+05:30,140.8,141.6,138.55,140.0,679567
2021-11-04 00:00:00+05:30,142.3,145.85,141.55,144.35,447382
2021-11-08 00:00:00+05:30,145.9,146.3,140.85,141.95,1614903
2021-11-09 00:00:00+05:30,141.45,143.35,141.05,141.7,1015046
2021-11-10 00:00:00+05:30,160.5,160.5,150.75,152.4,17414815
2021-11-11 00:00:00+05:30,148.95,151.45,148.95,150.2,3698970
2021-11-12 00:00:00+05:30,152.65,153.55,145.8,146.5,2729154
2021-11-15 00:00:00+05:30,148.75,149.3,140.95,141.9,7325203
2021-11-16 00:00:00+05:30,143.4,150.9,141.4,145.85,8941468
2021-11-17 00:00:00+05:30,145.7,148.05,144.55,146.95,3314379
2021-11-18 00:00:00+05:30,147.25,147.75,141.0,141.55,3074061
2021-11-22 00:00:00+05:30,141.9,142.3,136.95,138.25,1842362
2021-11-23 00:00:00+05:30,137.1,142.5,136.15,141.2,3109508
2021-11-24 00:00:00+05:30,142.8,144.6,138.15,139.9,4779461
2021-11-25 00:00:00+05:30,140.5,142.05,140.0,141.25,940301
2021-11-26 00:00:00+05:30,138.95,148.35,138.15,143.3,5419364
2021-11-29 00:00:00+05:30,144.05,144.05,137.9,139.65,1940546
2021-11-30 00:00:00+05:30,139.75,146.7,139.45,143.9,4670539
2021-12-01 00:00:00+05:30,144.35,146.5,142.4,143.95,3418051
2021-12-02 00:00:00+05:30,145.15,150.4,144.55,147.75,8896816
2021-12-03 00:00:00+05:30,148.2,152.95,147.85,149.35,11730701
2021-12-06 00:00:00+05:30,150.6,150.6,143.45,144.05,3602096
2021-12-07 00:00:00+05:30,145.7,148.95,142.0,147.0,6748655
2021-12-08 00:00:00+05:30,148.75,156.25,147.5,151.75,14761113
2021-12-09 00:00:00+05:30,153.2,154.35,151.15,151.95,6964466
2021-12-10 00:00:00+05:30,152.75,156.0,150.8,151.65,6670706
2021-12-13 00:00:00+05:30,154.7,155.75,149.1,150.9,6244697
2021-12-14 00:00:00+05:30,149.7,153.9,148.85,151.4,5731399
2021-12-15 00:00:00+05:30,149.0,151.85,147.85,148.65,4014280
2021-12-16 00:00:00+05:30,149.7,150.45,143.45,145.1,4008641
2021-12-17 00:00:00+05:30,145.8,146.2,140.4,143.55,3442227
2021-12-20 00:00:00+05:30,142.6,144.0,138.65,142.3,3739824
2021-12-21 00:00:00+05:30,143.05,145.5,142.15,142.9,2465737
2021-12-22 00:00:00+05:30,143.85,144.35,141.9,142.4,1163651
2021-12-23 00:00:00+05:30,142.9,143.85,141.95,142.75,1620869
2021-12-24 00:00:00+05:30,143.35,143.55,139.5,141.45,1205077
2021-12-27 00:00:00+05:30,141.75,141.75,139.65,140.0,956937
2021-12-28 00:00:00+05:30,140.9,142.8,140.9,141.85,1013587
2021-12-29 00:00:00+05:30,142.65,146.3,141.85,142.55,1904665
2021-12-30 00:00:00+05:30,142.85,143.2,140.65,141.05,854363
2021-12-31 00:00:00+05:30,141.9,143.05,141.1,141.75,778605
2022-01-03 00:00:00+05:30,142.85,146.2,141.85,143.65,2063131
