datetime,open,high,low,close,volume
2021-07-07 00:00:00+05:30,33.0,33.5,32.7,32.9,602180
2021-07-08 00:00:00+05:30,32.9,33.4,32.1,32.25,750452
2021-07-09 00:00:00+05:30,32.1,32.45,32.0,32.2,405428
2021-07-12 00:00:00+05:30,32.45,33.25,32.0,32.55,976064
2021-07-13 00:00:00+05:30,33.0,34.4,32.7,33.55,3012944
2021-07-14 00:00:00+05:30,33.85,34.2,33.1,33.35,1142960
2021-07-15 00:00:00+05:30,33.6,36.2,33.15,34.65,7183820
2021-07-16 00:00:00+05:30,34.7,34.85,33.55,33.9,1222964
2021-07-19 00:00:00+05:30,33.7,33.9,32.5,32.9,1035092
2021-07-20 00:00:00+05:30,33.0,33.15,32.0,32.15,1133232
2021-07-22 00:00:00+05:30,32.45,33.25,32.45,32.8,691544
2021-07-23 00:00:00+05:30,33.0,33.0,32.3,32.55,551960
2021-07-26 00:00:00+05:30,32.55,33.75,32.2,33.3,1172492
2021-07-27 00:00:00+05:30,33.75,35.2,33.35,34.15,4238968
2021-07-28 00:00:00+05:30,36.7,40.4,35.5,37.9,36819904
2021-07-29 00:00:00+05:30,38.4,38.65,36.1,38.2,5812820
2021-07-30 00:00:00+05:30,38.35,39.3,37.5,37.85,2319188
2021-08-02 00:00:00+05:30,38.3,38.6,37.5,37.75,1609540
2021-08-03 00:00:00+05:30,37.85,42.2,37.85,41.8,18041456
2021-08-04 00:00:00+05:30,41.8,42.0,39.5,40.5,5751236
2021-08-05 00:00:00+05:30,40.2,40.3,37.85,38.15,2604540
2021-08-06 00:00:00+05:30,38.05,39.6,37.65,38.0,1672892
2021-08-09 00:00:00+05:30,38.2,38.5,36.75,36.95,1169380
2021-08-10 00:00:00+05:30,36.75,38.35,34.3,35.15,3001536
2021-08-11 00:00:00+05:30,35.1,39.45,33.0,38.6,6245940
2021-08-12 00:00:00+05:30,38.6,39.4,37.65,38.15,2599564
2021-08-13 00:00:00+05:30,38.75,39.95,37.5,38.8,2458964
2021-08-16 00:00:00+05:30,38.1,39.65,37.95,38.35,1429988
2021-08-17 00:00:00+05:30,38.25,39.0,37.25,37.65,1712068
2021-08-18 00:00:00+05:30,38.0,38.35,36.75,37.05,688744
2021-08-20 00:00:00+05:30,36.55,37.15,35.8,36.0,684880
2021-08-23 00:00:00+05:30,36.25,42.95,35.9,42.35,13077240
2021-08-24 00:00:00+05:30,42.0,49.05,41.35,47.35,23887444
2021-08-25 00:00:00+05:30,47.5,51.6,47.5,49.85,18663716
2021-08-26 00:00:00+05:30,50.0,52.2,49.0,50.15,8241220
2021-08-27 00:00:00+05:30,49.25,51.1,48.85,49.25,4036692
2021-08-30 00:00:00+05:30,49.25,53.95,49.25,52.55,8659348
2021-08-31 00:00:00+05:30,52.9,53.15,50.1,50.55,2068920
2021-09-01 00:00:00+05:30,50.95,52.4,50.75,51.05,4264468
2021-09-02 00:00:00+05:30,50.35,58.45,50.35,54.65,13401844
2021-09-03 00:00:00+05:30,55.15,56.25,54.6,55.75,2548812
2021-09-06 00:00:00+05:30,56.25,56.65,54.8,55.4,2061400
2021-09-07 00:00:00+05:30,55.85,56.05,54.3,55.0,1110252
2021-09-08 00:00:00+05:30,55.0,60.5,54.25,59.25,6589444
2021-09-09 00:00:00+05:30,59.6,62.9,59.55,61.25,8197100
2021-09-13 00:00:00+05:30,62.75,62.85,60.75,61.1,2474984
2021-09-14 00:00:00+05:30,61.8,65.0,61.0,62.8,7122132
2021-09-15 00:00:00+05:30,63.75,69.05,63.6,69.05,14282224
2021-09-16 00:00:00+05:30,71.2,74.85,70.55,74.25,8513136
2021-09-17 00:00:00+05:30,74.9,77.25,71.5,76.2,8630844
2021-09-20 00:00:00+05:30,70.25,72.8,68.6,68.6,9405776
2021-09-21 00:00:00+05:30,67.15,67.15,61.75,61.9,5049292
2021-09-22 00:00:00+05:30,62.85,67.9,62.55,63.5,2622644
2021-09-23 00:00:00+05:30,64.5,66.2,57.3,58.5,2876896
2021-09-24 00:00:00+05:30,59.05,60.55,57.45,57.55,1607912
2021-09-27 00:00:00+05:30,58.2,60.4,58.1,60.4,1096316
2021-09-28 00:00:00+05:30,63.45,63.45,62.25,63.45,1348456
2021-09-29 00:00:00+05:30,64.5,66.5,62.1,65.2,3295764
2021-09-30 00:00:00+05:30,66.05,67.25,65.5,65.75,735440
2021-10-01 00:00:00+05:30,64.9,65.65,63.0,63.35,931536
2021-10-04 00:00:00+05:30,63.35,66.5,63.1,66.5,1159872
2021-10-05 00:00:00+05:30,67.1,69.5,66.15,67.25,1867604
2021-10-06 00:00:00+05:30,67.5,68.05,64.5,64.75,652644
2021-10-07 00:00:00+05:30,66.25,67.25,63.5,63.85,696772
2021-10-08 00:00:00+05:30,65.75,67.05,64.75,67.05,1412720
2021-10-11 00:00:00+05:30,67.5,68.2,64.7,65.1,612708
2021-10-12 00:00:00+05:30,65.0,66.8,63.25,64.2,1049024
2021-10-13 00:00:00+05:30,65.75,65.75,61.0,61.15,1509092
2021-10-14 00:00:00+05:30,58.1,62.5,58.1,59.95,246044
2021-10-18 00:00:00+05:30,61.1,61.2,58.05,58.9,393040
2021-10-19 00:00:00+05:30,58.9,60.7,57.5,58.35,297368
2021-10-20 00:00:00+05:30,58.5,58.75,55.5,56.3,267004
2021-10-21 00:00:00+05:30,55.5,59.15,55.5,58.85,362064
2021-10-22 00:00:00+05:30,59.1,59.1,56.25,56.65,339904
2021-10-25 00:00:00+05:30,55.3,55.55,53.85,53.9,335236
2021-10-26 00:00:00+05:30,53.5,54.95,51.45,53.65,526372
2021-10-27 00:00:00+05:30,53.65,55.35,51.0,51.35,822496
2021-10-28 00:00:00+05:30,52.25,53.9,50.5,53.9,633704
2021-10-29 00:00:00+05:30,53.95,56.15,52.6,54.0,397092
2021-11-01 00:00:00+05:30,56.2,56.7,55.25,56.65,508380
2021-11-02 00:00:00+05:30,56.5,56.75,54.5,55.05,313416
2021-11-03 00:00:00+05:30,56.6,57.75,55.05,56.1,391400
2021-11-04 00:00:00+05:30,56.7,57.75,55.75,57.45,187900
2021-11-08 00:00:00+05:30,57.75,57.95,56.25,56.4,230072
2021-11-09 00:00:00+05:30,56.4,56.7,54.1,54.9,294896
2021-11-10 00:00:00+05:30,54.9,55.65,53.75,54.55,180216
2021-11-11 00:00:00+05:30,56.15,56.15,54.25,54.9,136040
2021-11-12 00:00:00+05:30,54.5,55.5,53.75,54.25,218468
2021-11-15 00:00:00+05:30,54.65,55.45,52.75,53.1,243980
2021-11-16 00:00:00+05:30,52.6,54.6,51.25,53.25,264532
2021-11-17 00:00:00+05:30,54.4,54.55,52.25,52.6,305236
2021-11-18 00:00:00+05:30,53.6,53.75,51.5,52.8,257260
2021-11-22 00:00:00+05:30,52.8,52.95,50.15,51.0,271016
2021-11-23 00:00:00+05:30,50.5,53.35,50.0,52.9,1930000
2021-11-24 00:00:00+05:30,53.65,55.5,52.0,55.5,793380
2021-11-25 00:00:00+05:30,56.75,56.75,53.95,55.2,1206424
2021-11-26 00:00:00+05:30,54.0,54.0,52.45,52.45,272268
2021-11-29 00:00:00+05:30,50.0,51.25,49.85,50.55,366124
2021-11-30 00:00:00+05:30,50.55,52.15,48.0,48.35,599396
2021-12-01 00:00:00+05:30,48.5,49.55,46.25,47.2,321192
2021-12-02 00:00:00+05:30,46.25,48.95,46.25,48.75,834940
2021-12-03 00:00:00+05:30,49.4,49.4,47.75,48.0,133540
2021-12-06 00:00:00+05:30,48.05,48.75,46.5,46.75,292368
2021-12-07 00:00:00+05:30,47.3,48.7,46.65,47.7,235848
2021-12-08 00:00:00+05:30,48.0,48.75,47.3,48.35,102212
2021-12-09 00:00:00+05:30,48.35,49.05,47.5,48.5,139492
2021-12-10 00:00:00+05:30,48.75,50.9,48.25,50.9,150020
2021-12-13 00:00:00+05:30,51.25,53.45,51.25,53.45,645296
2021-12-14 00:00:00+05:30,53.7,53.75,51.85,52.85,344644
2021-12-15 00:00:00+05:30,52.85,53.35,51.75,52.15,232084
2021-12-16 00:00:00+05:30,52.9,53.05,50.8,51.2,295520
2021-12-17 00:00:00+05:30,51.25,51.9,48.7,48.9,328304
2021-12-20 00:00:00+05:30,48.25,50.95,46.45,49.65,567776
2021-12-21 00:00:00+05:30,51.2,51.2,47.2,48.85,687880
2021-12-22 00:00:00+05:30,49.5,49.5,47.5,47.9,166024
2021-12-23 00:00:00+05:30,48.6,49.1,47.75,48.45,303332
2021-12-24 00:00:00+05:30,48.95,48.95,47.5,48.0,104432
2021-12-27 00:00:00+05:30,47.95,48.5,46.35,47.35,171548
2021-12-28 00:00:00+05:30,47.35,48.35,46.75,47.6,156176
2021-12-29 00:00:00+05:30,48.7,48.7,47.25,47.6,161080
2021-12-30 00:00:00+05:30,47.75,48.15,46.4,47.25,212628
2021-12-31 00:00:00+05:30,47.0,48.1,45.35,47.2,193544
2022-01-03 00:00:00+05:30,47.6,48.0,46.6,47.35,278568
2022-01-04 00:00:00+05:30,47.95,47.95,47.0,47.45,622868
2022-01-05 00:00:00+05:30,48.0,48.0,46.5,47.2,163000
2022-01-06 00:00:00+05:30,47.2,49.55,44.85,49.55,2311608
2022-01-07 00:00:00+05:30,50.95,52.0,49.75,52.0,756148
2022-01-10 00:00:00+05:30,53.7,54.6,52.5,54.6,570044
2022-01-11 00:00:00+05:30,57.2,57.2,53.1,55.05,619524
2022-01-12 00:00:00+05:30,55.0,55.0,52.3,52.7,355896
2022-01-13 00:00:00+05:30,53.5,53.5,51.2,52.1,419072
2022-01-14 00:00:00+05:30,51.95,53.45,51.25,52.95,183756
2022-01-17 00:00:00+05:30,53.4,55.6,53.15,55.6,1551216
2022-01-18 00:00:00+05:30,56.45,58.35,54.7,56.9,2407200
2022-01-19 00:00:00+05:30,56.85,58.5,55.65,57.8,814332
2022-01-20 00:00:00+05:30,58.3,58.9,56.3,56.85,397492
2022-01-21 00:00:00+05:30,55.6,56.85,54.05,54.7,632200
2022-01-24 00:00:00+05:30,54.7,55.45,52.0,52.0,264724
2022-01-25 00:00:00+05:30,50.15,54.3,49.4,52.8,705004
2022-01-27 00:00:00+05:30,52.4,55.45,52.05,55.45,3005456
2022-01-28 00:00:00+05:30,58.2,58.2,58.2,58.2,547452
2022-01-31 00:00:00+05:30,58.7,61.1,57.0,60.3,3829800
2022-02-01 00:00:00+05:30,59.9,63.0,58.3,61.75,3832188
2022-02-02 00:00:00+05:30,62.95,64.35,61.75,63.3,2841668
2022-02-03 00:00:00+05:30,64.8,65.95,62.5,63.9,4024660
2022-02-04 00:00:00+05:30,64.25,64.25,61.05,62.0,3682188
2022-02-07 00:00:00+05:30,62.85,65.1,62.5,64.45,2198084
2022-02-08 00:00:00+05:30,65.15,66.0,61.55,62.5,1110136
2022-02-09 00:00:00+05:30,62.9,63.45,59.4,59.75,666292
2022-02-10 00:00:00+05:30,60.0,61.7,59.8,60.55,925344
2022-02-11 00:00:00+05:30,59.0,61.65,58.4,58.8,369092
2022-02-14 00:00:00+05:30,56.25,57.45,55.9,55.9,565664
2022-02-15 00:00:00+05:30,55.25,58.65,53.95,58.5,1415744
2022-02-16 00:00:00+05:30,59.25,60.6,57.05,57.85,455276
2022-02-17 00:00:00+05:30,58.6,59.15,55.7,56.65,281596
2022-02-18 00:00:00+05:30,57.4,57.45,55.45,56.1,243336
2022-02-21 00:00:00+05:30,54.05,56.1,53.4,53.65,444288
2022-02-22 00:00:00+05:30,52.75,55.45,51.1,52.35,1852492
2022-02-23 00:00:00+05:30,52.35,54.65,52.0,53.05,647296
2022-02-24 00:00:00+05:30,50.5,51.5,50.4,50.4,633240
2022-02-25 00:00:00+05:30,51.95,52.9,50.85,52.9,805140
2022-02-28 00:00:00+05:30,51.55,55.35,51.3,54.05,729868
2022-03-02 00:00:00+05:30,52.4,55.5,52.25,53.5,600764
2022-03-03 00:00:00+05:30,54.75,56.1,53.75,54.8,686844
2022-03-04 00:00:00+05:30,54.6,55.7,53.85,54.65,927572
2022-03-07 00:00:00+05:30,52.5,53.8,51.95,51.95,429428
2022-03-08 00:00:00+05:30,52.5,54.5,51.95,54.45,1025032
2022-03-09 00:00:00+05:30,55.75,57.15,55.25,57.0,1232912
2022-03-10 00:00:00+05:30,58.7,59.8,55.25,55.85,1351236
2022-03-11 00:00:00+05:30,57.0,57.75,55.6,55.85,578392
2022-03-14 00:00:00+05:30,56.7,56.95,54.75,55.15,832688
2022-03-15 00:00:00+05:30,56.2,56.25,54.05,54.55,712440
2022-03-16 00:00:00+05:30,55.7,57.25,54.1,57.25,1433468
2022-03-17 00:00:00+05:30,58.25,59.4,56.35,57.25,894268
2022-03-21 00:00:00+05:30,57.25,57.8,56.2,57.35,858664
2022-03-22 00:00:00+05:30,57.75,60.2,57.75,59.3,1817592
2022-03-23 00:00:00+05:30,59.1,62.25,59.05,62.2,3470352
2022-03-24 00:00:00+05:30,62.5,63.45,59.25,59.9,1750296
2022-03-25 00:00:00+05:30,61.0,61.25,58.75,59.8,969316
2022-03-28 00:00:00+05:30,60.5,60.95,58.75,59.4,424888
2022-03-29 00:00:00+05:30,60.0,60.85,57.7,58.8,1204312
2022-03-30 00:00:00+05:30,58.35,61.1,58.1,58.95,2090796
2022-03-31 00:00:00+05:30,59.45,60.8,58.3,58.8,1507064
2022-04-01 00:00:00+05:30,59.95,61.75,58.55,61.75,7001660
2022-04-04 00:00:00+05:30,62.15,64.85,62.15,64.35,5406548
2022-04-05 00:00:00+05:30,64.95,67.55,64.95,67.25,5507112
2022-04-06 00:00:00+05:30,67.7,70.6,67.0,70.55,10993936
2022-04-07 00:00:00+05:30,73.0,84.7,73.0,81.35,24919696
2022-04-08 00:00:00+05:30,82.25,86.0,81.25,81.9,8662108
2022-04-11 00:00:00+05:30,82.5,83.75,79.3,81.8,3053904
2022-04-12 00:00:00+05:30,81.85,83.2,80.75,81.25,3051860
2022-04-13 00:00:00+05:30,83.45,84.75,80.35,82.25,12068232
2022-04-18 00:00:00+05:30,82.75,84.2,80.75,82.4,3474812
2022-04-19 00:00:00+05:30,83.2,83.75,80.0,81.95,3444736
2022-04-20 00:00:00+05:30,81.85,87.75,80.85,82.05,12865936
2022-04-21 00:00:00+05:30,82.5,84.25,81.75,82.5,3859088
2022-04-22 00:00:00+05:30,82.25,84.25,81.7,82.65,3896712
2022-04-25 00:00:00+05:30,82.4,83.65,81.75,82.7,2375920
2022-04-26 00:00:00+05:30,83.5,89.7,82.25,86.4,11967352
2022-04-27 00:00:00+05:30,86.35,86.35,83.6,84.25,1899424
2022-04-28 00:00:00+05:30,85.0,92.5,84.5,92.1,15223568
2022-04-29 00:00:00+05:30,93.45,94.45,89.55,90.4,6241384
2022-05-02 00:00:00+05:30,89.85,92.45,88.9,91.45,2048432
2022-05-04 00:00:00+05:30,91.7,94.2,87.75,88.3,16854064
2022-05-05 00:00:00+05:30,89.75,94.5,89.25,90.55,4343464
2022-05-06 00:00:00+05:30,89.0,89.65,85.35,86.7,2078548
2022-05-09 00:00:00+05:30,88.25,89.55,83.3,85.1,5205004
2022-05-10 00:00:00+05:30,84.5,85.95,82.8,83.25,2328628
2022-05-11 00:00:00+05:30,83.0,84.9,82.25,83.35,2533644
2022-05-12 00:00:00+05:30,82.75,83.5,79.3,79.4,2350976
2022-05-13 00:00:00+05:30,86.95,87.0,76.05,82.15,929352
2022-05-16 00:00:00+05:30,84.8,84.8,82.5,83.7,759504
2022-05-17 00:00:00+05:30,84.9,87.4,84.05,84.6,667806
2022-05-18 00:00:00+05:30,84.6,98.95,84.2,93.85,5555026
2022-05-19 00:00:00+05:30,91.0,93.75,89.05,92.05,2380176
2022-05-20 00:00:00+05:30,93.55,98.6,93.55,97.35,3680380
2022-05-23 00:00:00+05:30,98.15,103.75,96.25,98.05,3629592
2022-05-24 00:00:00+05:30,98.4,99.3,94.05,96.15,3488706
2022-05-25 00:00:00+05:30,97.15,98.15,92.5,92.9,2500220
2022-05-26 00:00:00+05:30,93.85,95.5,92.25,93.8,3028318
2022-05-27 00:00:00+05:30,93.8,96.7,93.25,95.05,2181878
2022-05-30 00:00:00+05:30,96.6,96.75,93.8,95.15,2395152
2022-05-31 00:00:00+05:30,95.5,95.5,92.65,93.4,1818992
2022-06-01 00:00:00+05:30,93.95,95.9,91.6,92.15,2314258
2022-06-02 00:00:00+05:30,90.8,93.75,90.8,92.75,2960296
2022-06-03 00:00:00+05:30,94.0,95.0,90.0,91.5,2167926
2022-06-06 00:00:00+05:30,91.35,91.55,89.3,90.6,1331848
2022-06-07 00:00:00+05:30,90.8,90.95,88.1,89.65,1627994
2022-06-08 00:00:00+05:30,90.5,93.35,87.55,88.55,3198980
2022-06-09 00:00:00+05:30,88.6,98.0,88.55,96.45,10214472
2022-06-10 00:00:00+05:30,96.45,98.95,95.5,97.95,8175952
2022-06-13 00:00:00+05:30,95.5,96.45,93.65,94.9,2153224
2022-06-14 00:00:00+05:30,93.2,103.35,93.05,102.3,9520650
2022-06-15 00:00:00+05:30,104.75,107.35,103.0,105.6,13167542
2022-06-16 00:00:00+05:30,107.5,109.3,105.1,107.4,10333418
2022-06-17 00:00:00+05:30,104.75,107.1,104.55,105.2,4200564
2022-06-20 00:00:00+05:30,106.1,107.45,102.5,104.1,5401372
2022-06-21 00:00:00+05:30,105.4,106.35,99.8,100.0,3691142
2022-06-22 00:00:00+05:30,100.0,100.45,95.85,96.0,2061410
2022-06-23 00:00:00+05:30,97.0,99.95,95.3,96.35,5377208
2022-06-24 00:00:00+05:30,97.0,99.2,96.85,97.1,3393302
2022-06-27 00:00:00+05:30,98.0,101.85,98.0,101.5,3677614
2022-06-28 00:00:00+05:30,101.85,101.95,97.75,99.4,1411638
2022-06-29 00:00:00+05:30,97.1,100.5,96.05,99.0,1376880
2022-06-30 00:00:00+05:30,99.25,101.45,95.3,96.35,1400706
2022-07-01 00:00:00+05:30,96.35,99.3,95.3,97.6,2726510
2022-07-04 00:00:00+05:30,97.45,98.7,96.3,96.9,2494116
2022-07-05 00:00:00+05:30,97.6,103.0,97.1,100.65,5846462
2022-07-06 00:00:00+05:30,101.85,103.45,99.0,100.55,2827068
2022-07-07 00:00:00+05:30,102.0,103.25,100.05,101.05,1560708
2022-07-08 00:00:00+05:30,101.95,104.5,100.1,104.2,9762432
2022-07-11 00:00:00+05:30,103.7,108.35,103.6,105.1,10864122
2022-07-12 00:00:00+05:30,106.35,110.0,104.55,105.95,10617888
2022-07-13 00:00:00+05:30,107.1,108.0,103.55,105.65,3654284
2022-07-14 00:00:00+05:30,106.5,106.7,103.75,105.0,4495398
2022-07-15 00:00:00+05:30,105.85,115.95,105.05,112.95,11001840
2022-07-18 00:00:00+05:30,116.55,119.55,114.8,119.3,9254346
2022-07-19 00:00:00+05:30,119.5,122.85,118.4,119.35,6200628
2022-07-20 00:00:00+05:30,121.25,121.25,115.05,117.95,5629186
2022-07-21 00:00:00+05:30,118.05,125.7,116.0,125.35,10998044
2022-07-22 00:00:00+05:30,125.6,128.95,122.75,128.5,10359496
2022-07-25 00:00:00+05:30,128.75,128.75,125.5,127.15,2792564
2022-07-26 00:00:00+05:30,126.6,127.15,120.5,121.55,2896436
2022-07-27 00:00:00+05:30,119.6,121.95,118.5,119.25,1564794
2022-07-28 00:00:00+05:30,119.45,122.25,116.5,118.9,2605740
2022-07-29 00:00:00+05:30,119.25,122.0,118.3,120.8,1595600
2022-08-01 00:00:00+05:30,121.5,121.5,119.1,120.0,1194070
2022-08-02 00:00:00+05:30,119.35,123.95,119.3,120.55,1684154
2022-08-03 00:00:00+05:30,120.55,121.5,118.0,119.1,2287664
2022-08-04 00:00:00+05:30,120.35,121.2,117.2,118.1,831854
2022-08-05 00:00:00+05:30,119.5,125.05,118.75,123.0,2014110
2022-08-08 00:00:00+05:30,118.25,122.5,114.75,117.65,5272398
2022-08-10 00:00:00+05:30,118.8,119.35,115.8,117.2,1408398
2022-08-11 00:00:00+05:30,118.4,118.4,115.5,115.75,990148
2022-08-12 00:00:00+05:30,115.85,119.0,114.75,116.9,1225808
2022-08-16 00:00:00+05:30,117.7,119.65,116.95,118.4,3561244
2022-08-17 00:00:00+05:30,119.5,123.85,118.45,121.9,6610472
2022-08-18 00:00:00+05:30,122.75,123.45,120.35,121.45,1095108
2022-08-19 00:00:00+05:30,121.45,121.9,115.6,116.65,2783324
2022-08-22 00:00:00+05:30,117.1,117.1,112.1,112.95,2506744
2022-08-23 00:00:00+05:30,110.05,112.85,110.05,111.6,2555208
2022-08-24 00:00:00+05:30,112.45,113.6,110.25,110.75,1220750
2022-08-25 00:00:00+05:30,112.05,115.05,111.35,113.65,2976396
2022-08-26 00:00:00+05:30,114.75,118.5,112.75,117.55,5086856
2022-08-29 00:00:00+05:30,113.55,115.9,111.0,113.95,6374946
2022-08-30 00:00:00+05:30,122.45,134.85,121.1,129.8,20933432
2022-09-01 00:00:00+05:30,130.75,135.0,124.45,125.95,16635558
2022-09-02 00:00:00+05:30,125.95,125.95,121.1,122.25,3081846
2022-09-05 00:00:00+05:30,122.5,127.5,120.65,126.2,10714602
2022-09-06 00:00:00+05:30,127.0,128.0,122.6,123.0,3258202
2022-09-07 00:00:00+05:30,123.1,130.45,121.25,128.55,9366658
2022-09-08 00:00:00+05:30,129.65,132.85,125.8,127.0,8342158
2022-09-09 00:00:00+05:30,128.15,128.15,125.05,126.5,2547770
2022-09-12 00:00:00+05:30,126.9,129.85,125.1,126.4,3604404
2022-09-13 00:00:00+05:30,127.2,149.6,126.6,145.85,22917164
2022-09-14 00:00:00+05:30,143.0,150.5,141.0,149.6,16231778
2022-09-15 00:00:00+05:30,150.85,151.8,144.35,145.75,8604766
2022-09-16 00:00:00+05:30,145.45,147.95,138.5,141.3,3003060
2022-09-19 00:00:00+05:30,141.05,141.75,135.05,136.0,9461020
2022-09-20 00:00:00+05:30,137.45,145.85,137.0,142.05,7394568
2022-09-21 00:00:00+05:30,142.8,146.0,138.1,143.55,3325292
2022-09-22 00:00:00+05:30,143.85,144.75,138.85,143.9,3933814
2022-09-23 00:00:00+05:30,144.0,144.85,140.0,141.05,2201144
2022-09-26 00:00:00+05:30,141.0,141.0,132.5,133.05,2847642
2022-09-27 00:00:00+05:30,133.75,137.1,131.75,135.0,3996868
2022-09-28 00:00:00+05:30,134.5,135.45,132.3,133.45,1091916
2022-09-29 00:00:00+05:30,134.85,137.25,133.5,135.9,2971550
2022-09-30 00:00:00+05:30,136.2,143.85,135.25,141.55,4928976
2022-10-03 00:00:00+05:30,142.4,144.5,138.0,140.1,2152550
2022-10-04 00:00:00+05:30,142.45,144.45,140.65,141.7,3752384
2022-10-06 00:00:00+05:30,142.5,147.75,140.5,141.45,5058062
2022-10-07 00:00:00+05:30,141.9,144.0,140.65,141.6,2100096
2022-10-10 00:00:00+05:30,139.55,142.0,136.05,137.2,1955956
