datetime,open,high,low,close,volume
2021-07-07 00:00:00+05:30,3652.05,3674.5,3607.65,3625.4,81258
2021-07-08 00:00:00+05:30,3645.0,3685.75,3615.0,3660.5,100328
2021-07-09 00:00:00+05:30,3660.5,3749.0,3622.6,3689.6,197580
2021-07-12 00:00:00+05:30,3726.3,3726.3,3660.0,3671.1,87732
2021-07-13 00:00:00+05:30,3668.05,3675.0,3605.0,3613.35,92564
2021-07-14 00:00:00+05:30,3600.0,3737.0,3600.0,3698.85,223034
2021-07-15 00:00:00+05:30,3715.0,3715.0,3642.0,3649.0,147122
2021-07-16 00:00:00+05:30,3630.05,3696.35,3608.6,3614.5,89712
2021-07-19 00:00:00+05:30,3582.5,3582.5,3502.65,3527.15,333260
2021-07-20 00:00:00+05:30,3512.15,3529.5,3498.0,3521.25,139202
2021-07-22 00:00:00+05:30,3521.25,3584.5,3475.0,3506.0,281800
2021-07-23 00:00:00+05:30,3630.0,3692.25,3553.0,3625.25,436060
2021-07-26 00:00:00+05:30,3610.0,3663.7,3604.0,3643.4,188688
2021-07-27 00:00:00+05:30,3662.5,3662.5,3583.0,3590.0,123584
2021-07-28 00:00:00+05:30,3607.5,3607.5,3504.25,3542.15,249776
2021-07-29 00:00:00+05:30,3542.15,3584.5,3542.1,3572.9,91102
2021-07-30 00:00:00+05:30,3577.5,3604.45,3550.5,3572.6,97050
2021-08-02 00:00:00+05:30,3555.5,3654.5,3555.5,3634.1,109560
2021-08-03 00:00:00+05:30,3650.0,3711.6,3626.0,3676.1,202524
2021-08-04 00:00:00+05:30,3676.1,3748.5,3670.0,3716.2,192116
2021-08-05 00:00:00+05:30,3742.5,3745.0,3675.0,3690.8,68278
2021-08-06 00:00:00+05:30,3690.5,3718.7,3645.0,3676.95,51468
2021-08-09 00:00:00+05:30,3677.5,3699.0,3605.0,3618.5,67472
2021-08-10 00:00:00+05:30,3650.0,3709.5,3650.0,3677.1,134288
2021-08-11 00:00:00+05:30,3700.0,3700.0,3540.0,3574.45,106106
2021-08-12 00:00:00+05:30,3600.0,3634.0,3575.0,3583.4,41584
2021-08-13 00:00:00+05:30,3593.5,3658.6,3593.5,3621.1,45348
2021-08-16 00:00:00+05:30,3620.0,3645.0,3565.5,3585.05,44000
2021-08-17 00:00:00+05:30,3580.5,3625.8,3557.5,3568.5,72368
2021-08-18 00:00:00+05:30,3594.9,3595.0,3530.0,3557.0,74228
2021-08-20 00:00:00+05:30,3520.0,3575.5,3520.0,3555.0,98760
2021-08-23 00:00:00+05:30,3550.0,3584.9,3496.0,3528.45,102816
