datetime,open,high,low,close,volume
2021-07-06 00:00:00+05:30,603.3,611.7,594.3,601.2,1095120
2021-07-07 00:00:00+05:30,605.0,608.1,595.6,605.9,425487
2021-07-08 00:00:00+05:30,609.8,632.0,604.0,614.2,3269796
2021-07-09 00:00:00+05:30,614.2,616.3,600.0,603.5,760596
2021-07-12 00:00:00+05:30,606.7,616.6,596.7,599.5,864242
2021-07-13 00:00:00+05:30,605.3,624.5,600.6,617.9,1263153
2021-07-14 00:00:00+05:30,620.7,624.0,609.5,612.0,1026760
2021-07-15 00:00:00+05:30,614.2,618.6,599.3,601.9,659106
2021-07-16 00:00:00+05:30,607.3,607.3,585.3,586.6,854907
2021-07-19 00:00:00+05:30,585.3,586.0,573.3,580.0,1138758
2021-07-20 00:00:00+05:30,579.9,579.9,558.7,574.3,1131045
2021-07-22 00:00:00+05:30,578.0,616.7,576.7,613.7,2720074
2021-07-23 00:00:00+05:30,615.3,615.3,591.9,594.1,921999
2021-07-26 00:00:00+05:30,597.7,598.0,580.4,594.0,920134
2021-07-27 00:00:00+05:30,594.7,617.3,590.0,611.3,1420510
2021-07-28 00:00:00+05:30,611.3,621.1,599.0,617.5,1110598
2021-07-29 00:00:00+05:30,617.7,622.1,607.0,609.9,538302
2021-07-30 00:00:00+05:30,613.1,628.6,608.0,615.3,1080606
2021-08-02 00:00:00+05:30,615.5,646.0,615.3,637.7,2013260
2021-08-03 00:00:00+05:30,643.9,643.9,622.7,625.8,858024
2021-08-04 00:00:00+05:30,631.3,635.1,613.8,619.3,503154
2021-08-05 00:00:00+05:30,620.4,626.6,598.7,610.3,1561514
2021-08-06 00:00:00+05:30,614.1,624.6,608.2,612.9,954693
2021-08-09 00:00:00+05:30,617.6,625.6,611.1,619.3,1005690
2021-08-10 00:00:00+05:30,621.6,642.7,613.8,630.5,3298198
2021-08-11 00:00:00+05:30,614.0,620.0,568.0,600.3,4438701
2021-08-12 00:00:00+05:30,603.7,608.9,586.7,597.8,889071
2021-08-13 00:00:00+05:30,600.3,602.7,584.4,588.6,1107796
2021-08-16 00:00:00+05:30,590.0,592.8,577.3,583.1,655395
2021-08-17 00:00:00+05:30,580.0,605.9,578.0,591.6,1460860
2021-08-18 00:00:00+05:30,596.4,602.6,585.8,600.5,716624
2021-08-20 00:00:00+05:30,587.8,610.0,581.2,598.1,1319582
2021-08-23 00:00:00+05:30,599.7,601.2,577.4,589.5,1065350
2021-08-24 00:00:00+05:30,592.5,602.0,584.1,600.5,769064
2021-08-25 00:00:00+05:30,601.8,615.0,593.6,611.2,1141758
2021-08-26 00:00:00+05:30,613.3,642.8,613.3,627.6,4682676
2021-08-27 00:00:00+05:30,630.5,638.7,626.7,632.3,957762
2021-08-30 00:00:00+05:30,636.7,671.3,634.0,660.9,2971995
2021-08-31 00:00:00+05:30,663.3,676.6,650.7,671.3,1452990
2021-09-01 00:00:00+05:30,669.6,691.1,658.8,662.9,1291714
2021-09-02 00:00:00+05:30,666.3,675.8,657.0,667.0,901191
2021-09-03 00:00:00+05:30,672.6,678.4,656.1,663.8,681516
2021-09-06 00:00:00+05:30,666.7,682.6,663.8,673.3,970382
2021-09-07 00:00:00+05:30,673.2,681.3,662.2,666.0,896614
2021-09-08 00:00:00+05:30,667.3,700.0,663.3,689.2,3339639
2021-09-09 00:00:00+05:30,692.4,696.9,673.5,681.7,1843360
2021-09-13 00:00:00+05:30,676.0,685.1,665.5,670.7,673028
2021-09-14 00:00:00+05:30,673.3,682.5,666.7,669.3,793570
2021-09-15 00:00:00+05:30,670.5,673.3,658.0,667.8,953552
2021-09-16 00:00:00+05:30,673.0,673.6,660.1,663.8,429412
2021-09-17 00:00:00+05:30,666.7,666.7,642.7,655.0,844082
2021-09-20 00:00:00+05:30,647.3,668.3,635.3,652.8,854216
2021-09-21 00:00:00+05:30,654.3,660.8,637.5,658.1,648555
2021-09-22 00:00:00+05:30,656.7,663.3,650.6,655.8,379318
2021-09-23 00:00:00+05:30,659.3,687.9,657.4,671.0,1811475
2021-09-24 00:00:00+05:30,678.2,683.6,652.0,658.4,1251872
2021-09-27 00:00:00+05:30,663.3,672.0,655.1,668.9,472076
2021-09-28 00:00:00+05:30,672.7,680.0,662.6,676.0,918189
2021-09-29 00:00:00+05:30,676.0,676.0,646.7,673.1,623031
2021-09-30 00:00:00+05:30,675.3,694.4,667.5,683.9,1412516
2021-10-01 00:00:00+05:30,683.9,726.7,680.0,696.2,4941260
2021-10-04 00:00:00+05:30,702.3,704.9,680.5,697.4,1565312
2021-10-05 00:00:00+05:30,700.0,712.0,693.5,699.9,1012869
2021-10-06 00:00:00+05:30,706.6,731.9,690.7,696.4,1986746
2021-10-07 00:00:00+05:30,706.0,751.3,703.4,739.2,2982279
2021-10-08 00:00:00+05:30,746.6,746.6,725.4,735.6,659396
2021-10-11 00:00:00+05:30,743.2,760.0,730.4,735.4,1021526
2021-10-12 00:00:00+05:30,739.3,762.0,730.0,755.7,1596510
2021-10-13 00:00:00+05:30,750.1,806.6,735.7,782.8,2150265
2021-10-14 00:00:00+05:30,783.4,789.3,763.3,769.6,844594
2021-10-18 00:00:00+05:30,777.3,786.6,763.8,769.5,857302
2021-10-19 00:00:00+05:30,773.3,783.0,729.5,744.4,1249066
2021-10-20 00:00:00+05:30,744.4,758.8,723.3,740.9,861634
2021-10-21 00:00:00+05:30,748.3,749.1,711.4,720.2,705224
2021-10-22 00:00:00+05:30,720.6,741.8,695.6,700.6,1221198
2021-10-25 00:00:00+05:30,707.3,723.3,672.8,680.4,1159278
2021-10-26 00:00:00+05:30,682.7,702.8,677.7,694.3,1499170
2021-10-27 00:00:00+05:30,701.5,714.8,684.2,689.2,715370
2021-10-28 00:00:00+05:30,691.7,696.1,666.7,670.5,743090
2021-10-29 00:00:00+05:30,670.3,692.1,659.7,668.8,669870
2021-11-01 00:00:00+05:30,676.0,685.4,664.4,683.1,809030
2021-11-02 00:00:00+05:30,692.7,712.0,686.7,691.6,2278390
2021-11-03 00:00:00+05:30,731.3,754.9,716.8,728.1,8804004
2021-11-04 00:00:00+05:30,733.3,735.6,726.8,729.5,211674
2021-11-08 00:00:00+05:30,733.2,743.9,723.3,733.7,1653516
2021-11-09 00:00:00+05:30,733.3,755.3,729.4,751.6,1551764
2021-11-10 00:00:00+05:30,751.3,755.9,739.3,749.6,754562
2021-11-11 00:00:00+05:30,749.1,770.4,747.4,764.8,1469560
2021-11-12 00:00:00+05:30,766.8,773.3,752.4,766.1,754198
2021-11-15 00:00:00+05:30,771.3,782.0,760.0,771.5,1087384
2021-11-16 00:00:00+05:30,764.5,801.8,760.8,793.6,1867562
2021-11-17 00:00:00+05:30,793.2,800.0,763.3,768.8,1188486
2021-11-18 00:00:00+05:30,770.0,772.0,730.3,758.4,1504914
2021-11-22 00:00:00+05:30,741.6,759.7,734.4,741.9,1086664
2021-11-23 00:00:00+05:30,739.3,751.1,729.0,741.3,2006318
2021-11-24 00:00:00+05:30,740.8,745.3,726.7,730.5,1568871
2021-11-25 00:00:00+05:30,726.7,732.6,718.3,728.4,903880
2021-11-26 00:00:00+05:30,722.0,727.9,683.3,694.4,1356834
2021-11-29 00:00:00+05:30,690.0,704.6,661.6,684.5,1275430
2021-11-30 00:00:00+05:30,683.3,711.9,668.5,676.3,1612968
2021-12-01 00:00:00+05:30,688.1,692.4,670.7,682.8,1259764
2021-12-02 00:00:00+05:30,688.7,696.6,680.1,687.6,1357356
2021-12-03 00:00:00+05:30,691.0,691.3,675.9,680.6,992892
2021-12-06 00:00:00+05:30,686.1,686.1,659.4,665.3,560278
2021-12-07 00:00:00+05:30,670.0,690.7,663.4,678.6,966928
2021-12-08 00:00:00+05:30,690.7,701.3,678.7,694.0,825972
2021-12-09 00:00:00+05:30,700.4,700.4,685.1,691.6,321966
2021-12-10 00:00:00+05:30,693.3,693.3,683.3,690.6,348112
2021-12-13 00:00:00+05:30,693.3,701.8,685.3,687.5,505632
2021-12-14 00:00:00+05:30,683.3,695.0,667.2,687.0,924897
2021-12-15 00:00:00+05:30,690.0,724.6,687.0,690.7,2506671
2021-12-16 00:00:00+05:30,698.0,702.4,670.0,687.5,1682406
2021-12-17 00:00:00+05:30,687.5,709.3,675.4,690.1,1208704
2021-12-20 00:00:00+05:30,686.7,686.7,647.1,671.9,1279212
2021-12-21 00:00:00+05:30,682.7,689.8,672.1,678.9,566758
2021-12-22 00:00:00+05:30,686.7,709.6,677.0,696.6,1265092
2021-12-23 00:00:00+05:30,696.0,704.6,688.0,694.8,865623
2021-12-24 00:00:00+05:30,695.6,701.8,680.2,694.0,432532
2021-12-27 00:00:00+05:30,680.0,712.0,680.0,700.7,1252054
2021-12-28 00:00:00+05:30,703.0,706.1,688.0,689.9,502596
2021-12-29 00:00:00+05:30,693.8,700.6,684.7,692.3,378628
