datetime,open,high,low,close,volume
2021-07-06 00:00:00+05:30,26.1,26.34,25.59,25.68,43728840
2021-07-07 00:00:00+05:30,25.59,26.01,25.5,25.87,28098935
2021-07-08 00:00:00+05:30,25.96,26.2,25.17,25.35,41787425
2021-07-09 00:00:00+05:30,25.22,25.45,25.02,25.27,33389935
2021-07-12 00:00:00+05:30,25.54,25.73,25.22,25.35,37441635
2021-07-13 00:00:00+05:30,25.54,25.73,25.35,25.63,29357725
2021-07-14 00:00:00+05:30,25.59,25.73,25.27,25.31,40916345
2021-07-15 00:00:00+05:30,25.45,25.5,24.89,25.12,40509370
2021-07-16 00:00:00+05:30,25.4,25.45,25.07,25.27,27585325
2021-07-19 00:00:00+05:30,25.17,25.17,24.51,24.71,37632230
2021-07-20 00:00:00+05:30,24.71,24.74,23.81,24.0,44843980
2021-07-22 00:00:00+05:30,24.23,24.38,24.0,24.1,22077260
2021-07-23 00:00:00+05:30,24.1,24.33,23.86,24.28,27940715
2021-07-26 00:00:00+05:30,24.33,24.51,24.14,24.42,25636135
2021-07-27 00:00:00+05:30,24.46,25.12,24.38,24.79,88155180
2021-07-28 00:00:00+05:30,25.02,25.12,23.53,23.77,98948435
2021-07-29 00:00:00+05:30,23.91,25.22,23.72,24.99,124721770
2021-07-30 00:00:00+05:30,24.99,25.96,24.79,25.63,95929250
2021-08-02 00:00:00+05:30,25.92,26.48,25.82,26.06,75713775
2021-08-03 00:00:00+05:30,26.15,26.48,25.92,26.38,70009910
2021-08-04 00:00:00+05:30,26.48,26.81,26.06,26.29,97791080
2021-08-05 00:00:00+05:30,26.1,26.34,25.4,26.2,65215995
2021-08-06 00:00:00+05:30,26.24,26.66,26.06,26.38,48439680
2021-08-09 00:00:00+05:30,26.34,26.52,25.54,25.92,34579170
2021-08-10 00:00:00+05:30,25.78,26.2,25.07,25.54,39908735
2021-08-11 00:00:00+05:30,25.54,25.92,25.17,25.78,27092590
2021-08-12 00:00:00+05:30,25.82,26.24,25.68,26.1,28940720
2021-08-13 00:00:00+05:30,26.15,26.38,25.78,26.15,55109985
2021-08-16 00:00:00+05:30,25.96,26.94,25.92,26.43,89187445
2021-08-17 00:00:00+05:30,26.24,26.24,25.35,25.54,138480310
2021-08-18 00:00:00+05:30,25.5,26.61,25.22,26.38,172405390
2021-08-20 00:00:00+05:30,25.96,26.01,25.27,25.54,57855210
2021-08-23 00:00:00+05:30,25.78,25.92,24.71,25.59,44342855
2021-08-24 00:00:00+05:30,25.4,26.15,25.35,26.1,39847235
2021-08-25 00:00:00+05:30,26.15,26.29,25.12,25.22,157596220
