datetime,open,high,low,close,volume
2021-07-02 00:00:00+05:30,236.0,236.5,231.0,234.25,148615
2021-07-05 00:00:00+05:30,234.8,236.75,233.1,235.2,457956
2021-07-06 00:00:00+05:30,237.1,237.85,233.05,235.1,484698
2021-07-07 00:00:00+05:30,234.1,240.0,228.7,237.95,179592
2021-07-08 00:00:00+05:30,235.5,239.9,230.0,231.25,105507
2021-07-09 00:00:00+05:30,233.1,233.1,225.9,227.45,84806
2021-07-12 00:00:00+05:30,226.4,239.0,226.4,237.0,226791
2021-07-13 00:00:00+05:30,237.0,237.55,230.9,231.8,112813
2021-07-14 00:00:00+05:30,233.75,247.0,230.75,235.8,334406
2021-07-15 00:00:00+05:30,235.8,239.8,234.2,236.75,162541
2021-07-16 00:00:00+05:30,240.0,253.95,238.0,250.5,1668352
2021-07-19 00:00:00+05:30,250.8,259.0,243.4,246.95,897067
2021-07-20 00:00:00+05:30,252.4,252.4,231.15,239.75,555346
2021-07-22 00:00:00+05:30,251.0,251.0,237.1,241.95,1106427
2021-07-23 00:00:00+05:30,242.5,248.0,240.05,246.25,320929
2021-07-26 00:00:00+05:30,250.0,280.7,244.05,268.45,5645338
2021-07-27 00:00:00+05:30,270.0,272.85,263.65,267.9,1016388
2021-07-28 00:00:00+05:30,265.15,270.0,261.95,268.15,366258
2021-07-29 00:00:00+05:30,270.75,275.3,267.5,273.35,832042
2021-07-30 00:00:00+05:30,273.35,279.0,268.15,269.25,454123
2021-08-02 00:00:00+05:30,271.45,273.9,268.0,269.15,366031
2021-08-03 00:00:00+05:30,271.6,271.6,266.0,267.4,192446
2021-08-04 00:00:00+05:30,270.0,270.0,258.2,260.75,241424
2021-08-05 00:00:00+05:30,260.75,263.75,253.85,262.1,150192
2021-08-06 00:00:00+05:30,272.0,273.8,266.7,268.65,333260
2021-08-09 00:00:00+05:30,270.0,273.0,260.05,261.9,228127
2021-08-10 00:00:00+05:30,262.0,263.9,242.45,247.65,216837
2021-08-11 00:00:00+05:30,247.0,251.0,234.8,248.45,306426
