datetime,open,high,low,close,volume
2021-07-06 00:00:00+05:30,39.85,40.46,39.19,39.52,60698228
2021-07-07 00:00:00+05:30,39.47,39.72,39.24,39.38,41710161
2021-07-08 00:00:00+05:30,39.47,39.9,38.63,38.76,60454510
2021-07-09 00:00:00+05:30,38.81,38.91,38.58,38.72,45122471
2021-07-12 00:00:00+05:30,38.81,39.14,38.53,38.63,38587491
2021-07-13 00:00:00+05:30,38.76,38.96,38.58,38.63,33738717
2021-07-14 00:00:00+05:30,38.72,38.81,38.3,38.43,27627264
2021-07-15 00:00:00+05:30,38.53,38.63,38.06,38.1,32145976
2021-07-16 00:00:00+05:30,38.15,38.91,38.06,38.58,41560170
2021-07-19 00:00:00+05:30,38.25,38.43,37.87,38.06,31864818
2021-07-20 00:00:00+05:30,37.92,38.15,37.26,37.54,48757312
2021-07-22 00:00:00+05:30,38.2,38.35,37.68,37.77,53618639
2021-07-23 00:00:00+05:30,37.87,38.06,37.49,37.82,42958166
2021-07-26 00:00:00+05:30,37.72,37.92,37.06,37.16,39507185
2021-07-27 00:00:00+05:30,37.31,37.77,36.88,36.97,41915784
2021-07-28 00:00:00+05:30,37.02,37.11,35.98,36.27,57230970
2021-07-29 00:00:00+05:30,36.45,37.49,36.12,37.21,63854550
2021-07-30 00:00:00+05:30,37.31,37.77,37.06,37.31,45647205
2021-08-02 00:00:00+05:30,37.54,38.68,37.39,38.43,64896737
2021-08-03 00:00:00+05:30,39.19,39.19,37.82,38.06,100994147
2021-08-04 00:00:00+05:30,38.25,38.39,37.11,37.21,79555428
2021-08-05 00:00:00+05:30,37.31,37.35,36.07,36.69,62226173
2021-08-06 00:00:00+05:30,36.83,37.59,36.6,37.35,62616916
2021-08-09 00:00:00+05:30,37.39,37.97,36.5,36.6,55639684
2021-08-10 00:00:00+05:30,36.73,36.88,35.23,35.41,64226181
2021-08-11 00:00:00+05:30,35.51,35.7,34.56,35.32,60555697
2021-08-12 00:00:00+05:30,35.37,35.84,35.32,35.7,32721153
2021-08-13 00:00:00+05:30,35.74,35.94,35.46,35.65,31382550
2021-08-16 00:00:00+05:30,35.56,35.79,35.27,35.37,19259890
2021-08-17 00:00:00+05:30,35.27,35.32,34.66,34.71,25157898
2021-08-18 00:00:00+05:30,34.66,34.94,34.09,34.47,32386126
2021-08-20 00:00:00+05:30,33.95,34.28,33.34,33.62,38801065
2021-08-23 00:00:00+05:30,33.71,34.71,33.48,34.14,54815488
2021-08-24 00:00:00+05:30,34.09,34.66,33.9,34.33,55044654
